Code;302
Description;Charge roller current leak A charge roller current leak signal is detected.
Causes;• Cartridge (charge roller) defective • High voltage supply board defective • Poor cartridge connection
Code;320
Description;Polygon motor error The polygon motor does not reach its operating speed within 10 seconds after the polygon motor on signal, or the lock signal is not detected for more than a certain time during operation.
Causes;• Polygon motor • Polygon motor cable
Code;322
Description;1st laser synchronization error The laser synchronization detector cannot detect the laser synchronization signal for more than 5 consecutive 100 ms intervals.
Causes;• Laser synchronization detector board out of position • Laser synchronization detector board or cable defective • Laser synchronization mirror out of position • LD unit defective • Engine board defective
Code;323
Description;LD drive current exceeded The LD driver detects this error for more than 500 ms.
Causes;• LD unit defective
Code;326
Description;2nd laser synchronization error The 1st LD1 is already on, but the laser synchronization detector cannot detect the laser synchronization signal from the 2nd LD for more than 5 consecutive 100 ms intervals.
Causes;• Laser synchronization detector board out of position • LD unit defective • Engine board defective
Code;391
Description;Development bias leak A development bias leak signal is detected.
Causes;• High voltage supply board defective • Poor cartridge connection
Code;500
Description;Main motor lock A main motor lock signal is not detected for more than 700 ms after the main motor starts to rotate, or the lock signal is not detected for more than a certain time during rotation after the last signal.
Causes;• Main motor defective • Too much load on the drive mechanism
Code;541
Description;Unstable fusing temperature During warm-up, the fusing temperature rises by less than 20 °C during 11 seconds. The fusing temperature detected by the thermistor was 0 °C 5 seconds after the fusing relay was turned on.
Causes;• Thermistor defective • Fusing lamp open • Fusing thermostat open • Power supply board defective • Poor connection of the fusing unit
Code;542
Description;Fusing temperature warm-up error The fusing temperature does not reach more than 80 °C 17.5 seconds after the main switch is turned on.
Causes;• Thermistor defective • Fusing lamp open • Fusing thermostat open • Power supply board defective • Poor connection of the fusing unit
Code;543
Description;Fusing overheat error A fusing temperature of over 245 °C is detected for 1 second by the fusing thermistor. A fusing temperature of over 235 °C is detected for 1 second after the fusing lamp has been turned off.
Causes;• Fusing thermistor defective • Power supply board defective
Code;545
Description;Fusing lamp stays on The fusing lamp stays on more than 12 seconds after the main motor has been turned off.
Causes;• Fusing thermistor defective • Power supply board defective • Poor connection of the fusing unit
Code;546
Description;Unstable fusing temperature During standby, within 500 ms, the fusing temperature goes below 60 °C twice or over 60 °C three times. Within 1 minute, a 60 °C increase or decrease in fusing temperature is detected during five different onesecond intervals.
Causes;• Fusing thermistor defective • Power supply board defective • Poor connection of the fusing unit
Code;547
Description;Zero cross signal malfunction Zero cross signals are not detected within 5 seconds.
Causes;• Power supply board defective • Poor mains power supply condition
Code;610
Description;Communication error - duplex unit The engine board cannot communicate with the duplex unit.
Causes;• Poor connection between engine board and duplex unit • Engine board defective • Duplex control board defective
Code;640
Description;Engine to controller communication error.
Causes;• Check the connection between the controller and the engine board. • Replace the engine board if the error is frequent. • Replace the controller if the error is frequent.
Code;641
Description;Engine to controller communication error (no answer).
Causes;• Check the connection between the controller and the engine board. • Replace the engine board if the error is frequent.
Code;650
Description;Communication error - GAVD • The engine board detects an unknown device on the I2C I/F bus (internal bus on the engine control board). • The engine board detects an I2C I/F bus error.
Causes;• Engine board defective
Code;651
Description;Communication error - FCI • The engine board detects an unknown device on the I2C I/F bus (internal bus on the engine control board). • The engine board detects an I2C I/F bus error.
Causes;• Engine board defective
Code;726
Description;Shift tray motor error Tray shift did not finish within a certain time after the shift motor turned on.
Causes;• Shift motor defective • Shift tray: Left shift sensor or right shift sensor defective
Code;800
Description;Video data error
Causes;• Check the connection between the controller and the engine board. • Replace the engine board if the error is frequent.
Code;820
Description;Controller CPU error
Causes;• Replace the controller if the error is frequent.
Code;821
Description;CPU and ASIC timer error
Causes;• Turn off the machine and turn it back on. • Replace the controller if the error is frequent.
Code;822
Description;HDD timeout error
Causes;• Check the connection between the HDD and the controller • Replace the HDD if the error is frequent.
Code;823
Description;NIB self test error
Causes;• Turn off the machine and turn it back on. • Check the connection between the NIB and the controller. • Replace the NIB if the error is frequent.
Code;824
Description;NVRAM error
Causes;• Replace the NVRAM if the error is frequent.
Code;827
Description;SDRAM error
Causes;• Replace the controller if the error is frequent.
Code;828
Description;Flash ROM error
Causes;• Replace the controller if the error is frequent.
Code;829
Description;Optional RAM error
Causes;• Check the connection of the optional memory. • Replace the optional memory if the error is frequent.
Code;835
Description;Parallel interface error
Causes;• Replace the controller if the error is frequent.
Code;836
Description;Font ROM error
Causes;• Not used for this model.
Code;837
Description;Optional font ROM error
Causes;• Not used for this model.
Code;838
Description;Clock generator error
Causes;• Replace the controller if the error is frequent.
Code;850
Description;NIB interface error
Causes;• Replace the controller if the error is frequent.
Code;851
Description;IEEE1394 interface error
Causes;• Replace the controller if the error is frequent.
Code;860
Description;HDD start-up error
Causes;• Turn off the machine and turn it back on. • Check the connection between the HDD and the controller. • Replace the HDD if the error is frequent.
Code;862
Description;HDD damaged cluster error
Causes;• Replace the HDD if the error is frequent.
Code;863
Description;HDD data unable to read
Causes;• Replace the HDD if the error is frequent.
Code;864
Description;HDD data access error
Causes;• Replace the HDD if the error is frequent.
Code;865
Description;HDD access error
Causes;• Replace the HDD if the error is frequent.
Code;900
Description;Controller counter error
Causes;• Replace the NVRAM if the error is frequent.
Code;999
Description;Software update error
Causes;• Try downloading the controller software again.
