Code;SC101
Description;"Exposure lamp error
 The white level peak did not reach the prescribed threshold when the white plate was scanned."
Causes;• Dirty optics • Dirty white plate • Exposure lamp defective • Exposure lamp does not turn on • Lamp stabilizer defective • High voltage line leak • SIB defective • SBU defective
Code;SC120
Description;"Scanner home position error 1
 The scanner home position sensor did not detect the home position (did not go OFF) after the scanner moved forward 20 mm.."
Causes;• Scanner motor defective • Scanner HP sensor defective • Harness between scanner motor and SIOB disconnected or broken. • SIOB defective
Code;SC121
Description;"Scanner home position error 2
 The scanner home position sensor did not go ON after the scanner moved forward 6 mm and the feeler entered the HP sensor."
Causes;• Scanner motor harness loose, broken, defective • Scanner motor defective • Scanner HP sensor disconnected, defective • SIOB defective
Code;SC141
Description;"Black level detection error
 During AGC the value for black level was not within ±3 of the prescribed value."
Causes;• SBU defective • Harness defective • Check harnesses between SBU and IPU • IPU defective • VBCU defective
Code;SC142
Description;"White level detection error
 During AGC the value for white level was not within -7 of the prescribed value."
Causes;• Exposure lamp defective • Harness disconnected, damaged • Dirty exposure glass, optics • Scanner motor, drive assembly defective • SBU board defective
Code;SC143
Description;"SBU Auto Adjust Error
 At power on the automatic white level adjustment failed."
Causes;• Clean the white plate • Clean the optics and lenses • Check the connectors between the SBU and IPU. • Replace the SBU • Replace the IPU • Replace the VBCU • Replace the exposure lamp
Code;SC144
Description;"SBU communication error
 When the machine is switched on, or when the machine returns to full operation from the energy save mode, the machine can not access the SBU register, or the SBU register values are abnormal. Note: The ASIC IDs read during automatic adjustment of the SBU can be displayed with SP4600."
Causes;• SBU harness loose, disconnected, defective • SBU board defective • VBCU defective
Code;SC161
Description;"IPU error
 Communication error between IPU, SBU, and VBCU."
Causes;• Check harness connections between SBU and IPU/VBCU • IPU defective • VBCU defective
Code;SC165
Description;"Illegal Copy Prevention Error
 An abnormality was detected with the ICIB board at power on."
Causes;• ICIB connected incorrectly • ICIB defective
Code;SC180
Description;Scanner fan lock The fan motor next to the SIOB did not switch on within 10 sec. after the CPU issued the ON signal.
