Code;101
Description;Exposure lamp error The peak white level is less than 64/255 digits (8 bits) when scanning the shading plate.
Causes;Exposure lamp defective. Lamp stabilizer defective. Exposure lamp connector defective. Standard white plate dirty. Scanner mirror or scanner lens out of position or dirty.
Remedy;1. Check and clean the scanner mirror(s) and scanner lens. 2. Check and clean the shading plate. 3. Replace the exposure lamp. 4. Replace the lamp stabilizer. 5. Replace the scanner mirror(s) or scanner lens.
Code;120
Description;"Scanner home position error 1 The scanner home position sensor does not detect the ""OFF"" condition during operation."
Causes;Scanner motor driver defective Scanner motor defective Harness between SBU and scanner motor disconnected Scanner HP sensor defective Harness between SBU and HP sensor disconnected
Remedy;1. Check the cable connection between the SBU and scanner motor. 2. Check the cable connection between the SBU and HP sensor. 3. Replace the scanner motor. 4. Replace the HP sensor.
Code;121
Description;"Scanner home position error 2 The scanner home position sensor does not detect the ""ON"" condition during operation."
Causes;Scanner motor driver defective Scanner motor defective Harness between SBU and scanner motor disconnected Scanner HP sensor defective Harness between SBU and HP sensor disconnected
Remedy;1. Check the cable connection between the SBU and scanner motor. 2. Check the cable connection between the SBU and HP sensor. 3. Replace the scanner motor. 4. Replace the HP sensor.
Code;141
Description;Black level detection error The black level cannot be adjusted within the target value during the zero clamp.
Causes;Harness disconnected. Defective SBU
Remedy;1. Check the cable connection 2. Replace the SBU.
Code;142
Description;White level detection error The white level cannot be adjusted within the target during auto gain control.
Causes;Dirty exposure glass or optics section SBU defective Exposure lamp defective Lamp stabilizer defective Scanner motor defective
Remedy;1. Clean the exposure glass, white plate, mirrors, and lens. 2. Check if the exposure lamp is lit during initialization. 3. Check the harness connection between SBU and BICU. 4. Replace the exposure lamp. 5. Replace the scanner motor. 6. Replace the SBU.
Code;144
Description;SBU communication error The SBU connection cannot be detected at power on or recovery from the energy save mode, or a signal is abnormal.
Causes;Defective SBU. Defective harness. Defective detection port on the BICU.
Remedy;1. Replace the harness. 2. Replace the SBU. 3. Replace the BICU.
Code;161-01
Description;BICU error: abnormal LSYNC The error result of the self-diagnostic by the ASIC on the BICU is detected at power on or recovery from the energy save mode.
Causes;Defective BICU. Defective connection between BICU and SBU.
Remedy;1. Check the connection between BICU and SBU. 2. Replace the BICU.
Code;162-01
Description;BICU error: PCIE communication error The link up interrupt from LYRA is not detected or the number of connection lanes is other than 2 at power on or recovery from the energy save mode.
Causes;Defective BICU. Defective connection between BICU and SBU
Remedy;1. Check the connection between BICU and SBU. 2. Replace the BICU.
Code;165
Description;"Copy Data Security Unit error The copy data security board is not detected or a device check error occurs when the copy data security function is set ""ON"" with the initial setting."
Causes;Incorrect installation of the copy data security board. Defective copy data security board
Remedy;1. Reinstall the copy data security board. 2. Replace the copy data security board.
Code;195
Description;Serial Number Mismatch Serial number stored in the memory does not have the correct code.
Causes;EEPROM defective. BICU replaced without original EEPROM
Remedy;1. Check the serial number with SP5-811-002. 2. If the stored serial number is incorrect, contact your supervisor.
Code;202-01
Description;Polygon motor error 1: ON timeout: Bk, Cy The polygon mirror motor does not reach the targeted operating speed within the specified time after turning on or changing speed
Causes;Defective or disconnected harness to polygon motor driver board. Defective polygon motor driver board. Defective polygon motor
Remedy;1. Replace the polygon motor. 2. Replace the laser optics housing unit. 3. Replace the harness. 4. Replace the BICU.
Code;202-03
Description;Polygon motor error 1: ON timeout: Ma, Ye The polygon mirror motor does not reach the targeted operating speed within the specified time after turning on or changing speed
Causes;Defective or disconnected harness to polygon motor driver board. Defective polygon motor driver board. Defective polygon motor
Remedy;1. Replace the polygon motor. 2. Replace the laser optics housing unit. 3. Replace the harness. 4. Replace the BICU.
Code;202-03
Description;Polygon motor error 2: OFF timeout: Ma, Ye The polygon mirror motor does not leave the READY status within the given time after the polygon motor switches off.
Causes;Disconnected or defective harness to polygon motor driver board. Defective polygon motor driver board. Defective polygon motor
Remedy;1. Check or replace the harness. 2. Replace the polygon motor.
Code;203-01
Description;Polygon motor error 2: OFF timeout: Bk, Cy The polygon mirror motor does not leave the READY status within the given time after the polygon motor switches off.
Causes;Disconnected or defective harness to polygon motor driver board. Defective polygon motor driver board. Defective polygon motor
Remedy;1. Check or replace the harness. 2. Replace the polygon motor.
Code;204-01
Description;Polygon motor error 0: XSCRDY signal error: Bk, Cy The SCRDY_N signal goes HIGH (inactive) during a writing operation.
Causes;Disconnected or defective harness to polygon motor driver board. Defective polygon motor. Defective polygon motor driver board
Remedy;1. Check or replace the harness. 2. Replace the polygon motor. 3. Replace the BICU.
Code;204-03
Description;Polygon motor error 1: XSCRDY signal error: Ma, Ye The SCRDY_N signal goes HIGH (inactive) during a writing operation.
Causes;Disconnected or defective harness to polygon motor driver board. Defective polygon motor. Defective polygon motor driver board
Remedy;1. Check or replace the harness. 2. Replace the polygon motor. 3. Replace the BICU.
Code;220-01
Description;Laser synchronizing detection error: start position LD1: Bk The laser synchronizing detection signal for the start position of the LDB is not output for the prescribed time after the LDB unit turns on while the polygon motor is rotating normally
Causes;Broken I/F harness of synchronizing detection unit. Defective synchronizing detection board. Defective LDB. Defective BICU
Remedy;1. Turn off and on the main power switch. 2. Replace the I/F harness. 3. Replace the BICU.
Code;220-02
Description;Laser synchronizing detection error: start position LD1: Ma The laser synchronizing detection signal for the start position of the LDB is not output for the prescribed time after the LDB unit turns on while the polygon motor is rotating normally
Causes;Broken I/F harness of synchronizing detection unit. Defective synchronizing detection board. Defective LDB. Defective BICU
Remedy;1. Turn off and on the main power switch. 2. Replace the I/F harness. 3. Replace the BICU.
Code;230-01
Description;FGATE ON error: Bk The PFGATE ON signal does not assert within 5 seconds after processing start timing for black (-01), cyan (-02), magenta (-03) or yellow (-04) color writing.
Causes;Defective ASIC (Lupus). Poor connection between controller and BICU. Defective BICU
Remedy;1. Check the connection between the controller board and the BICU. 2. Replace the BICU. 3. Replace the controller board.
Code;230-02
Description;FGATE ON error: Cy The PFGATE ON signal does not assert within 5 seconds after processing start timing for black (-01), cyan (-02), magenta (-03) or yellow (-04) color writing.
Causes;Defective ASIC (Lupus). Poor connection between controller and BICU. Defective BICU
Remedy;1. Check the connection between the controller board and the BICU. 2. Replace the BICU. 3. Replace the controller board.
Code;230-03
Description;FGATE ON error: Ma The PFGATE ON signal does not assert within 5 seconds after processing start timing for black (-01), cyan (-02), magenta (-03) or yellow (-04) color writing.
Causes;Defective ASIC (Lupus). Poor connection between controller and BICU. Defective BICU
Remedy;1. Check the connection between the controller board and the BICU. 2. Replace the BICU. 3. Replace the controller board.
Code;230-04
Description;FGATE ON error: Ye The PFGATE ON signal does not assert within 5 seconds after processing start timing for black (-01), cyan (-02), magenta (-03) or yellow (-04) color writing.
Causes;Defective ASIC (Lupus). Poor connection between controller and BICU. Defective BICU
Remedy;1. Check the connection between the controller board and the BICU. 2. Replace the BICU. 3. Replace the controller board.
Code;231-01
Description;FGATE OFF error: Bk The PFGATE ON signal still asserts within 5 seconds after processing finish timing for black (-01), cyan (-02), magenta (-03) or yellow (-04) color writing. The PFGATE ON signal still asserts when the next job starts.
Causes;Defective ASIC (Lupus). Poor connection between controller and BICU. Defective BICU
Remedy;1. Check the connection between the controller board and the BICU. 2. Replace the BICU. 3. Replace the controller board.
Code;231-02
Description;FGATE OFF error: Cy The PFGATE ON signal still asserts within 5 seconds after processing finish timing for black (-01), cyan (-02), magenta (-03) or yellow (-04) color writing. The PFGATE ON signal still asserts when the next job starts.
Causes;Defective ASIC (Lupus). Poor connection between controller and BICU. Defective BICU
Remedy;1. Check the connection between the controller board and the BICU. 2. Replace the BICU. 3. Replace the controller board.
Code;231-03
Description;FGATE OFF error: Ma The PFGATE ON signal still asserts within 5 seconds after processing finish timing for black (-01), cyan (-02), magenta (-03) or yellow (-04) color writing. The PFGATE ON signal still asserts when the next job starts.
Causes;Defective ASIC (Lupus). Poor connection between controller and BICU. Defective BICU
Remedy;1. Check the connection between the controller board and the BICU. 2. Replace the BICU. 3. Replace the controller board.
Code;231-04
Description;FGATE OFF error: Ye The PFGATE ON signal still asserts within 5 seconds after processing finish timing for black (-01), cyan (-02), magenta (-03) or yellow (-04) color writing. The PFGATE ON signal still asserts when the next job starts.
Causes;Defective ASIC (Lupus). Poor connection between controller and BICU. Defective BICU
Remedy;1. Check the connection between the controller board and the BICU. 2. Replace the BICU. 3. Replace the controller board.
Code;240-01
Description;LD error: Bk or Cy The BICU detects an LD error a few times consecutively when the LDB unit turns on after LDB initialization.
Causes;Worn-out LD. Disconnected or broken harness of the LD
Remedy;1. Replace the harness of the LD. 2. Replace the laser optics housing unit. 3. Replace the BICU.
Code;240-03
Description;LD error: Ma or Ye The BICU detects an LD error a few times consecutively when the LDB unit turns on after LDB initialization.
Causes;Worn-out LD. Disconnected or broken harness of the LD
Remedy;1. Replace the harness of the LD. 2. Replace the laser optics housing unit. 3. Replace the BICU.
Code;260-01
Description;Writing temperature thermistor error: Bk - Cy The temperature thermistor output is no more than 0.81 V or no less than 2.95 V.
Causes;No thermistor is installed or disconnected connectors. Defective thermistor
Remedy;1. Check the connection of the connectors. 2. Replace the thermistor.
Code;260-03
Description;Writing temperature thermistor error: Ma - Ye The temperature thermistor output is no more than 0.81 V or no less than 2.95 V.
Causes;No thermistor is installed or disconnected connectors. Defective thermistor
Remedy;1. Check the connection of the connectors. 2. Replace the thermistor.
Code;285
Description;MUSIC error Line position adjustment fails four consecutive times.
Causes;Pattern sampling error (insufficient image density). Defective TM sensors. Defective image transfer belt unit. Defective PCDU(s). Defective laser optics housing unit.
Remedy;1. Check and reinstall the image transfer belt unit and PCDUs. 2. Check if each toner bottle has enough toner. 3. Replace the TM sensor. 4. Replace the image transfer belt unit. 5. Replace the PCDU(s). 6. Replace the laser optics housing unit.
Code;312
Description;Charge P.P. output error: Bk The feedback voltage of the charge AC for each color is 0.3 V or less for 0.2 seconds after the charge AC has turned on.
Causes;Disconnected or broken harnesses of the HVPS. Defective PCDU. Defective HVPS.
Remedy;1. Check or replace the harnesses of the HVPS. 2. Reinstall or replace the PCDU. 3. Replace the HVPS.
Code;313
Description;Charge P.P. output error: Cy The feedback voltage of the charge AC for each color is 0.3 V or less for 0.2 seconds after the charge AC has turned on.
Causes;Disconnected or broken harnesses of the HVPS. Defective PCDU. Defective HVPS.
Remedy;1. Check or replace the harnesses of the HVPS. 2. Reinstall or replace the PCDU. 3. Replace the HVPS.
Code;314
Description;Charge P.P. output error: Ma The feedback voltage of the charge AC for each color is 0.3 V or less for 0.2 seconds after the charge AC has turned on.
Causes;Disconnected or broken harnesses of the HVPS. Defective PCDU. Defective HVPS.
Remedy;1. Check or replace the harnesses of the HVPS. 2. Reinstall or replace the PCDU. 3. Replace the HVPS.
Code;315
Description;Charge P.P. output error: Ye The feedback voltage of the charge AC for each color is 0.3 V or less for 0.2 seconds after the charge AC has turned on.
Causes;Disconnected or broken harnesses of the HVPS. Defective PCDU. Defective HVPS.
Remedy;1. Check or replace the harnesses of the HVPS. 2. Reinstall or replace the PCDU. 3. Replace the HVPS.
Code;325
Description;Color development motor error The motor LOCK signal is not detected for more than two seconds while the motor START signal is on.
Causes;Color development motor slip due to an increase in the torque caused by connected components. Defective motor
Remedy;1. Adjust the torque properly by replacing or cleaning the PCDU. 2. Replace the PCDU. 3. Replace the development motor: CMY if load torque is normal.
Code;360-01
Description;TD sensor (Vt high) error 1: Bk The Vt value of the black TD sensor exceeds the specified value (SP3030-031)+-0.2 V for three consecutive times.
Causes;Black, magenta, cyan, or yellow TD sensor disconnected. Harness between TD sensor and PCDU defective. Defective TD sensor
Remedy;1. Check the black, magenta, cyan, or yellow TD sensor connector and harness between the TD sensor and PCDU for damage. 2. Check the drawer connector. 3. Replace the defective PCDU.
Code;360-02
Description;TD sensor (Vt high) error 1: Cy The Vt value of the cyan TD sensor exceeds the specified value (SP3030-032)+-0.2 V for three consecutive times.
Causes;Black, magenta, cyan, or yellow TD sensor disconnected. Harness between TD sensor and PCDU defective. Defective TD sensor
Remedy;1. Check the black, magenta, cyan, or yellow TD sensor connector and harness between the TD sensor and PCDU for damage. 2. Check the drawer connector. 3. Replace the defective PCDU.
Code;360-03
Description;TD sensor (Vt high) error 1: Ma The Vt value of the magenta TD sensor exceeds the specified value (SP3030-033)+-0.2 V for three consecutive times.
Causes;Black, magenta, cyan, or yellow TD sensor disconnected. Harness between TD sensor and PCDU defective. Defective TD sensor
Remedy;1. Check the black, magenta, cyan, or yellow TD sensor connector and harness between the TD sensor and PCDU for damage. 2. Check the drawer connector. 3. Replace the defective PCDU.
Code;360-04
Description;TD sensor (Vt high) error 1: Ye The Vt value of the yellow TD sensor exceeds the specified value (SP3030-034)+-0.2 V for three consecutive times.
Causes;Black, magenta, cyan, or yellow TD sensor disconnected. Harness between TD sensor and PCDU defective. Defective TD sensor
Remedy;1. Check the black, cyan, magenta, or yellow TD sensor connector and harness between the TD sensor and PCDU. 2. Check the drawer connector. 3. Replace the defective TD sensor.
Code;361-01
Description;TD sensor (Vt) upper limit error: Bk The Vt value upper limit of the black TD sensor (SP3210-001) exceeds the specified value (SP3211-002) for the specified number of times (SP3211-003) consecutively.
Causes;Black, cyan, magenta, or yellow TD sensor disconnected. Harness between TD sensor and PCDU defective. Defective TD sensor
Remedy;1. Check the black, cyan, magenta, or yellow TD sensor connector and harness between the TD sensor and PCDU. 2. Check the drawer connector. 3. Replace the defective TD sensor.
Code;361-02
Description;TD sensor (Vt) upper limit error 1: Cy The Vt value upper limit of the cyan TD sensor (SP3210-002) exceeds the specified value (SP3211-002) for the specified number of times (SP3211-003) consecutively.
Causes;Black, cyan, magenta, or yellow TD sensor disconnected. Harness between TD sensor and PCDU defective. Defective TD sensor
Remedy;1. Check the black, cyan, magenta, or yellow TD sensor connector and harness between the TD sensor and PCDU. 2. Check the drawer connector. 3. Replace the defective TD sensor.
Code;361-03
Description;TD sensor (Vt) upper limit error 1: Ma The Vt value upper limit of the magenta TD sensor (SP3210-003) exceeds the specified value (SP3211-002) for the specified number of times (SP3211-003) consecutively.
Causes;Black, cyan, magenta, or yellow TD sensor disconnected. Harness between TD sensor and PCDU defective. Defective TD sensor
Remedy;1. Check the black, cyan, magenta, or yellow TD sensor connector and harness between the TD sensor and PCDU. 2. Check the drawer connector. 3. Replace the defective TD sensor.
Code;361-04
Description;TD sensor (Vt) upper limit error 1: Ye The Vt value upper limit of the yellow TD sensor (SP3210-004) exceeds the specified value (SP3211-002) for the specified number of times (SP3211-003) consecutively.
Causes;Black, cyan, magenta, or yellow TD sensor disconnected. Harness between TD sensor and PCDU defective. Defective TD sensor
Remedy;1. Check the black, cyan, magenta, or yellow TD sensor connector and harness between the TD sensor and PCDU. 2. Check the drawer connector. 3. Replace the defective TD sensor.
Code;362-01
Description;TD sensor (Vt) lower limit error: Bk The Vt value lower limit of the black TD sensor (SP3210-001) falls below the specified value (SP3211-004) for the specified number of times (SP3211-005) consecutively.
Causes;Black, cyan, magenta, or yellow TD sensor disconnected. Harness between TD sensor and PCDU defective. Defective TD sensor
Remedy;1. Check the black, cyan, magenta, or yellow TD sensor connector and harness between the TD sensor and PCDU. 2. Check the drawer connector. 3. Replace the defective TD sensor.
Code;362-02
Description;TD sensor (Vt) lower limit error 1: Cy The Vt value lower limit of the cyan TD sensor (SP3210-002) falls below the specified value (SP3211-004) for the specified number of times (SP3211-005) consecutively.
Causes;Black, cyan, magenta, or yellow TD sensor disconnected. Harness between TD sensor and PCDU defective. Defective TD sensor
Remedy;1. Check the black, cyan, magenta, or yellow TD sensor connector and harness between the TD sensor and PCDU. 2. Check the drawer connector. 3. Replace the defective TD sensor.
Code;362-03
Description;TD sensor (Vt) lower limit error 1: Ma The Vt value lower limit of the magenta TD sensor (SP3210-003) falls below the specified value (SP3211-004) for the specified number of times (SP3211-005) consecutively.
Causes;Black, cyan, magenta, or yellow TD sensor disconnected. Harness between TD sensor and PCDU defective. Defective TD sensor
Remedy;1. Check the black, cyan, magenta, or yellow TD sensor connector and harness between the TD sensor and PCDU. 2. Check the drawer connector. 3. Replace the defective TD sensor.
Code;362-04
Description;TD sensor (Vt) lower limit error 1: Ye The Vt value lower limit of the yellow TD sensor (SP3210-004) falls below the specified value (SP3211-004) for the specified number of times (SP3211-005) consecutively.
Causes;Black, cyan, magenta, or yellow TD sensor disconnected. Harness between TD sensor and PCDU defective. Defective TD sensor
Remedy;1. Check the black, cyan, magenta, or yellow TD sensor connector and harness between the TD sensor and PCDU. 2. Check the drawer connector. 3. Replace the defective TD sensor.
Code;370
Description;ID sensor calibration error The reflection light output voltage of the ID sensor (Vsg_reg) is not adjusted within the target range. Upper limit: SP3320-013 (default: 4.5 V) Lower limit: SP3320-014 (default: 3.5 V)
Causes;Disconnected ID sensor connectors. Dirty or defective ID sensor. Defective image transfer belt
Remedy;"1. Check the connection of the connectors of the ID sensor. 2. Clean or replace the ID sensor. Note: After replacing the ID sensor, input the ID sensor correction coefficient with SP3331. For details, refer to ""ID sensor board"" in the Replacement and Adjustment section. 3. Replace the image transfer belt unit."
Code;372
Description;TD sensor adjustment error: Bk During TD sensor initialization, the output value of the black, magenta, cyan, or yellow TD sensor is not within the range of the value specified with SP3238-001 to -004 (default: 2.5V) +-.2 V.
Causes;Heat seal not removed from a new developer pack. TD harness sensor disconnected, loose or defective. TD sensor defective. Harness between TD sensor and drawer disconnected, defective.
Remedy;1. Remove the heat seal from each PCDU. 2. Replace the defective PCDU.
Code;373
