Code;E-00
Description;Clamper error The MPU cannot detect the clamper position sensor signal (open or closed) within 3.0 seconds after the clamper motor turns on.
Causes;Clamper drive Clamper sensors Clamper motor
Code;E-01
Description;Cutter error The cutter HP sensor does not turn on within 3.0 seconds after the cutter motor turns on.
Causes;Cutter drive Cutter switch Cutter motor
Code;E-02
Description;Paper Table Drive error The paper height sensor or the table lower limit sensor does not turn on within 7.5 seconds after the table motor turn on.
Causes;Table Drive Table motor Table height sensor Table lower sensor
Code;E-04
Description;Thermal Head Overheat The temperature of the thermal head is grater than 54C when the Start key is pressed.
Causes;Overheat (wait for the thermal head to cool down) Thermal head
Code;E-06
Description;Main Motor error The CPU cannot detect the master eject position sensor (drum HP) signal within 5.0 seconds after the main motor turn on.
Causes;Main motor drive Main motor Motor drive board Master eject position sensor
Code;E-09
Description;Thermal Head Thermistor Open The thermistor output voltage is over 4.9 volts.
Causes;Thermal head thermistor Thermal head connector
Code;E-10
Description;Thermal Head Energy Pulse error The CPU detects an abnormal ID signal from the thermal head energy control pulse.
Causes;Thermal head connector Thermal head MPU
Code;E-12
Description;Pressure Plate error The pressure plate home position sensor signal is not detected within 15.0 seconds after the pressure plate motor turn on.
Causes;Pressure plate drive Pressure plate motor Plate position sensors
Code;E-13
Description;Scanner error The scanner HP sensor does not turn on after the scanner motor has moved for more than 7.0 seconds back to home position after scanning. The scanner cannot leave the home position within 2.0 seconds of power on. Just after switching the power on, the scanner cannot return to the home position within 2.0 seconds of leaving.
Causes;Scanner drive Scanner HP sensor Scanner motor
Code;E-17
Description;Drum Thermistor Open The thermistor output voltage is over 4.9 volts.
Causes;Thermistor connector Thermistor
Code;E-18
Description;Drum Overheat The temperature of the drum is greater than 54C when the Start key is pressed.
Causes;Drum overheat Thermistor
Code;E-21
Description;Paper Exit Timing Sensor error The paper exit timing sensor does not activate before the master eject position sensor activates.
Causes;Drum sensors Feeler
Code;E-22
Description;2nd Feed Timing Sensor error The 2nd feed timing sensor does not activate before the paper exit timing sensor activates.
Causes;Drum sensors Feeler
Code;E-23
Description;Master Eject Position Sensor (Drum HP) error The master eject position sensor does not activate before the feed start timing sensor activates.
Causes;Drum sensors Feeler
Code;E-24
Description;Feed Start Timing Sensor error The feed start timing sensor does not activate before the 2nd feed timing sensor activates.
Causes;Drum sensors Feeler
Code;E-40
Description;Thermal Head ID error The CPU detects an abnormal ID signal from the thermal head.
Causes;Thermal head MPU Thermal head connector disconnected
Code;E-41
Description;Idling roller HP sensor remains on or off The idling roller HP sensor does not change status within 4.0 seconds after the idling roller motor on signal is generated.
Causes;Idling roller HP sensor Ink idling motor
Code;E-42
Description;Duct plate error The duct plate HP sensor does not change status within 4.0 seconds after the duct plate motor on signal is generated.
Causes;Duct plate HP sensor Duct plate motor
Code;E-43
Description;Printing Pressure error The printing pressure HP sensor does not change status within 4.0 seconds after the printing pressure motor on signal is generated.
Causes;Printing pressure HP sensor Printing pressure motor
Code;E-47
Description;Thermal head driving error The thermal head HP sensor does not change status within 4.0 seconds after the thermal head driving motor on signal is generated.
Causes;Thermal head HP sensor Thermal head driving motor
Code;E-61
Description;Auto Off Switch error The main switch does not turn off for more than 6.0 seconds.
Causes;Auto off switch Auto off switch connector disconnected
