Covers;40X5614;Top cover assembly;;Lexmark_image\Lexmark X363dn_1584254330220.png
Covers;40X5377;Rear upper and lower cover assembly;;Lexmark_image\Lexmark X363dn_1584254330220.png
Covers;40X5375;Right side cover;;Lexmark_image\Lexmark X363dn_1584254330220.png
Covers;40X5398;Optional 250-sheet tray;;Lexmark_image\Lexmark X363dn_1584254330220.png
Covers;40X5399;Optional 550-sheet tray;;Lexmark_image\Lexmark X363dn_1584254330220.png
Covers;40X5394;250-sheet (Tray 2) assembly;;Lexmark_image\Lexmark X363dn_1584254330220.png
Covers;40X5395;550-sheet (Tray 2) assembly;;Lexmark_image\Lexmark X363dn_1584254330220.png
Covers;40X2855;Tray 2 wear strips (550-sheet tray only);;Lexmark_image\Lexmark X363dn_1584254330220.png
Covers;40X5382;Wear strips (250-sheet trays, optional and primary);;Lexmark_image\Lexmark X363dn_1584254330220.png
Covers;40X5381;Main tray;;Lexmark_image\Lexmark X363dn_1584254330220.png
Covers;40X5379;Front door cover;;Lexmark_image\Lexmark X363dn_1584254330220.png
Covers;40X5448;Nameplate cover;;Lexmark_image\Lexmark X363dn_1584254330220.png
Covers;40X5806;Lower AIO access assembly;;Lexmark_image\Lexmark X363dn_1584254330220.png
Covers;40X5778;Front access door cover;;Lexmark_image\Lexmark X363dn_1584254330220.png
Covers;40X5374;Left side cover;;Lexmark_image\Lexmark X363dn_1584254330220.png
Scanner;40X5470;ADF input tray;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5477;ADF rear simplex cover;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5478;ADF rear duplex cover;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5779;Flatbed assembly;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5621;Right scanner cover;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5622;ADF cable;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5615;Tub cover;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5623;Operator panel cable;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5624;USB cable;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5617;Operator panel X234/X364;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5618;Operator panel X363;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5616;Nameplate cover;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0064;Bezel (French OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0089;Bezel (French OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0109;Bezel (French OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0118;Bezel (Italian OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0119;Bezel (Italian OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0128;Bezel (Italian OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0139;Bezel (German OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0146;Bezel (German OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0155;Bezel (German OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0158;Bezel (Spanish OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0166;Bezel (Spanish OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0167;Bezel (Spanish OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0169;Bezel (Brazilian Portuguese OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0170;Bezel (Brazilian Portuguese OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0171;Bezel (Brazilian Portuguese OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0172;Bezel (Dutch OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0173;Bezel (Dutch OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0175;Bezel (Dutch OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0176;Bezel (Danish OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0177;Bezel (Danish OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0178;Bezel (Danish OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0180;Bezel (Norwegian OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0181;Bezel (Norwegian OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0184;Bezel (Norwegian OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0185;Bezel (Swedish OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0186;Bezel (Swedish OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0214;Bezel (Swedish OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0227;Bezel (Finnish OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0242;Bezel (Finnish OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0243;Bezel (Finnish OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0247;Bezel (Russian OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0261;Bezel (Russian OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0262;Bezel (Russian OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0315;Bezel (Polish OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0316;Bezel (Polish OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0317;Bezel (Polish OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0318;Bezel (Turkish OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0319;Bezel (Turkish OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0320;Bezel (Turkish OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0321;Bezel (Bulgarian OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0322;Bezel (Bulgarian OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0323;Bezel (Bulgarian OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0324;Bezel (Czech OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0325;Bezel (Czech OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0326;Bezel (Czech OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0327;Bezel (Hungarian OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0328;Bezel (Hungarian OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0329;Bezel (Hungarian OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0330;Bezel (Japanese OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0331;Bezel (Japanese OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0332;Bezel (Japanese OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0333;Bezel (Korean OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0334;Bezel (Korean OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0335;Bezel (Korean OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0336;Bezel (Traditional Chinese OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0337;Bezel (Traditional Chinese OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0338;Bezel (Traditional Chinese OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0339;Bezel (Simplified Chinese OP X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0340;Bezel (Simplified Chinese OP X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0341;Bezel (Simplified Chinese OP X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5771;Bezel (ASM op panel SB X264);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5772;Bezel (ASM op panel SB X363);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5773;Bezel (ASM op panel SB X364);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5620;Left scanner cover;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X0168;Simplex ADF;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5468;Duplex ADF;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5472;ADF separator pad;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5471;ADF separator roll;;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5539;Flatbed cushion (simplex ADF);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5535;Flatbed cushion (duplex ADF);;Lexmark_image\Lexmark X363dn_1584254334035.png
Scanner;40X5807;ADF maintenance kit;;Lexmark_image\Lexmark X363dn_1584254334035.png
Electronics;40X5344;Fuser assembly, 110 V;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5345;Fuser assembly, 220 V;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5346;Fuser assembly, 100 V;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5365;Duplex and media sensor assembly;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5360;Access door open sensor assembly;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5392;Cooling fan (screws included);;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5385;Toner low sensor;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5612;Controller board, X264;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5613;Controller board, X363/X364;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5361;LVPS/HVPS card assembly, 110 V/100 V;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5362;LVPS/HVPS card assembly, 220 V;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5366;Manual input sensor assembly;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5369;Manual feed solenoid;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5371;MPF feed clutch;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5370;Media feed (ACM) clutch;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5626;LSU (printhead);;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5320;Wireless antenna with clip;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5036;802.11 B/G/N wireless card assembly;;Lexmark_image\Lexmark X363dn_1584254337760.png
Electronics;40X5056;Fax card;;Lexmark_image\Lexmark X363dn_1584254337760.png
Frame;40X5364;Transfer roll, bearings, gear, spring (CBM);;Lexmark_image\Lexmark X363dn_1584254343374.png
Frame;40X5372;Media exit guide assembly (redrive);;Lexmark_image\Lexmark X363dn_1584254343374.png
Frame;40X5397;Front mounts;;Lexmark_image\Lexmark X363dn_1584254343374.png
Frame;40X5396;Screws, miscellaneous;;Lexmark_image\Lexmark X363dn_1584254343374.png
Frame;40X5380;Complete duplex assembly;;Lexmark_image\Lexmark X363dn_1584254343374.png
Frame;40X5453;Media (ACM) drive assembly;;Lexmark_image\Lexmark X363dn_1584254343374.png
Frame;40X5451;Paper feed, ACM tires;;Lexmark_image\Lexmark X363dn_1584254343374.png
Frame;40X5440;Tray 2 paper feed tires;;Lexmark_image\Lexmark X363dn_1584254343374.png
Frame;40X5358;MPF tray assembly (X36x series only);;Lexmark_image\Lexmark X363dn_1584254343374.png
Frame;40X5383;Upper front frame assembly;;Lexmark_image\Lexmark X363dn_1584254343374.png
Frame;40X5368;Manual feed clutch CBM;;Lexmark_image\Lexmark X363dn_1584254343374.png
Frame;40X5367;Main drive gearbox (in motor);;Lexmark_image\Lexmark X363dn_1584254343374.png
Frame;40X5363;Duplex gear drive CBM;;Lexmark_image\Lexmark X363dn_1584254343374.png
