Automatic document feeder (ADF);40X6509;Multifeed sensor cable parts pack;;Lexmark_image\Lexmark MX6500e_1584252021387.png
Automatic document feeder (ADF);40X6448;ADF entry idle roller;;Lexmark_image\Lexmark MX6500e_1584252021387.png
Automatic document feeder (ADF);40X8376;ADF separator pad;;Lexmark_image\Lexmark MX6500e_1584252021387.png
Automatic document feeder (ADF);40X6503;Upper ADF scanner module;;Lexmark_image\Lexmark MX6500e_1584252021387.png
Automatic document feeder (ADF);40X6451;ADF latch handle;;Lexmark_image\Lexmark MX6500e_1584252021387.png
Automatic document feeder (ADF);40X6508;Media sensor;;Lexmark_image\Lexmark MX6500e_1584252021387.png
Automatic document feeder (ADF);40X6507;ADF paper jam sensor;;Lexmark_image\Lexmark MX6500e_1584252021387.png
Electronics;40X6876;Controller cage fan;;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X6494;Controller board;;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X6091;NVRAM card;;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X7443;Green network cable;;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X7055;Fax card;;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X6501;CPU cooling fan;;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X8774;Scanner communications card (for MX6500e);;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X8810;Scanner communications card with prescribe option (for MX6500e);;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X8811;Scanner communications card with forms and barcode option (for MX6500e);;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X7516;Prescribe card option (for 6500e);;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X7517;IPDS card option (for 6500e);;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X7518;Forms and bar code card option (for 6500e);;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X7058;Hard disk drive;;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X6500;Power supply to controller board cable;;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X6498;Engine board to controller board cable;;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X6497;Engine board;;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X6495;Universal power supply;;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X0392;LCD cleaning cloth (50-pack);;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X7441;Scanner communications card (for T650/T652);;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X7920;Scanner communications card (for T654);;Lexmark_image\Lexmark MX6500e_1584252026360.png
Electronics;40X8775;Scanner communications card (for MS71x and MS81x);;Lexmark_image\Lexmark MX6500e_1584252026360.png
