FRAME L & DRIVE UNIT;LX2517001;MAIN FRAME L UNIT;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LM5104001;GEAR 17 MP ROLLER DRIVE;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LM5103001;GEAR 20 T1 ROLLER DRIVE;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LM5102001;GEAR 17 FEED ROLLER DRIVE;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LM5051001;DX GEAR 15 TRAY DRIVE;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LU7214001;DEVELOP JOINT;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LM5047001;MAIN MOTOR ASSY AL;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LM5048001;FUSER GEAR 39 H/R DRIVE;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LM5058001;REGISTER SOLENOID ASSY;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LM5062001;MP SOLENOID ASSY;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LM5067001;T1 SOLENOID ASSY;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LJ9935001;TONER SENSOR PCB ASSY;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;UL9037001;PT SENSOR HOLDER;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LV0690002;RELAY FRONT PCB ASSY;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LJ9940001;FRONT COVER SW ASSY;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LJ9942001;RELAY REAR PCB ASSY;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LM5085001;NEW TONER ACTUATOR;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LM5086001;NEW TONER ACTUATOR SPRING;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LJ7403001;RUBBER FOOT;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LJ9945001;CONNECTOR;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LM5011001;EJECTOR SOLENOID;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;87320616;TAPTITE CUP S M3x6;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;85311016;TAPTITE BIND B M3x10;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;85311016;TAPTITE BIND B M3x10;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LG4518001;THERMISTOR ASSY;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LM5043001;DEV GEAR 37R JOINT DRIVE;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LM5080001;DRIVE RELEASE LINK;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;LM5079001;DRIVE RELEASE CAM;;Brother_image\Brother MFC8480DN_1583790662046.png
FRAME L & DRIVE UNIT;87210616;TAPTITE CUP B M2X6;;Brother_image\Brother MFC8480DN_1583790662046.png
