EXTERIOR 2;B122 1369;Rear Exit Cover EU;;Ricoh_image\Ricoh Aficio 2015_1584293389044.png
EXTERIOR 2;B122 1372;Sorter Cover NA;;Ricoh_image\Ricoh Aficio 2015_1584293389044.png
EXTERIOR 2;B122 1371;Sorter Cap EU;;Ricoh_image\Ricoh Aficio 2015_1584293389044.png
EXTERIOR 2;GA00 3035;Energy Decal;;Ricoh_image\Ricoh Aficio 2015_1584293389044.png
EXTERIOR 2;B122 1380;Right Upper Cover EU (B122);;Ricoh_image\Ricoh Aficio 2015_1584293389044.png
EXTERIOR 2;B122 1381;Right Upper Cover NA (B122);;Ricoh_image\Ricoh Aficio 2015_1584293389044.png
EXTERIOR 2;B0391362;Main Switch Cover;;Ricoh_image\Ricoh Aficio 2015_1584293389044.png
OPERATION PANEL;B121 1461;Printer Keytop Cover;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B0391463;Application Cover;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B0391462;Right LCD Cover;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B121 1421;Operation Sub-unit NA Assy (B121/B122);;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B121 1422;Operation Sub-unit EU Assy (B121/B122);;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B121 1423;Operation Sub-unit Asia Assy (B121/B122);;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B123 1411;Operation Sub-unit NA Assy (B123);;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B123 1412;Operation Sub-unit EU Assy (B123);;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B0391452;Lower Cover - Operation Panel;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B0391425;Left Case - Operation Panel;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B0391453;Keytop - Start;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B039 1454;Keytop - Clear;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B121 1475;Keytop - 10key;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B121 1456;Keytop - Initial;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B0391457;Keytop - Clear Modes;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B0391458;Keytop - Power Source;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B121 1459;Keytop - Cursor;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B121 1478;Keytop - Function Connecting;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B121 1464;Sheet-operation Panel(NA/Asia);;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B121 1472;Sheet-operation Panel(EU/C/K/T);;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B123 1472;Sheet-operation Panel-Duplex-EU;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B123 1464;Sheet-operation Panel-Duplex-NA;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B121 1465;Sheet-power Source-NA;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B121 1473;Sheet-power Source-EU;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B121 1487;PCB;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B0391469;Ground Plate;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;B0391499;Pan Head Tapping Screw - M3X8;;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;A153 6409;Decal - Keytop Cover (GES);;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;C225 2866;Decal - Keytop Cover (REX);;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPERATION PANEL;C225 2867;Decal - Keytop Cover (NSA);;Ricoh_image\Ricoh Aficio 2015_1584293394072.png
OPTICS SECTION 1;A1931759;Stepped Screw;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;AC04 2166;Left Scale;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;B039 1710;Left Scanner Bracket;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;AW02 0086;Photointerruptor;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;A1931793;Scanner Home Sensor Stopper;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;AW02 0119;Photointerruptor - LG-248L1;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;A250 1821;Heater - 9W (Option)(NA);;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;A2501822;Heater - 9W (Option)(EU);;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;B121 1808;Inner Cover;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;B121 1812;Lens Holder Assy;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;AC01 2068;Exposure Glass;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;AC04 2164;Rear Scale;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;B0391666;Bracket - Operation Panel;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;B121 1804;Sbu Harness;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;B039 1712;Right Scanner Bracket;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;54 421 924;Exposure Glass Cushion;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;B0391658;Rear Scale Bracket;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;B121 1069;Support Bracket;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 1;B0391068;ADF Bracket;;Ricoh_image\Ricoh Aficio 2015_1584293400272.png
OPTICS SECTION 2;B0391787;2nd Mirror;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B0391781;2nd Mirror Holder;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B0391785;Scanner Drive Pulley;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B121 1782;Flexible Board Guide;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B121 1768;No.2 Carriage Sub-assy;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B0391784;Scanner Drive Belt;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B0391778;Rear Pulley Bracket;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B0391790;Tension Spring;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B0391776;Front Pulley Bracket;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B121 1757;Xenon Lamp Mm8 26000/70;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B0391758;Timing Belt Holder - Front;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B121 1751;No.1 Carriage Assy;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B0391759;Timing Belt Holder - Rear;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B121 1766;No.1 Mirror Clamp;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B121 1762;No.1 Mirror;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B0391763;Lamp Stabilizer;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;B121 5223;Harness - Scanner Stabilizer;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 2;G570 2730;Slider - Scanner;;Ricoh_image\Ricoh Aficio 2015_1584293403001.png
OPTICS SECTION 3;A250 1761;Original Sensor - H2-66;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B121 5222;Harness - Scanner;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B0391703;Pulley - 37Z;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B0391701;Bracket - Idler;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B0391704;Spring - Timing Pulley;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B121 1667;Lens Stay Bracket;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B0391697;Timing Belt - 1058.25XL;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B121 1696;Timing Belt L147;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B0391695;Flange - Pulley;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B039 1694;Pulley - 37/41Z;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B039 1691;Shaft - Scanner Drive;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B039 1692;Pulley - 37Z;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B0391668;Bracket - Stabilizer Harness;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B121 1664;Bracket - Timing Belt;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B0391670;Scanner Drive Motor - DC3.6V 2.88W;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B0391702;Shaft - Pulley;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B0391683;Tension Spring - Stepper Motor;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B121 1680;Gear - 53Z/60Z;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B0391662;Front Scanner Frame;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
OPTICS SECTION 3;B0391663;Rear Scanner Frame;;Ricoh_image\Ricoh Aficio 2015_1584293407913.png
LASER UNIT;B121 1876;Imaging Unit Assy;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;B039 1251;Shield Glass Cover;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;B0391905;Adjusting Plate;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;B039 2380;Quenching Lamp;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;B121 5204;Harness - Discharge Lamp;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;B0391088;Sheet - Duct;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;B039 1961;Shield Glass;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;G029 1980;Decal - LD;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;AC03 0139;Sync Detector Mirror;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;AC02 4009;Cylindrical Lens;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;B0391942;Cylindrical Lens Holder;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;B0391954;Holder - Sync Detector Mirror;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;B0391971;Optical Housing Cover;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;B121 5439;Harness - Polygon Mirror Motor;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;B121 5250;Harness - Ldd;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;B121 1915;Laser Diode Unit Assy;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;AX06 0267;Polygon Scanner 23622rpm;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;AC03 0138;2nd Mirror;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;B0391953;2nd Mirror Holder;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;AC02 0095;Sync Detector Lenz;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
LASER UNIT;B0391975;Rubber Suporter;;Ricoh_image\Ricoh Aficio 2015_1584293411770.png
BY-PASS FEED SECTION;B039 2601;Manual Feed Table:Assy;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;B039 2631;Front Side Fence;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;B039 2628;Bottom Plate Pad;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;B039 2632;Rear Side Fence;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;B039 2630;Tray Bottom Plate;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;B039 2638;Rack - Rear Side Fence;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;B039 2637;Rack - Front Side Fence;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;G012 3050;Side Fence Gear;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;AA06 3643;Spring - By-pass Feed Table;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;B039 2645;Rotary Switch;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;B039 2629;Stay - Tray Bottom Plate;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;B039 2620;Paper Guide - Extension;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;B039 2621;Paper Guide;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;B121 2617;Magnet Catch - By-pass Feed;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;B039 2619;By-pass Feed Table;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;G020 2784;Lever - By-pass Feed Table;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;B039 2643;Link - By-pass Feed Table;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;B039 2633;Decal - By-pass Feed;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;54 472 681;Snap Ring;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;B039 2642;Pin - Link;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
BY-PASS FEED SECTION;G020 2786;Shaft - By-pass Release Lever;;Ricoh_image\Ricoh Aficio 2015_1584293414862.png
PAPER CASSETTE;B039 2840;Paper T ray Assembly - A4;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2841;Paper T ray Assembly - LT;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;G020 2644;End Fence;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2704;Front Stopper Lever;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2701;Tray Bottom Plate;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2707;Spring Plate - Side Fence;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2734;Side Fence:Front:Assy;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;52 152 621;Snap Ring - M6;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2712;Ground Plate - Tray Bottom Plate;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2731;Side Fence:Rear:Assy;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2821;Rear Stopper Lever;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2737;Shaft - Paper Feed Roller;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2740;Paper Feed Roller;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;A267 2869;Gear - 16Z;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2719;Spring - Tray Bottom Plate;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2742;Ground Plate - Paper Feed Roller;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2823;Joint - Paper Feed Roller;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2727;Bushing - 8x12x10;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2732;Spring - Paper Feed Roller;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2711;Friction Pad;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
PAPER CASSETTE;B039 2713;Spring - Friction Pad;;Ricoh_image\Ricoh Aficio 2015_1584293419273.png
