PAPER REGISTRATION;B044 1102;Registration Electrode Plate;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B044 2604;Front Bushing;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B129 5211;Harness - Front Right Switch;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B044 2603;Registration Feeler;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B044 2616;Support Bushing;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B044 2602;Turn Roller;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B044 2814;Exit Guide;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;AA08 0322;Bushing - 6mm;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B044 2815;Friction Pad - Manual Feed;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B044 2817;Fricion Pad Spring;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;AF031060;By-pass Feed Roller;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;H555 5105;Harness - Paper End Sensor;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B044 2813;Manual Feed Shaft;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B044 2811;Guide Plate - Manual Feed;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;G020 2772;By-pass Paper End Sensor;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B044 2812;Manual Feed Bracket;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B044 2825;Spacer-manual Feed Roller;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B044 2824;Cushion-manual Feed Roller;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;AX20 0269;Manual Feed Clutch;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B044 2656;Guide Plate Stopper;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B044 2622;Spacer - Registration;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
PAPER REGISTRATION;B044 4200;Fusing Plate Nut;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304598451.png
TRANSPORT SECTION;B044 2612;Guide Plate;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 2613;Registration Roller Shaft;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 4618;Spring Holder;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 2614;Driven Roller Bushing;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;AF02 2139;Driven Roller - Front Rear;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;AF02 2140;Middle Driven Roller;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;AA06 3409;Right Door Spring;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 3802;Transfer Roller;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 3990;Positioning Spring - Transfer Roller;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 3866;Transfer Roller Spring - Rear;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 3865;Transfer Roller Spring - Front;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 3860;Transfer Plate;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 2615;Pressure Spring;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 3870;Transfer Guide;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 3892;ID Sensor;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 5214;ID Sensor Harness;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 2621;Bushing - Driven Roller;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 4663;Reverse Guide Plate;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 3857;Separation Plate;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 4624;Right Door Belt;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 4616;Right Cover Lever;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 4655;Right Door;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 3859;Discharge Plate;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 4617;Fusing Unit Decal;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;H556 2818;Guide Plate;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;H556 4154;Duplex Guide Plate Assy;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;AF02 2143;Guide Roller;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;H556 2820;Myler Reverse;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;AA06 3405;Lever Spring;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;H556 4192;Right Guide Plate;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;AB01 2033;Gear - 21Z;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;H556 4186;Positioning Roller;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;H556 4181;Spring Plate;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;H556 4185;Transport Roller Holder;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;AF02 2152;Transport Driven Roller;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;H556 4187;Transport Roller;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;H556 4188;Sheet;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;H556 4189;Sheet;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 2860;Front Stopper Plate;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 2861;Rear Stopper Plate;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;50 530 447;Bushing - 6mm;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
TRANSPORT SECTION;B044 2621;Bushing - Driven Roller;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304601374.png
PAPER CASSETTE;B044 2503;Paper Tray Unit;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304606988.png
PAPER CASSETTE;B044 2704;Tray Bottom Plate;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304606988.png
PAPER CASSETTE;B044 2702;Front Side Fence;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304606988.png
PAPER CASSETTE;B044 2706;End Fence;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304606988.png
PAPER CASSETTE;G800 3133;Side Fence Gear;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304606988.png
PAPER CASSETTE;B044 2709;Ground Plate;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304606988.png
PAPER CASSETTE;B044 2716;Pressure Spring;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304606988.png
PAPER CASSETTE;B044 2703;Rear Side Fence;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304606988.png
PAPER CASSETTE;B044 2751;Joint - Paper Feed Roller;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304606988.png
PAPER CASSETTE;B044 2756;Spring - Paper Feed Roller;;Ricoh_image\Ricoh B169 Aficio 1515PS S-C2_1584304606988.png
