Exterior;B262 1848;Scale:Inner Back:NA;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B262 1847;Scale:Inner Back:EU;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B044 1847;Shoulder Screw;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D115 7500;Model Name Plate:D115:RIC;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D067 1436;Operation Panel:NA:D068 (D116);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D067 1437;Operation Panel:EU:D068 (D116);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D067 1438;Operation Panel:AA:D068 (D116);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D067 1431;Operation Panel:NA:D069 (D115);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D067 1435;Operation Panel:EU:D069 (D115);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D067 1434;Operation Panel:AA:D069 (D115);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D116 7500;Model Name Plate:D116:RIC;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D115 7504;Model Name Plate:D115:LAN:AA;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D116 7504;Model Name Plate:D116:LAN:AA;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D067 1256;Cover:IC Card;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;H555 2790;Decal - Paper Size;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B044 1258;Shielding Plate;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D115 1252;Cover:Exit:EU;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D115 1262;Cover:Exit:NA/AA;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D067 1284;Extension Tray;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D067 1254;End Fence:Paper Exit;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;AC01 2070;Exposure Glass;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B390 1759;Shaft:Scale;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;H310 4120;Plate:Logotype:RIC;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;H555 4184;Plate:Logotype:H555:INF;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;H555 4185;Plate:Logotype:H555:NSA;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;H555 4186;Plate:Logotype:H555:REX;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;H555 4187;Plate:Logotype:H555:GES;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B129 1261;Left Scanner Cover NA;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B129 1251;Left Scanner Cover EU;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D067 1250;Cover:Rear;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B262 1266;Cover:Scanner:Right:NA;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B262 1256;Cover:Scanner:Right:EU;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B044 1278;Right Upper Cover;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B044 1290;Sheet - Operation Instructions;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D067 1286;Door:Front;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;H310 4120;Plate:Logotype:RIC;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;H555 4182;Plate:Logotype:SAV;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;H555 4183;Plate:Logotype:H555:LAN;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;H555 4184;Plate:Logotype:H555:INF;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;H555 4185;Plate:Logotype:H555:NSA;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;H555 4186;Plate:Logotype:H555:REX;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;H555 4187;Plate:Logotype:H555:GES;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B262 1258;Plate:Exposure Glass;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;H523 5350;Telephone Cable;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;D068 5821;Bracket:Hand Set;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B872 6061;Decal:Scale:Left:NA;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B872 6071;Decal:Scale:Left:EU;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B872 7014;Cap:Registration Sensor:Scale;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B872 7010;Scale:Left:Adhesion (D068/D069/D072);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;AC01 3005;DF Exposure Glass;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B044 4929;Sheet - Exposure Glass;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;B872 6081;Decal:Caution Chart;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;AA14 3866;Screw:DIA3.4:M3;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;0451 3008N;Tapping Screw - M3x8;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;0451 3006N;Tapping Screw - 3x6;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;0450 3010N;Tapping Screw - M3x10;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;1607 1139;Ferrite Core:RFC-8;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Exterior;1607 1715;Ferrite Core - RFC-5;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355678638.png
Operation Panel;D067 1436;Operation Panel:NA:D068 (D116);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;D067 1437;Operation Panel:EU:D068 (D116);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;D067 1438;Operation Panel:AA:D068 (D116);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;D067 1431;Operation Panel:NA:D069 (D115);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;D067 1435;Operation Panel:EU:D069 (D115);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;D067 1434;Operation Panel:AA:D069 (D115);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B262 1474;Cover:On-line:C (D116);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B262 1479;Cover:On-line:CPS:NA (D115);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B262 1481;Cover:On-line:CPS:EU (D115);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B243 1459;Keytop - Cursor;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B229 1475;Keytop - 10key;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B229 1526;Keytop - 10key NA;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B229 1557;Keytop - 10key AA;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B229 1525;Keytop-Initial;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B229 1537;Keytop - Clear Modes;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B243 1458;Keytop - Power Source;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B229 1454;Keytop - Clear/Stop;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B229 1453;Keytop - Start;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;D067 1551;PCB:OPU;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B129 1474;Spring Plate - Stl;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B262 1452;Cover:Lower:Basic;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B243 1477;Keytop:Copy:NA (D068);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B262 1451;Cover:Upper:Basic;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;D067 1495;LCD:168x64DOTS;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;B262 1455;Sheet:Base:Right;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;D067 1450;Sheet:Display:Operation Panel:NA:C4;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;D067 1451;Sheet:Display:Operation Panel:EU:C4;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;0452 3010N;Binding Self-Tapping Screw:3x10;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel;0452 3012N;Binding Self-Tapping Screw:M3x12;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355684568.png
Operation Panel GW;D067 1425;Operation Panel:CF:NA/AA:D068 (D116);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;D067 1424;Operation Panel:CF:EU:D068 (D116);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;D067 1421;Operation Panel:SpF:NA/AA:D069 (D115);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;D067 1422;Operation Panel:SpF:EU:D069Y (D115);;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;B262 1464;Sheet:Base:Left;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;D067 5290;Harness:OPU:Expand;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;D067 1565;PCB:OPU:EXT;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;B129 1474;Spring Plate:STL;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;B262 1469;Sheet:Display:Expand:D:NA;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;B262 1460;Cover:Lower:Fax;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;B262 1470;Sheet:Display:Function:Fax:NA;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;B262 1463;Cover:Function:Fax;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;B262 1462;Keytop:Function:Fax;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;B262 1466;Sheet:Display:Expand:A:NA;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;B262 1468;Sheet:Display:Expand:C;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;B262 1461;Keytop:Dial:Fax;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;B262 1459;Cover:Upper:Fax;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;B843 1478;Keytop:Fax:NA;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;B843 1479;Keytop:Fax:EU;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;B262 1485;Sheet:Display:Expand:B:Blank;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;0452 3010N;Binding Self-Tapping Screw:3x10;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
Operation Panel GW;0452 3012N;Binding Self-Tapping Screw:M3x12;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355686994.png
By-pass Feed Unit;B044 2808;Paper Guide;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355693078.png
By-pass Feed Unit;B044 2801;By-pass Feed Table;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355693078.png
By-pass Feed Unit;B259 2786;Lever Shaft;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355693078.png
By-pass Feed Unit;B044 2806;Lever - Manual Feed Table;;Ricoh_image\Ricoh D115 MP201F S-C4.5_1584355693078.png
