Code;E7 01
Description;Duplex model memory setup error, memory not-detected error
Causes;The memory is not set properly or the memory capacity is not set to the duplex setup (6M).
Remedy;Set SIM 26-39 code number to 2.
Code;E7 02
Description;LSU trouble The BD signal from the LSU cannot be detected in a certain cycle. (Always OFF or always ON)
Causes;LSU connector or LSU harness defect or disconnection Polygon motor rotation abnormality Laser beams are not generated. MCU PWB abnormality.
Remedy;Check connection of the LSU connector. Execute SIM 61-03 to check the LSU operations. Check that the polygon motor rotates normally. Check that the laser emitting diode generates laser beams. Replace the LSU unit. Replace the MCU PWB.
Code;E7 10
Description;Shading trouble (Black correction) The CCD black scan level is abnormal when the shading.
Causes;Improper connection of the CCD unit flat cable CCD unit abnormality MCU PWB abnormality
Remedy;Check connection of the CCD unit flat cable. Check the CCD unit.
Code;E7 11
Description;Shading trouble (White correction) The CCD white scan level is abnormal when the shading.
Causes;Improper connection of the CCD unit flat cable Dirt on the mirror, the lens, and the reference white plate Copy lamp lighting abnormality CCD unit abnormality MCU PWB abnormality (When occurred in the ADF scan position.) Improper installation of the mirror unit
Remedy;Clean the mirror, lens, and the reference white plate. Check the light quantity and lighting status of the copy lamp (SIM 05-03). Check the MCU PWB.
Code;E7 16
Description;Abnormal laser output When the laser output is stopped, HSYNC is detected.
Causes;Laser abnormality MCU PWB abnormality.
Remedy;Check the laser emitting diode operation. Replace the MCU PWB.
Code;F2 02
Description;Toner supply abnormality The maximum toner supply time is greatly exceeded.
Causes;CRUM chip trouble Improper developing unit
Remedy;Replace the CRUM chip. Replace the developing unit.
Code;F2 04
Description;Improper cartridge (Destination error, life cycle error) The destination of the main unit differs from that of the CRUM. When the life cycle information is other than Not Used (FFh).
Causes;CRUM chip trouble Improper developing unit
Remedy;Replace the CRUM chip. Replace the developing unit.
Code;F5 02
Description;Copy lamp lighting abnormality The copy lamp does not turn on.
Causes;Copy lamp abnormality Copy lamp harness abnormality CCD PWB harness abnormality.
Remedy;Use SIM 5-3 to check the copy lamp operations. When the copy lamp lights up. Check the harness and the connector between the CCD unit and the MCU PWB. When the copy lamp does not light up. Check the harness and the connector between the copy lamp unit and the MCU PWB. Replace the copy lamp unit. Replace the MCU PWB.
Code;H2 00
Description;Thermistor open The thermistor is open. The fusing unit is not installed.
Causes;Thermistor abnormality Control PWB abnormality Fusing section connector disconnection The fusing unit is not installed.
Remedy;Check the harness and the connector between the thermistor and the PWB. Use SIM 14 to clear the self diagnostic display.
Code;H3 00
Description;Heat roller high temperature detection The fusing temperature exceeds 240°C.
Causes;Thermistor abnormality Control PWB abnormality Fusing section connector disconnection.
Remedy;Use SIM 5-02 to check the heater lamp blinking operation. When the lamp blinks normally. Check the thermistor and its harness. Check the thermistor input circuit on the control PWB. When the lamp keeps ON. Check the power PWB and the lamp control circuit on the MCU PWB. Use SIM 14 to clear the self diagnostic display.
Code;H4 00
Description;"Heat roller low temperature detection 1) When the target temperature (165°C) is not reached in 55 sec after starting warming-up. 2) When the temperature below 100°C is detected for 300ms under the ready print state. ""Starting warming-up"" means not only that in power supply but also reset that in reset from shut-off and in side door close. (The timing of generating H4 is not limited to that in power supply.)"
Causes;Thermistor abnormality Heater lamp abnormality Thermostat abnormality Control PWB abnormality
Remedy;Use SIM 5-02 to check the heater lamp blinking operation. When the lamp blinks normally. Check the thermistor and its harness. Check the thermistor input circuit on the control PWB. When the lamp does not light up. Check for disconnection of the heater lamp and the thermostat. Check the interlock switch. Check the power PWB and the lamp control circuit on the MCU PWB. Use SIM 14 to clear the self diagnostic display.
Code;L1 00
Description;Feeding is not completed within the specified time after starting feeding. (The scan head locking switch is locked) Though the mirror base is shifted by about 30mm, the MHPS is not turned OFF.
Causes;The scan head is locked by the lock switch. Mirror unit abnormality The scanner wire is disconnected. The origin detection sensor abnormality Mirror motor harness abnormality
Remedy;Check to confirm that the scan head lock switch is released. Use SIM 1-1 to check the mirror reciprocating operations. When the mirror does not feed. Check for disconnection of the scanner wire. Check the harness and the connector between the mirror motor and the MCU PWB. Replace the mirror unit. Replace the MCU PWB. When the mirror does feed. Use SIM 1-2 to check the mirror home position sensor.
Code;L3 00
Description;Scanner return trouble. When the mirror base is returned for the specified time (6 sec) in mirror initializing after turning on the power, the mirror home position sensor (MHPS) does not turn ON. Or when the mirror base is returned for the specified time (about 6 sec) after start of copy return, the mirror home position sensor (MHPS) does not turn ON.
Causes;Mirror unit abnormality Scanner wire disconnection Origin detection sensor abnormality Mirror motor harness abnormality
Remedy;Use SIM 1-1 to check the mirror reciprocating operations. When the mirror does not return. Check for disconnection of the scanner wire. Check the harness and the connector between the mirror motor and the MCU PWB. Replace the mirror unit. Replace the MCU PWB. When the mirror does feed. Use SIM 1-2 to check the mirror home position sensor.
Code;L4 01
Description;Main motor lock detection. When the main motor encoder pulse is not detected for 1000 msec.
Causes;Main motor unit abnormality Improper connection or disconnection the main motor and the harness. MCU PWB abnormality
Remedy;Use SIM 25-01 to check the main motor operations. Check connection of the main motor harness/connector. Replace the main motor. Replace the MCU PWB.
Code;L4 32
Description;Exhaust fan motor lock detection trouble. The error detection is started after 2 sec from starting rotation of the exhaust fan motor. 1) The continuous rotation state of 250ms is not detected for 1 sec after starting detection. 2) When the lock sensor (in the exhaust fan) detects the HIGH level (unstable) after detection the lock state (stable state).
Causes;Exhaust fan motor connector connection trouble Exhaust fan motor trouble MCU PWB trouble
