Code;110.01 ... 110.06
Display;110.01–110.06 Mirror Motor
Description;A mirror motor error has occurred.
Remedy;1 Turn the printer off, and remove the rear cover. Check the connector JMIRR1 for proper connection to the system card, the printhead cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the printhead. Go to step 2. 2 Replace the printhead. Does the error clear? Problem solved. Replace the system card.
Code;111.01 ... 111.05
Display;111.01–111.05 Printhead Error
Description;An error has occurred in the cyan channel of the printhead.
Remedy;1 Is the front access door completely closed? Go to step 2. Properly close the door. 2 Turn the printer off, and remove the rear cover. Check the connector JINT1 (5 V interlock switch cable) for proper connection to the system card, the cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the front access door 5 V interlock switch. Go to step 3. 3 Turn the printer power on, and check for 5 V dc between JINT1 pin (red wire) and ground. Is voltage present? Replace the front access door 5 V interlock switch. Go to step 4. 4 Replace the printhead. Does the error clear? Problem solved. Replace the system card.
Code;112.01 ... 112.05
Display;112.01–112.05 Printhead Error
Description;An error has occurred in the magenta channel of the printhead.
Remedy;1 Is the front access door completely closed? Go to step 2. Properly close the door. 2 Turn the printer off, and remove the rear cover. Check the connector JINT1 (5 V interlock switch cable) for proper connection to the system card, the cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the front access door 5 V interlock switch. Go to step 3. 3 Turn the printer power on, and check for 5 V dc between JINT1 pin (red wire) and ground. Is voltage present? Replace the front access door 5 V interlock switch. Go to step 4. 4 Replace the printhead. Does the error clear? Problem solved. Replace the system card.
Code;113.01 ... 113.05
Display;113.01–113.05 Printhead Error
Description;An error has occurred in the yellow channel of the printhead.
Remedy;1 Is the front access door completely closed? Go to step 2. Properly close the door. 2 Turn the printer off, and remove the rear cover. Check the connector JINT1 (5 V interlock switch cable) for proper connection to the system card, the cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the front access door 5 V interlock switch. Go to step 3. 3 Turn the printer power on, and check for 5 V dc between JINT1 pin (red wire) and ground. Is voltage present? Replace the front access door 5 V interlock switch. Go to step 4. 4 Replace the printhead. Does the error clear? Problem solved. Replace the system card.
Code;114.01 ... 114.05
Display;114.01–114.05 Printhead Error
Description;An error has occurred in the black channel of the printhead.
Remedy;1 Is the front access door completely closed? Go to step 2. Properly close the door. 2 Turn the printer off, and remove the rear cover. Check the connector JINT1 (5 V interlock switch cable) for proper connection to the system card, the cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the front access door 5 V interlock switch. Go to step 3. 3 Turn the printer power on, and check for 5 V dc between JINT1 pin (red wire) and ground. Is voltage present? Replace the front access door 5 V interlock switch. Go to step 4. 4 Replace the printhead. Does the error clear? Problem solved. Replace the system card.
Code;120.01 ... 120.02
Display;120.01–120.02 Fuser Error
Description;An error has occurred in the fuser.
