Code;10
Description;There was no recording paper or the recording paper tray was not installed during the reception.
Remedy;Supply recording paper and insert the recording paper tray firmly.
Code;10, 20, 80, 90
Description;10 A paper jam has occurred within the paper feed section of the recording paper tray. 20 A paper jam has occurred within the paper feed section of the optional recording paper tray. 80 A paper jam has occurred within the drum/developer section of the paper transport path. 90 A paper jam has occurred within the paper exit section of the paper transport path.
Remedy;[ 1 ] RX motor does not rotate 1 Is the cable of the RX motor firmly connected to the main PBA (CN12)? Insert the cable firmly to the connector. 2 Does the connector pin come off or is the cable broken? Replace the cable. 3 If no problem is found in the steps above, the RX motor or main PBA may be defective. Replace the RX motor and then the main PBA. [ 2 ] Recording paper feed error 1) Recording paper does not feed 1 Does the paper pickup solenoid and optional paper pickup solenoid drives normally. When it drives normally, go to step 3. 2 Is the cable firmly connected with the following paths? • Paper pickup solenoid - Main PBA (CN14) • Optional paper pickup solenoid - Optional tray PBA (CN22) • Optional tray PBA (CN21) - Main PBA (CN19) Insert the cable firmly to the connector. 3 Does the connector pin come off or is the cable broken? Replace the cable. 4 Are any of the gears of the pickup roller or feed roller damaged? If any is damaged, replace it. 5 Are any of the gears in the feed gear assembly damaged? If any is damaged, replace it. 6 If no problem is found in the steps above, the paper pickup solenoid or main PBA may be defective. Replace the pickup solenoid, the optional paper pickup solenoid, the main PBA and then the optional tray PBA. 2) Paper jam at the paper feed section 1 Is the actuator of the paper position sensor damaged? Replace the paper position sensor. 2 Is the cable firmly connected between the paper position sensor and the main PBA (CN21)? Insert the cable firmly to the connector. 3 Does the connector pin come off or is the cable broken? Replace the cable. 4 Are any gears in the feed gear assembly damaged? If any is damaged, replace it. 5 Is the paper feed roller dirty, damaged or worn? Clean or replace the paper feed roller as needed. 6 If no problem is found in the steps above, the drum unit or main PBA may be defective. Replace the drum unit and then the main PBA. 3) Paper jam at the paper exit section 1 Is the actuator of the paper exit sensor damaged? Replace the paper exit sensor. 2 Is the cable firmly connected between the paper exit sensor and the main PBA (CN20)? Insert the cable firmly to the connector. 3 Does the connector pin come off or is the cable broken? Replace the cable. 4 If no problem is found in the steps above, the paper exit sensor or main PBA may be defective. Replace the paper exit sensor and then the main PBA. [ 3 ] Multiple sheets of recording paper are fed at the same time 1 Is the paper already used (once printed) and hard to be separated from each other due to static electricity? Use appropriate paper. 2 Is the machine exposed to extreme temperature or humidity? Choose an environment appropriate for operating the machine. 3 Is the paper pickup roller or separation pad unit dirty or worn out? Wipe the dirt off with a soft dry cloth. If very dirty, soak the cloth with water and squeeze it tightly before wiping the dirt off. 4 Are the separation fingers (in the optional recording paper tray) bent or damaged? Insure that the separation fingers are clean and undamaged. The fingers should be parallel with one another and perpendicular with the recording paper tray. [ 4 ] The recording paper feeds in slant direction, gets wrinkled or damaged 1 Does the recording paper being used satisfy the specifications? Use appropriate recording paper. 2 Is there any foreign material stuck in the path of the recording paper? Clean the feeding course. 3 Is there any foreign material stuck on the bottom of toner cartridge and drum unit? Clean the bottom of toner cartridge and drum unit. Note: When cleaning, do not touch the drum surface. Also note that the drum surface cannot be cleaned. 4 Does the actuator of the paper feed sensors move smoothly? If it does not move smoothly, replace it. 5 Is there any foreign material stuck on the fuser or pressure roller? Clean the roller.
Code;11
Description;A recording paper jam occurred during the reception.
Remedy;Open the RX cover or front cover and remove the jammed recording paper.
Code;12
