Code;C010
Description;Main motor is abnormal
Causes;Main motor LGC board
Remedy;1 Is the main motor working? (Perform the output check in the test mode: 03-101/151) Yes 2 No 1. Check if the connector (CN650, CN651) of the main motor is disconnected. 2. Check if the connector CN303 on the LGC board is disconnected. 3. Check if the connector pins are disconnected and the harnesses are open circuited. 4. Check if the conductor patterns on the main motor board and LGC board are short circuited or open circuited. 5. Replace the main motor. 6. Replace the LGC board. 2 Are there any damage or scratches on the main motor board? Yes 3 No 1. Check if the connector pins are disconnected and the harnesses are open circuited. 2. Check if the conductor patterns on the main motor board and LGC board are short circuited or open circuited. 3. Replace the main motor. 4. Replace the LGC board. 3 LGC board 1. Check if the PLL lock signal CN303-7 output from the LGC board is always level “L”? 2. Check if the voltage supplied to the CPU input terminal IC22-98 is always “L”? 3. Replace the LGC board.
Code;C040
Description;PFP motor is abnormal.
Causes;PFP motor PFP board LGC board
Remedy;1 Is the PFP motor working? (Perform the output check in the test mode: 03-109/ 159) Yes 2 No 1. Check if the signal line connector J952 of the PFP motor is disconnected. 2. Check if the connector CN245 on the PFP board is disconnected. 3. Check if the connector CN241 on the PFP board is disconnected. 4. Check if the connector CN315 on the LGC board is disconnected. 5. Check if the connector pins are disconnected and the harnesses are open circuited. 6. Check if the conductor patterns on the PFP motor board, PFP board and LGC board are short circuited or open circuited. 7. Replace the PFP motor. 2 Is the LED on the PFP motor board lit without flickering? Yes 3 No 1. Check if the connector pins are disconnected and the harnesses are open circuited. 2. Check if the conductor patterns on the PFP motor board, PFP board and LGC board are short circuited or open circuited. 3. Replace the PFP motor. 3 PFP board LGC board 1. Check if the PLL lock signal CN245-7 output from the PFP board is always “L” level. 2. Check if the voltage supplied to the microcomputer input terminal IC5-17 is always “L” level. 3. Replace the PFP board. 4. Replace the LGC board.
Code;C130, C140
Description;[C130] 1st drawer tray is abnormal [C140] 2nd drawer tray is abnormal
Causes;LGC board Upper tray-up motor Lower tray-up motor 1st drawer tray-up sensor 2nd drawer tray-up sensor
Remedy;1 Does the tray go up? (Perform the output check in the test mode: FS-03- 242, FS-03-243) Yes 2 No 1. Check if the connector of the upper tray-up motor is disconnected. 2. Check if the connector of the lower tray-up motor is disconnected (J677). 3. Check if the connector CN318 on the LGC board is disconnected. 4. Check if the connector pins are disconnected and the harnesses are open circuited. 5. Check if the conductor pattern on the LGC board is short circuited or open circuited. 2 Is the tray-up sensor working? (Perform the input check in the test mode: FS-03- [ALL]OFF/[0]/[E], FS-03- [F3]ON/[4]/[E]) Yes 3 No 1. Check if the connector of the sensor is disconnected. 2. Check if the connector CN316 on the LGC board is disconnected. 3. Check if the slit reaches the sensor. 4. Check if the connector pins are disconnected and the harnesses are open circuited. 5. Check if the conductor pattern on the LGC board is short circuited or open circuited. 3 LGC board 1. Check if the conductor pattern on the LGC board is short circuited or open circuited. 2. Replace the LGC board.
Code;C150, C160
Description;[C150] PFP upper drawer tray is abnormal [C160] PFP lower drawer tray is abnormal
Causes;PFP board LGC board Tray-up motor Tray-up sensor
