Code;910
Description;Drive Motor Error
Remedy;1 Are connectors CN1 and CN5 on the motor drive board connected properly? Go to step 2. Connect CN1 and CN5. 2 Is connector CN33 on the printer controller board connected properly? Replace the motor drive board and go to step 3. Connect CN33. 3 Did replacement of the motor drive board solve the problem? Problem solved. Replace the printer controller board and go to step 4. 4 Did replacement of the printer controller board solve the problem? Problem solved. Replace all the supplies and go to step 5. 5 Did replacement of the supplies solve the problem? Problem solved. Replace the drive motor.
Code;911
Description;Paper Exit Motor Error
Remedy;1 Is connector CN4 on the printer controller board securely connected? Replace the paper exit motor and go to step 2. Plug the connector in securely. 2 Did replacement of the paper exit motor solve the problem? Problem solved. Replace the printer controller board.
Code;912
Description;High-Capacity Feed Motor Error
Remedy;1 Is connector CN40 on the printer controller board securely connected? Go to “Highcapacity feeder (HCF) service check”. Plug the connector in securely.
Code;917
Description;RIP Fan Error
Remedy;1 Is connector J5 on the RIP board connected properly? Go to step 2. Properly connect J5. 2 Is 24 V dc present between pins 1 and 3 of connector J5 on the RIP board? Replace the RIP fan. Go to step 3. 3 Is 24 V dc present between pin 80 of the RIP/printer controller and ground? Replace the RIP board. Replace the printer controller board.
Code;918
Description;Main Unit Fan Error
Remedy;1 Is +24 V present between pins 1 and 3 on connectors CN17 (upper left fan) and CN5 (upper right fan) on the printer controller board? Replace the failing fan. Replace the printer controller board.
Code;919
Description;Power Supply Fan Error
Remedy;1 Is +24 V present between pins 1 and 3 of connector CN6 on the printer controller board? Replace the power supply fan. Replace the printer controller board.
Code;920
Description;Fuser Error—Fuser Heater Trouble
Remedy;1 Replace the fuser. Did this fix the problem? Problem solved. Return the fuser, replace the power supply 2 and go to step 2. 2 Did replacing power supply 2 fix the problem? Problem solved. Return power supply 2 and replace the printer controller board.
Code;923
Description;Upper Fuser Thermistor Open Error
Remedy;1 Is connector CN44 on the printer controller board connected properly? Disconnect CN44 and turn the printer on. Go to step 2. Plug the connector in securely. 2 Is error 923 displayed? Power off and reconnect CN44. Go to step 3. Replace the printer controller board. 3 Power the printer off and short pins 1 and 4 of CN44 and power on. Is error 923 displayed? Replace the fuser. Replace the printer controller board.
Code;924
Description;Lower Fuser Thermistor Open Error
Remedy;1 Turn off the printer and reinstall the fuser, making sure it clicks into place. Turn on the printer. Did this resolve the problem? Problem solved Go to step 2 2 Is connector CN44 on the printer controller board connected properly? Disconnect CN44 and turn the printer on. Go to step 3. Plug the connector in securely. 3 Is error 924 displayed? Turn the printer off and reconnect CN44. Go to step 4. Replace the printer controller board. 4 Turn off the printer and short pins 8 and 11 of CN44. Turn on the printer. Is error 924 displayed? Replace the fuser. Replace the printer controller board.
Code;925
Description;HVU Error
Remedy;1 Has the high voltage power board (HVU) been removed/replaced? Inspect the high voltage power board (HVU) for broken components. Replace the high voltage power board if necessary. Go to step 2 2 Is connector CN42 on the printer controller board connected properly? Replace the printer controller board. Go to step 3. Plug the connector in securely. 3 Did replacing the printer controller board fix the problem? Problem solved. Replace the high voltage power board (HVU).
Code;926 ... 928
Description;926(K), 927(C), 928(Y), 929(M) - Toner Sensor Error
Remedy;1 Is the toner cartridge the correct type for the printer? Go to step 2. Recommend the customer replace the cartridge with the correct type. 2 Is the toner cartridge encoder wheel dirty? Clean the encoder wheel and toner sensor. Go to step 3. 3 Replace the toner cartridge for the color with the error. Did this fix the problem? Problem solved. Go to step 4. 4 Test the sensors. While actuating the sensor, does the voltage fluctuate between 0 V and +5 V between pins 1 and 2 on connectors CN22(K), CN21(Y), CN18(M), and CN19(C) on the printer controller board? Replace the printer controller board. Replace the affected toner sensor.
Code;930
Description;Yellow Printhead Error
Remedy;1 Check to ensure that the cables between the LED printhead and the printhead controller board as well as the cables between the printhead controller board and the printer controller board are properly connected. Are they properly connected? Go to step 2. Properly connect the cables. 2 Is fuse 5 on the printhead control board open? Replace the printhead control board, cables (CL13, CL24), and LED printhead. Replace the printhead controller board and go to step 3. 3 Did replacement of the printhead controller board correct the problem? Problem solved. Replace the printer controller board.
Code;931
Description;Magenta Printhead Error
Remedy;1 Check to ensure that the cables between the LED printhead and the printhead controller board as well as the cables between the printhead controller board and the printer controller board are properly connected. Are they properly connected? Go to step 2. Properly connect the cables. 2 Is fuse 6 on the printhead control board open? Replace the printhead control board, cables (CL13, CL24), and LED printhead. Replace the printhead controller board and go to step 3. 3 Did replacement of the printhead controller board correct the problem? Problem solved. Replace the printer controller board.
Code;932
Description;Cyan Printhead Error
Remedy;1 Check to ensure that the cables between the LED printhead and the printhead controller board as well as the cables between the printhead controller board and the printer controller board are properly connected. Are they properly connected? Go to step 2. Properly connect the cables. 2 Is fuse 3 on the printhead control board open? Replace the printhead control board, cables (CL13, CL24), and LED printhead. Replace the printhead controller board and go to step 3. 3 Did replacement of the printhead controller board correct the problem? Problem solved. Replace the printer controller board.
Code;933
Description;Black Printhead Error
Remedy;1 Check to ensure that the cables between the LED printhead and the printhead controller board as well as the cables between the printhead controller board and the printer controller board are properly connected. Are they properly connected? Go to step 2. Properly connect the cables. 2 Is fuse 4 on the printhead control board open? Replace the printhead control board, cables (K13, K24), and LED printhead. Replace the printhead controller board. 3 Did replacement of the printhead controller board correct the problem? Problem solved. Replace the printer controller board.
Code;934
Description;Color Drum Sensor Error
Remedy;1 Is connector CN28 connected properly? Go to step 2. Plug the connector in securely. 2 Clean the color drum sensor LED. Did this fix the problem? Problem solved. Replace the color drum sensor. Go to step 3. 3 Did replacing the color drum sensor fix the problem? Problem solved. Replace the printer controller board.
Code;935
Description;Black Drum Sensor Error
Remedy;1 Is connector CN27 connected properly? Go to step 2. Plug the connector in securely. 2 Clean the black drum sensor LED. Did this fix the problem? Problem solved. Replace the black drum sensor. Go to step 3. 3 Did replacing the black drum sensor fix the problem? Problem solved. Replace the printer controller board.
Code;936 ... 939
Description;Cassette Error
Remedy;1 Are connectors CN35 and CN36 on the printer controller board connected properly? Replace the printer controller board. Plug the connector in securely.
Code;940
Description;High-Capacity Feed Sensor Error
Remedy;1 Is connector CN40 on the printer controller board connected properly? Go to “Highcapacity feeder (HCF) service check”. Plug the connector in securely.
Code;941
Description;High-Capacity Feed Tray Error
Remedy;1 Is connector CN40 on the printer controller board connected properly? Go to “Highcapacity feeder (HCF) service check”. Plug the connector in securely.
Code;942
Description;Duplex Error
Remedy;1 Is connector CN37 on the printer controller board connected properly? Replace the printer controller board. Plug the connector in securely.
Code;945
Description;Engine Flash Error
Remedy;Reflash the engine code.
Code;946
Description;Printer/Printhead Controller Board Communication Error
Remedy;1 Make sure all printhead LED EPROMS are present on the printhead controller board. Are all the EPROMS present? Go to step 2 Replace the EPROMS. 2 Replace the printhead controller board. Did this fix the problem? Problem solved. Replace the printer controller board.
Code;947
Description;Finisher Communication Error
Remedy;1 Are the finisher to printer interface cable and power cable properly connected? Go to step 2. Properly connect the cable. 2 Replace the interface cable. Did this resolve the problem? Problem solved. Replace the control finisher board. Go to step 3. 3 Did finisher control board replacement resolve the problem? Problem solved. Replace the printer control board.
Code;948
Description;Machine ID Error
Remedy;1 Turn the printer off and wait 30 seconds. Turn the printer on. Did this fix the problem? Problem solved. Verify proper installation of the EPROMs on both the printer controller board and the printhead controller board. Go to step 2. 2 Are the EPROMs installed correctly? Replace the printer controller board. Go to step 3. Install the EPROMs correctly. 3 Did replacing the printer controller board fix the problem? Problem solved. Replace the printhead controller board.
Code;949
