Code;C01
Description;Main motor drive error
Code;C04
Description;PFP main motor drive error
Code;C06
Description;LCF feed motor error (DP2000/2500 series)
Code;C13
Description;Cassette 1 error
Code;C14
Description;Cassette 2 error
Code;C15
Description;Cassette 3 error
Code;C16
Description;Cassette 4 error (DP2000/2500 series)
Code;C18
Description;LCF tray error (DP2000/2500 series)
Code;C19
Description;LCF feed motor abnormal (DP2000/2500 series)
Code;C21
Description;Carriage initialization error
Code;C25
Description;Scanner unit watch dog error
Code;C26
Description;Exposure lamp disconnection or peak detection error
Code;C38
Description;Replaced process unit error
Code;C41
Description;Abnormal thermistor or heater disconnection at power ON
Code;C43
Description;Warming up mode after disconnection judgment, or abnormal thermistor after ready
Code;C44
Description;Warming up mode after disconnection judgment, or heater abnormal after ready
Code;C45
Description;Thermistor disconnection at the end part of heater
Code;C56
Description;Communication error between PFC and main unit
Code;C57
Description;Communication error between main unit and IPC (DP2000/2500 series)
Code;C58
Description;Communication error between IPC and finisher (DP2000/ 2500 series)
Code;C71
Description;Paper supply motor lock error
Code;C73
Description;EE-PROM initialization error
Code;C74
Description;Defective adjustment by the exit/reversal sensor detected
Code;C81
Description;Fan motor lock error
Code;C82
Description;Document aligning lower sensor (RADF)/Aligning sensor (ADF) adjustment error
Code;C83
Description;Size length adjustment error
Code;C91
Description;SRAM abnormality (Lithium battery or SRAM chip are abnormal.)
Code;C95
Description;Power supply unit fan motor abnormality
Code;C96
Description;Process unit fan motor abnormality
Code;C97
Description;Vacuum fan motor abnormality
Code;C98
Description;Clock IC abnormality
Code;C99
Description;PFC microcomputer abnormal
Code;CA1
Description;Polygon motor abnormal
Code;CA2
Description;HSYNC abnormal
Code;CB2
Description;Exit motor abnormal
Code;CB5
Description;Staple motor abnormal
Code;CC3
Description;Set processing motor abnormal
Code;CC8
Description;Front aligning motor abnormal
Code;CC9
Description;Upper tray elevator motor abnormal
Code;CCA
Description;Lower tray elevator motor abnormal
Code;CCB
Description;Rear aligning motor abnormal
Code;E01
Description;Paper jam inside the machine
Code;E02
Description;Paper jam near the fuser unit
Code;E03
Description;Paper remaining inside the machine at power on (Except for ADF/RADF)
Code;E08
Description;Transporting jam inside the ADU
Code;E09
Description;Time out error that occurs at the paper feeding sensor
Code;E11
Description;Paper feeding jam at the ADU
Code;E12
Description;Paper feeding jam at the SFB
Code;E13
Description;Cassette 1 feeding jam
Code;E14
Description;Cassette 2 feeding jam (PFU)
Code;E15
Description;Cassette 3 feeding jam (PFP)
Code;E16
Description;Cassette 4 (CM) feeding jam (DP2000/2500 series)
Code;E19
Description;LCF feeding jam (DP2000/2500 series)
Code;E31
Description;Paper not reach to feed sensor from cassette 2, so paper jam inside the main unit during cassette 2 feed
Code;E32
Description;Paper not reach to feed sensor from cassette 3 or 4, so paper jam inside the main unit during the feed
Code;E33
Description;Paper not reach to feed sensor from LCF cassette. (DP2000/2500 series)
Code;E34
Description;Paper not reach to 2nd cassette feed sensor from cassette 3 or 4. (Cassette 4 is DP2000/2500 series)
Code;E35
Description;Paper jam in cassette 4 transport path (DP2000/2500 series)
Code;E36
Description;Paper jam in LCF transport path (DP2000/2500 series)
Code;E41
Description;Copier front cover or side cover is opened during copying (Copier front cover, side cover, or transport cover of job separator/offset tray/bridge cover is opened during copying)
Code;E42
Description;Side cover of cassette 2 or cassette 3 is opened during copying
Code;E43
Description;ADU is opened during copying
Code;E45
Description;Side cover of LCF is opened during copying (DP2000/ 2500 series)
Code;E71
Description;Original feeding jam at the feeding area of the ADF or RADF
Code;E72
Description;Original transporting jam at the transporting area of the ADF or RADF
Code;E73
Description;Original exiting jam at the exiting area of the ADF or RADF
Code;E74
Description;Original reversing jam at the reversing area of the RADF
Code;EA1
Description;Paper transport delay jam
Code;EA2
Description;Paper transport stop jam
Code;EA3
Description;Paper remaining on the finisher transport path at power ON
Code;EA4
Description;Finisher is opened during copying
Code;EA5
Description;Finisher staple jam
Code;EA7
Description;Set transport jam before stapling
Code;EAF
Description;Stapled set transport jam
Code;F11
Description;Scanner I/F error
Code;F12
Description;Write error at downloading the scanner unit program
Code;F13
Description;Download sector error of the scanner unit program
Code;F14
Description;Scanner unit F-ROM error
Code;F31
Description;Modem IC does not work normal
Code;F41
Description;Initial detection error of the offset catch tray
