Code;C01
Description;Main motor abnormality: The main motor is not rotatingnormally.
Remedy;1 Is the main motor working? (Perform the output check in the test mode: 04-101/151) Yes 2 No 1. Check if the connector CN1 of the main motor is disconnected. 2. Check if the connector CN16 on the MAIN board is disconnected. 3. Check if the connector pins are disconnected and the harnesses are open circuited. 4. Check if the conductor patterns on the main motor board and MAIN board are short circuited or open circuited. 5. Replace the main motor. 6. Replace the MAIN board. 2 Is the LED on the main motor board lit without flickering? Yes 3 No 1. Check if the connector pins are disconnected and the harnesses are open circuited. 2. Check if the conductor patterns on the main motor board and MAIN board are short circuited or open circuited. 3. Replace the main motor. 4. Replace the MAIN board. 3 1. Check if the PLL lock signal CN305-B8 output from the MAIN board is always level “L”. 2. Check if the voltage supplied to the CPU input terminal IC24-12 is always “L”. 3. Replace the MAIN board.
Code;C04
Description;PFP motor abnormality: The PFP motor is not rotatingnormally.
Remedy;1 Is the PFP motor working? (Perform the output check in the test mode: 04-109/159) Yes 2 No 1. Check if the signal line connector CN503 of the PFP motor is disconnected. 2. Check if the power line connector CN502 of the PFP motor is disconnected. 3. Check if the connector CN246 on the PFP board is disconnected. 4. Check if the signal line connector CN241 on the PFP board is disconnected. 5. Check if the power line connector CN242 on the PFP board is disconnected. 6. Check if the connector CN13 on the MAIN board is disconnected. 7. Check if the connector pins are disconnected and the harnesses are open circuited. 8. Check if the conductor patterns on the PFP motor board, PFP board and MAIN board are short circuited or open circuited. 9. Replace the PFP motor. 10. Replace the PFP board. 11. Replace the MAIN board. 2 Is the LED on the PFP motor board lit without flickering? Yes 3 No 1. Check if the connector pins are disconnected and the harnesses are open circuited. 2. Check if the conductor patterns on the PFP motor board, PFP board and MAIN board are short circuited or open circuited. 3. Replace the PFP motor. 4. Replace the PFP board. 5. Replace the MAIN board. 3 1. Check if the PLL lock signal CN246-8 output from the PFP board is always “L” level. 2. Check if the voltage supplied to the microcomputer input terminal IC5-17 is always “L” level. 3. Replace the PFP board. 4. Replace the MAIN board.
Code;C08
Description;ADU motor IC overcurrent detection error
Remedy;"1 Is the ADU motor working? (Perform the output check in the test mode: 04-110/160) Yes 2 No 1. Check if any of the connectors CN251 and CN252 on the ADU board is disconnected. 2. Check if the relay connector between the ADU board and the PFC board is disconnected. 3. Check if the connector CN246 on the PFC board is disconnected. 4. Check if the connector pins are disconnected and the harnesses are open circuited. 5. Check if the conductor patterns on the ADU board and the PFC board are short circuited or open circuited. 6. Replace the ADU motor. 7. Replace the ADU board. 8. Replace the PFC board. 2 Is the voltage supplied to the driver IC terminal IC1-18 on the ADU board is always at level ""H""? Yes 3 No 1. Check if the voltage supplied to the connector CN251-12 on the ADU board is always at level ""H"". 2. Check if the voltage supplied to the connector CN246-6 on the PFC board is always at level ""H"". 3. Check if the voltage supplied to the CPU input terminal (IC4-96) on the PFC board is always at level ""H"". 4. Replace the PFC board. 3 Replace the ADU board."
Code;C15
