Code;C020
Description;Developer drive motor abnormality: The developer drive motor is not rotating normally.
Causes;Developer unit Feeding/developing drive unit Paper feeding/developer unit drive motor Drum TBU drive unit LGC board Registration roller 1st drawer feed roller Bypass unit PFU drive section PFU transport roller PFU feed roller
Remedy;Developer unit • Check if the developer material is caked. • Check if there is any abnormality in the row of gears on the rear side of the developer unit. • Check if the amount of developer material is proper. Feeding/developing drive unit • Check if there is any foreign matter between the gears. • Check if there is any damage on the gear tooth surface. • Check if there is any scratch on the caliber or the shaft of each gear. • Check if the proper amount of grease is applied to the caliber or the shaft of each gear. • Check if there is any damage to the developer drive output coupling. Paper feeding/developer unit drive motor • Check that the motor is rotated normally. (FS-03-112/162) • Connector check • Harness check Drum TBU drive unit • Check if there is any foreign matter in the row of the color developer drive gears. • Check if there is any damage on the tooth surface of the color developer drive gears. • Check if there is any scratch on the caliber or the shaft of each color developer drive gear. • Check if the proper amount of grease is applied to the caliber or the shaft of each color developer drive gear. • Check if there is any damage to the developer drive output coupling. LGC board • Board check • Connector check (CN367) • Harness check Registration roller • Check if the registration rollers on both the equipment and the ADU are rotated normally. • Check if there is any damage to the roller bushing. 1st drawer feed roller • Check if the 1st drawer feed roller is overloaded. • Check if there is any damage to the roller coupling. Bypass unit • Check if the bypass feed roller is overloaded. • Check if there is any damage to the row of the bypass unit gears. PFU drive section • Check if there is any foreign matter between the gears. • Check if there is any damage on the gear tooth surface. • Check if there is any scratch on the caliber or the shaft of each gear. PFU transport roller • Check if the PFU transport roller is overloaded. PFU feed roller • Check if the PFU feed roller is overloaded.
Code;C040
Description;PFP motor abnormality
Causes;PFP motor PFP board LGC board
Remedy;1 Is the PFP motor working? (Perform the output check: FS-03-109/159) Yes 2 No • Check if the connector J952 of the PFP motor is disconnected. • Check if the connector CN245 on the PFP board is disconnected. • Check if the connector CN241 on the PFP board is • Check if the connector CN368 on the LGC board is disconnected. • Check if the connector pins are disconnected or the harnesses are open circuited. • Check if the conductor patterns on the PFP motor board, PFP board and LGC board are short circuited or open circuited. 2 Is the LED on the PFP motor board lit without flashing? Yes 3 No • Check if the connector pins are disconnected or the harnesses are open circuited. • Check if the conductor patterns on the PFP motor board, PFP board and LGC board are short circuited or open circuited. 3 PFP board • Check if the PLL lock signal CN945-7 pin output from the PFP board is always “L” level. • Check if the voltage supplied to the microcomputer input terminal IC4-59 pin is always “L” level.
Code;C140
Description;2nd drawer tray abnormality
Causes;Tray-up motor PFU board LGC board Tray-up sensor
Remedy;1 Does the tray go up? (Perform the output check: FS-03-243) Yes 2 No • Check if the connector of the tray-up motor is disconnected (CN922, J936). • Check if the connector on the PFU board is disconnected. (CN920, CN913) • Check if the connector on the LGC board is disconnected (CN368). • Check if the connector pins are disconnected or the harnesses are open circuited. • Check if the conductor pattern on the LGC board is short circuited or open circuited. 2 Is the tray-up sensor working? (Perform the input check: FS-03- [F3]ON/[4]/[E] Yes 3 No • Check if the connector of the sensor is disconnected (CN926, J933, J931). • Check if the connector on the PFU board is disconnected. (CN920, CN926) • Check if the connector on the LGC board is disconnected (CN368). • Check if the slit reaches the sensor. • Check if the connector pins are disconnected or the harnesses are open circuited. • Check if the conductor pattern on the LGC board is short circuited or open circuited. 3 PFU board • Check if the conductor pattern on the PFU board is short circuited or open circuited. 4 LGC board • Check if the conductor pattern on the LGC board is short circuited or open circuited.
Code;C150
Description;PFP upper drawer tray abnormality
Causes;Tray-up motor PFP board PFU board Tray-up sensor
