Code;C021
Description;Developer unit motor-YMC locking error: The developer unit motor-YMC is not rotating normally.
Causes;Developer unit motor-YMC LGC board
Remedy;LGC board • Connector check (CN316) • Harness check • Board check Developer unit motor-YMC • Motor check (Perform the output check: 03-113) • Connector check • Driving section check (Is there any abnormality on the rotation?) • Harness check Developer unit • Check if waste toner is clogged on the waste toner transport path of the YMC-drum cleaner. • Check if the developer material is excessively supplied to each YMC-developer unit. Drive unit • Unit check • Gear check • Driving section check Drum cleaner unit Check if waste toner is clogged on the toner recovery auger section. Process unit Drive section Check if the gear tooth flank is damaged. Check if there is any dust between the gear and the shaft. Check if the contact section between the gear and the shaft is worn out.
Code;C022
Description;Developer unit mixer motor-YMC locking error: The developer unit mixer motor-YMC is not rotating normally
Causes;Developer unit mixer motor-YMC LGC board
Remedy;LGC board • Connector check (CN316) • Harness check • Board check Developer unit mixer motor-YMC • Motor check (Perform the output check: 03-115) • Connector check • Driving section check (Is there any abnormality on the rotation?) • Harness check Developer unit • Check if developer material is excessively supplied to each YMC-developer unit. • Check if the developer material is excessively supplied to each YMC-developer unit. Drive unit • Unit check • Gear check Process unit Drive section Check if the gear tooth flank is damaged. Check if there is any dust between the gear and the shaft. Check if the contact section between the gear and the shaft is worn out.
Code;C023
Description;Developer unit motor-K locking error: The developer unit motor-K is not rotating normally.
Causes;Developer unit motor-K LGC board
Remedy;LGC board • Connector check (CN313) • Harness check • Board check Developer unit motor-K • Motor check (Perform the output check: 03-112) • Connector check • Driving section check (Is there any abnormality on the rotation?) • Harness check Developer unit • Check if waste toner is clogged on the waste toner transport path of the K-drum cleaner. • Check if the developer material is excessively supplied to the K-developer unit. Drive unit • Unit check • Gear check Drum cleaner unit Check if waste toner is clogged on the toner recovery auger section. Process unit Drive section Check if the gear tooth flank is damaged. Check if there is any dust between the gear and the shaft. Check if the contact section between the gear and the shaft is worn out.
Code;C024
Description;Developer unit mixer motor-K locking error: The developer unit mixer motor-K is not rotating normally.
Causes;Developer unit mixer motor-K LGC board
Remedy;LGC board • Connector check (CN313) • Harness check • Board check Developer unit mixer motor-K • Motor check (Perform the output check: 03-114) • Connector check • Driving section check (Is there any abnormality on the rotation?) • Harness check Developer unit • Check if waste toner is clogged on the waste toner transport path of the K-drum cleaner. • Check if the developer material is excessively supplied to the K-developer unit. Drive unit • Unit check • Gear check Process unit Drive section Check if the gear tooth flank is damaged. Check if there is any dust between the gear and the shaft. Check if the contact section between the gear and the shaft is worn out.
Code;C130
Description;1st drawer tray abnormality: The tray-up motor is not rotating or the 1st drawer tray is not moving normally. (the case that paper can be fed from any drawer except the 1st drawer)
Causes;Tray-up motor Tray-up sensor PFC board
Remedy;Tray-up motor • Motor check (Perform the output check: 03-246/247) • Connector check • Harness check Tray-up sensor • Sensor check (Perform the input check: 03-[COPY]ON/[9]/[H], /[9]/[G]) • Connector check • Harness check PFC board • Connector check (CN508, CN513) • Board check
Code;C140
Description;2nd drawer tray abnormality: The tray-up motor is not rotating or the 2nd drawer tray is not moving normally. (the case that paper can be fed from any drawer except the 2nd drawer)
Causes;Tray-up motor Tray-up sensor PFC board
Remedy;Tray-up motor • Motor check (Perform the output check: 03-246/247) • Connector check • Harness check Tray-up sensor • Sensor check (Perform the input check: 03-[COPY]ON/[9]/[H], /[9]/[G]) • Connector check • Harness check PFC board • Connector check (CN508, CN513) • Board check
Code;C150
Description;3rd drawer tray abnormality: The 3rd drawer tray-up motor is not rotating or the 3rd drawer tray is not moving normally. (the case that paper can be fed from any drawer except the 3rd drawer)
Causes;Tray-up motor Tray-up sensor PFC board
