Code;900
Description;RIP software
Remedy;Server firmware problem. Contact the next level of support.
Code;902
Description;General engine software failure
Remedy;An unrecoverable system software error. Reset the printer (POR). If the problem continues, replace the controller card.
Code;910
Description;DC exit motor stall
Remedy;The load on the exit motor is too high or there is a cabling problem. First, check for jams and then move the exit rollers, located between the rear door and fuser, while observing the DC motor. If the torque is too high, isolate the problem to the redrive and repair or replace as necessary. If the torque seems normal, check the cabling for continuity and replace the motor with cabling.
Code;911
Description;DC exit motor
Remedy;The load on the exit motor is too high or there is a cabling problem. First, check for jams and then move the exit rollers, located between the rear door and fuser, while observing the DC motor. If the torque is too high, isolate the problem to the redrive and repair or replace as necessary. If the torque seems normal, check the cabling for continuity and replace the motor with cabling.
Code;912
Description;DC exit motor below speed
Remedy;The load on the exit motor is too high or there is a cabling problem. First, check for jams and then move the exit rollers, located between the rear door and fuser, while observing the DC motor. If the torque is too high, isolate the problem to the redrive and repair or replace as necessary. If the torque seems normal, check the cabling for continuity and replace the motor with cabling.
Code;913
Description;DC exit motor over speed
Remedy;The load on the exit motor is too high or there is a cabling problem. First, check for jams and then move the exit rollers, located between the rear door and fuser, while observing the DC motor. If the torque is too high, isolate the problem to the redrive and repair or replace as necessary. If the torque seems normal, check the cabling for continuity and replace the motor with cabling.
Code;914
Description;DC pick motor–no encoder feedback
Remedy;Verify motor is plugged into controller card correctly. Also check load condition. The load on the exit motor is too high or there is a cabling problem. First, check for jams and then move the exit rollers, located between the rear door and fuser, while observing the DC motor. If the torque is too high, isolate the problem to the redrive and repair or replace as necessary. If the torque seems normal, check the cabling for continuity and replace the motor with cabling.
Code;917
Description;Transfer roll
Remedy;The most likely cause is a faulty HVPS. It may also indicate a problem in the transfer roll area.
Code;920
Description;Fuser error
Remedy;Indicates that the fuser is below temperature when printing.
Code;922
Description;Fuser error
Remedy;Fuser failed to reach standby temperature. Verify line voltage to the fuser
Code;923
Description;Fuser error
Remedy;Fuser is too hot during printing or when printer is idle
Code;924
Description;Fuser error
Remedy;An open circuit has been detected in the fuser thermistor circuit. Check cabling and connectors.
Code;929
Description;Toner sensor
Remedy;The toner sensor is not operating properly, the developer drive assembly is not operating properly, or the print cartridge is defective.
Code;931
Description;Printhead - no first hysnc
Remedy;Check for unplugged printhead, faulty cabling, or faulty printhead.
Code;932
Description;Printhead—lost hsyncs
Remedy;Replace the printhead.
Code;934
Description;Mirror motor lost lock
Remedy;Replace the printhead.
Code;935
Description;Mirror motor unable to reach operating speed.
Remedy;Faulty printhead, cabling or connector.
Code;936
Description;Transport motor initial lock failure
Remedy;Indicates a problem with the main drive motor or a jam occurred during the motor ramp-up to speed.
Code;937
Description;Transport motor lost lock
Remedy;Faulty motor or a jam occurred after motor ramp-up to speed. Possible problem with the main drive.
Code;939
Description;RIP—engine communications
Remedy;The RIP processor cannot communicate with the engine processor. Replace the controller card.
Code;940
Description;LV Power Supply
Remedy;The low voltage power supply zero crossover test failed. Check the LVPS for correct installation. Make sure the connector on the LVPS assembly is firmly seated with the connector on the interconnect card connector. This error may also be caused by a noisy AC input power source. • Be sure the correct LVPS has been installed. • If all the above are correct, replace the LVPS assembly.
Code;941
Description;Controller card
Remedy;This error indicates an open fuse in line to tray 2. POR the printer to reset the fuse. Check for +24 V dc on J21, pin 6. If correct, the fuse is okay. If incorrect, remove the drawer and check resistance between pin 6 and 5 of the tray. If the resistance is less than 50 ohms, replace the drawer.
Code;950
Description;Controller card
