Code;C26
Description;Peak detection error
Remedy;Does the exposure lamp light? Yes • Check the connectors on the CCD and SLG boards for disconnection. • Check the shading plate on the rear of the original scale for dirt. • Check the CCD board for breaks and short-circuits. • Check the SLG board for breaks and short-circuits. • Replace the lens unit. • Replace the SLG board. No • Check the lamp connectors for disconnection. • Check the thermostat to see if it has blown. • Check electrical continuity of the lamp. • Check SLG board connector pins J9-22, 23, 24, 25 and 26 for disconnection and the harness for breaks and short-circuits. • Check the SLG board for breaks and short-circuits. • Replace the SLG board. • Replace the lamp regulator
Code;C27
Description;(Home switch does not turn OFF within a fixed time) Carriage initialization error
Remedy;The carriage moves only slightly in the feed direction, or the carriage stays is at a position other than the home position and does not move. Yes Check the circuits on the SLG and SDV boards for troubles. No • Check the connector pins for disconnection and the harness for breaks and short-circuits. • Check the SDV board for breaks and short-circuits. • Check the SLG board for breaks and short-circuits. • Replace the SDV board. • Replace the SLG board.
Code;C28
Description;(Home switch does not turn ON within a fixed time) Carriage initialization error
Remedy;Is a loud sound emitted after the carriage bumps into the home position? Yes Cause: The home switch does not turn ON. • Make sure that the switch connector is connected. • Check the circuits on the SLG and SDV boards for troubles. No Cause: The carriage is located at the home position and does not move. • Check the connector pins for disconnection and the harness for breaks and short-circuits. • Check the SDV board for breaks and short-circuits. • Check the SLG board for breaks and short-circuits. • Replace the SDV board. • Replace the SLG board.
Code;C29
Description;Exposure lamp disconnection detected
Remedy;Does the exposure lamp light? Yes • Check the connectors on the CCD and SLG boards for disconnection. • Check the shading plate on the rear of the original scale for dirt. • Check the CCD board for breaks and short-circuits. • Check the SLG board for breaks and short-circuits. • Replace the lens unit. • Replace the SLG board. No • Check the lamp connectors for disconnection. • Check the thermostat to see if it has blown. • Check electrical continuity of the lamp. • Check SLG board connector pins J9-22, 23, 24, 25 and 26 for disconnection and the harness for breaks and short-circuits. • Check the SLG board for breaks and short-circuits. • Replace the SLG board. • Replace the lamp regulator
Code;C36
Description;Main charger wire cleaning operation abnormal
Remedy;(1) Check the main charger. • Is the main charger disconnected? (2) Check the cleaning motor. • Is the motor operating? (3) Replace the LGC board.
Code;C37
Description;Transfer belt operation abnormal
Remedy;(1) Check the transfer belt. • Are the connectors disconnected? • Are the contact switches and limit switches normal? (2) Replace the LGC board.
Code;C41
Description;Thermistor abnormal or heater disconnection at power ON
Remedy;Note) Before carrying out checks (1) and (2) below, first disconnect the power cord to prevent the danger of electric shock. (1) Check the thermistor. • Are the connectors disconnected? • Are the main and sub (end section) thermistors firmly contacting the heat roller? • Are the harness of the main and sub (end section) thermistors broken? (2) Check the heater lamp and SSR. • Is the heater lamp broken? • Is the heater lamp connector disconnected? • Is the thermostat blown? • Is the SSR connector disconnected? • Are the SSR and switching power supplies damaged? (3) Check the LGC board. • Is connector J326 disconnected? • Check the circuits for breaks, short-circuits or other troubles. • Replace the LGC board. (4) Reset the status counter. Carry out the following after you have repaired the location where error [C41] occurred: • Turn the power ON while holding the 0 and 8 keys down. • Enter “400” from the number key pad, and press the START key. • Overwrite currently displayed status counter 1 or 2 to 0, and press the SET or INTERRUPT key to cancel error [C41]. • Turn the power OFF then back ON, and check the machine enters a normal standby state.
Code;C42
Description;Drum thermistor disconnection
Remedy;(1) Check the Drum thermistor connector (the relay connector is attached to the front frame of Cleaner Unit) • Thermistor broken? • Is the connector disconnected? • Is the Pin disconnected? (2) Check the relay connector J728: the connector for the Cleaner Unit) • Is the connector disconnected or about to become so? • Is the pin disconnected out? (3) Replace the LGC board
Code;C43
Description;Thermistor abnormal during warming-up or at standby after disconnection judgement
Remedy;Carry out the same checks as (1) to (3) in error [C41]. (4) Reset the status counter. • The status counter for error [C43] indicates 4 or 6, and 5, 7 or 9 for error [C44]. Reset these counters to 0 by following the same procedure for error [C41].
Code;C44
Description;Heater abnormal during warming-up or at standby after disconnection judgement
Remedy;Carry out the same checks as (1) to (3) in error [C41]. (4) Reset the status counter. • The status counter for error [C43] indicates 4 or 6, and 5, 7 or 9 for error [C44]. Reset these counters to 0 by following the same procedure for error [C41].
Code;C45
Description;Upper heat roller end thermistor abnormal
Remedy;(1) Check the sub (end section) thermistor. • Are the connectors disconnected? • Is the sub (end section) thermistor firmly contacting the heat roller? • Is the sub (end section) thermistor harness broken? (2) Check the LGC board. • Is connector J326 disconnected? • Check the circuits for breaks, short-circuits or other troubles. • Replace the LGC board. (3) Reset the status counter. Reset status counter 8 to 0 by following the same procedure for error [C41].
Code;C46
Description;Lower heat roller thermistor abnormal at standby
