EXTERIOR COVERS;2BL21350;GUIDE DU FEED R;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04320;MOUNT TRAY EJECT;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04220;MOUNT HINGE;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04100;COVER EXIT LOW;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BJ04150;MOUNT LEFT FRONT COVER;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BJ04050;RIGHT COVER TRAY;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BJ04030;REAR COVER TRAY;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BJ04040;UPPER EJECT COVER;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2AV04100;REAR COVER SCANNER;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BJ04060;UPPER LEFT COVER A;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BJ04080;UPPER RIGHT COVER A;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04200;LEVER CONT RELEASE;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04090;INNER RIGHT COVER;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04040;TRAY EJECT;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2FG04010;RIGHT FRONT COVER (KM-5035);;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2FF04010;RIGHT FRONT COVER (KM-4035);;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2FD04010;RIGHT FRONT COVER (KM-3035);;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04910;FRONT COVER MIDDLE;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;60804120;MAGNET CATCH;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04330;HOLDER SWITCH;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04350;FRONT HINGE COVER P;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04190;PIN COVER HINGE;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04150;LEFT COVER CASSETTE;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BJ04010;LEFT FRONT COVER;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BJ04070;UPPER LEFT COVER B;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04120;REAR LEFT COVER;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04110;FRONT LEFT COVER;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04300;LID COVER LEFT;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04130;RIGHT COVER;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2FG04030;REAR COVER A;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BJ04090;UPPER RIGHT COVER B (1/2);;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;74315200;PIN,TONER HOPPER;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2A126130;PIN,OPTION;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BK04020;TRAY SUB C;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BK04030;STOPPER PAPER C;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04840;PIN COVER HINGE S;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04480;FRONT COVER HINGE S;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL05070;LABEL SEP CLEANING;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL05120;LABEL CONVEYING JAM;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL16220;BRUSH CLEANER;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BJ04250;COVER FLYWHEEL;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04880;FILM HINGE;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BK04040;STOPPER PAPER SUB;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL04410;PIN COVER;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;73926080;PIN,HOOK LEVER;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL06620;SPONGE FRONT;;Kyocera_image\Kyocera KM5035_1584228022692.png
EXTERIOR COVERS;2BL05240;LABEL OFF;;Kyocera_image\Kyocera KM5035_1584228022692.png
FRAMES;2BL02010;FRONT FRAME;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL02020;REAR FRAME;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL02030;BASE;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL02040;BASE MIDDLE;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BJ02040;UPPER LEFT PLATE;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BJ02010;UPPER FRONT FRAME;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BJ02020;UPPER REAR FRAME;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BJ02030;UPPER RIGHT PIPE;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL05150;LABEL RADIATION;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2AR02060;LOWER LEFT REINFORCEMENT;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2AR07140;LEFT RAIL,CASSETTE;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2AR07800;PULLEY,CASSETTE RAIL;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2AR07810;FRONT PIN,CASSETTE RAIL;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2AR07820;REAR PIN,CASSETTE RAIL;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;M2104350;EDGING,EDS-0607M(KITAGAWA);;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;M2109330;WIRE SADDLE,YMC-10-0(KITAGAWA);;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BJ27260;GASKET SHIELD B;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2AR02050;LOWER RIGHT REINFORCEMENT;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2AR07800;PULLEY,CASSETTE RAIL;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2AR07810;FRONT PIN,CASSETTE RAIL;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2AR07820;REAR PIN,CASSETTE RAIL;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL02100;UPPER PLATE FIXING;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL02060;UPPER PLATE DRUM;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL02130;LOWER PLATE CONT;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL02050;LOWER BASE LSU;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BJ02120;HOLDER,FULCRUM;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;77906291;HOLDER,CASSETTE STOPPER;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL02140;HANDLE MACHINE;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL06840;SPRING BYPASS RET;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2AR02180;BASE RUBBER;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL02120;UPPER RIGHT PLATE;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL02180;RIGHT HANDLE MACHINE;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL02150;MOUNT RIGHT HANDLE;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BJ02050;RIGHT MOUNT ISU;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL06590;PULLEY RAIL;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL04470;MOUNT HINGE S;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL06410;GROUND PLATE MIDDLE;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2AR07720;COVER,CASSETTE RAIL;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BJ26190;GROUND PLATE REAR COVER;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL02200;MOUNT REAR COVER;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BJ02110;FULCRUM PLATE,MIDDLE TRAY;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BJ02070;REAR MOUNT ISU;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BJ02060;FRONT MOUNT ISU;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BJ02080;MOUNT COVER R;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BJ02090;MOUNT COVER L;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2BL02170;PIN HANDLE;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;M2109330;WIRE SADDLE,YMC-10-0(KITAGAWA);;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;J0464080;RECEPTACLE,QR/P15-8S-C(02)(HIROSE);;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2AR07710;MOUNT,PAPER FEED DRAWER;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;2AR27600;JUNCTION WIRING,PRIMARY PAPER FEED UNIT;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;33927450;RETAINING PIN,DRAWER;;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;20305130;LABEL L,HIGH TEMPERATURE CAUTION(EXP);;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;33960010;HEATER,CASSETTE (120);;Kyocera_image\Kyocera KM5035_1584228027256.png
FRAMES;M2107120;BINDING BAND SG-130;;Kyocera_image\Kyocera KM5035_1584228027256.png
CASSETTE;2FG68031;CASSETTE (A4) UNIT;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2FG68041;CASSETTE (LTR) UNIT;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;J0463080;PLUG,QR/P15-8S-C(HIROSE);;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR05150;LABEL,CASSETTE OPERATION;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR05200;LABEL,PAPER UPPER LIMIT;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07020;BASE,CASSETTE;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07030;WORK PLATE,CASSETTE BASE;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07040;SHAFT,WORK PLATE;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07051;RAIL A,CURSOR;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07060;CURSOR A,CASSETTE;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07071;CURSOR B,CASSETTE;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07080;CURSOR C,CASSETTE;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07091;RAIL C,CURSOR;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07100;FRONT GUIDE C,CURSOR;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07110;REAR GUIDE C,CURSOR;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07120;LID A,CURSOR;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2BL04140;COVER CASSETTE;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07150;GROUND PLATE,CASSETTE;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07160;MOUNT,CASSETTE STOPPER;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07180;RETAINER M4;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07190;SHAFT,CASSETTE PULLEY;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07340;LEVER A,CURSOR;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07610;STOPPER,TRAILING EDGE DETECTION;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07620;PROTECTING PLATE,CASSETTE WIRE;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR07630;LID,TRAILING EDGE DETECTION PLATE;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2AR27220;WIRE,CASSETTE UNIT;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;33907100;RACK,CASSETTE;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;33907170;DETECTION PLATE,PAPER SIZE;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;33907210;CUSHION,CASSETTE WORK PLATE;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;2FG01020;SIZE DETECTION ASSY;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;34907150;PULLEY,CASSETTE;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;60907170;CUSHION,CASSETTE R;;Kyocera_image\Kyocera KM5035_1584228031682.png
CASSETTE;65914120;GEAR 18,IDLE DEVELOPING;;Kyocera_image\Kyocera KM5035_1584228031682.png
