Code;F18
Description;Paper feed lift problem
Code;F18-3
Description;LCT problem
Code;F18-4
Description;LCT problem
Code;F28-1
Description;Charge corona
Code;F28-2
Description;Transfer or separator corona
Code;F34-1
Description;High fuser temperature
Code;F34-2
Description;High fuser temperature
Code;F35-1
Description;Low fuser temperature
Code;F35-2
Description;Low fuser temperature
Code;F36-1
Description;Low fuser temperature
Code;F36-2
Description;Low fuser temperature
Code;F41
Description;Scan return problem
Code;F42
Description;Scan forward problem
Code;F43
Description;Exposure lamp board problem
Code;F45
Description;Lens home problem
Code;F52
Description;Main motor drive problem
Code;F55
Description;Zero cross of DC power supply
Code;F60
Description;Communication interruption between the machine and RADF
Code;F67
Description;RDH or RADF drive problem
Code;F70
Description;Communication problem between machine and sorter
Code;F77
Description;Sorter bin problem
Code;F78
Description;No memory card installed
Code;F86
Description;Too many copies were made after toner waste was full. Reset with 47 mode, code 94.
Code;F98
Description;Duplex guide plate does not return home quickly enough
Code;J10
Description;Feed jam
Code;J11
Description;Upper feed jam
Code;J12
Description;Lower feed jam
Code;J13
Description;Upper paper feed unit jam
Code;J14
Description;Lower paper feed unit jam
Code;J15
Description;Lower paper feed unit jam
Code;J16
Description;Jam in machine
Code;J17
Description;Jam in machine
Code;J19
Description;Paper feed unit jam
Code;J21
Description;Jam around drum
Code;J31
Description;Exit jam
Code;J32
Description;Exit jam
Code;J61
Description;RDH/RADF jam or open
Code;J62
Description;RDH/RADF jam
Code;J63
Description;RADF exit jam
Code;J72
Description;Sorter jam or open interlock
Code;J74
Description;Finisher problem
Code;J75
Description;Stapler problem
Code;J92
Description;Duplex jam
Code;J93
Description;Duplex jam
Code;J94
Description;Duplex jam
Code;J95
Description;Duplex jam
Code;P17
Description;Right side door open
Code;P19
Description;Paper feed unit door open
Code;P33
Description;Exit door open
Code;P51
Description;Front door open
Code;P61
Description;RADF cover open
Code;P64
Description;RADF not opened to remove originals
Code;P68
Description;Original removed during operation of RADF
Code;P69
Description;Original didn`t feed during RADF/RDH operation
Code;P71
Description;Sorter interlock
Code;P74
Description;51 copies or more went into the stapler or paper was in the sorter/stapler, or different size originals were used in the staple mode, or more than 25 copies per bin were attempted by the stapler.
Code;P76
Description;Out of staples
Code;P78
Description;Stapler not installed
Code;P81
Description;Key counter not plugged in
Code;P82
Description;Memory card not installed, not formatted to Konica specs, or no machine serial number registered on memory card
Code;P86
Description;No toner waste box
Code;P91
Description;Duplex unit pulled out
Code;P96
Description;Paper in duplex tray
Code;P97
Description;Bypass was used or attempted during duplex.
Code;P99
Description;Too many reverse side copies during duplex
