Covers 1;40X1123;Cover assembly, front;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;40X1516;Label, MPT;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;40X1262;Parts packet;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;40X1124;Cover assembly, right side;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;40X1131;Cover, top;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;56P9545;Label, operator panel;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;40X1139;Magnet, right side latch;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;40X1259;Operator panel;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;40X1132;Cover, waste toner bottle;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;40X1140;Magnet, front cover latch;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;40X1129;Cover, left front;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;40X1126;Cover, left side;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;40X1125;Cover, solenoid;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;40X1122;Tray assembly, exit;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;40X1128;Cover, rear;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;40X1130;Cover, adjustment;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 1;40X1127;Cover, paper feed;;Toshiba_image\Toshiba e-Studio 360CP_1584529097815.png
Covers 2;40X1026;Exit assembly, face up;;Toshiba_image\Toshiba e-Studio 360CP_1584529100932.png
Covers 3;40X1027;Guide assembly, face-down;;Toshiba_image\Toshiba e-Studio 360CP_1584529106478.png
Covers 3;40X1064;Exit roller, face-down;;Toshiba_image\Toshiba e-Studio 360CP_1584529106478.png
Covers 4;40X1242;Guide assembly, turn;;Toshiba_image\Toshiba e-Studio 360CP_1584529110671.png
Covers 5;40X1135;Feeder assembly, multipurpose;;Toshiba_image\Toshiba e-Studio 360CP_1584529115481.png
Upper unit;56P9993;Shield, light (used on p/n 56P9594);;Toshiba_image\Toshiba e-Studio 360CP_1584529121053.png
Upper unit;40X4263;Parts packet;;Toshiba_image\Toshiba e-Studio 360CP_1584529121053.png
Upper unit;56P9594;Frame, upper;;Toshiba_image\Toshiba e-Studio 360CP_1584529121053.png
Upper unit;56P9638;Holder, cable;;Toshiba_image\Toshiba e-Studio 360CP_1584529121053.png
Upper unit;56P9632;Shroud, cable;;Toshiba_image\Toshiba e-Studio 360CP_1584529121053.png
Upper unit;56P3980;Board, printhead controller;;Toshiba_image\Toshiba e-Studio 360CP_1584529121053.png
Upper unit;56P9628;Pivot, color link;;Toshiba_image\Toshiba e-Studio 360CP_1584529121053.png
Upper unit;56P9627;Bearing, roller;;Toshiba_image\Toshiba e-Studio 360CP_1584529121053.png
Upper unit;56P9624;Link, frame;;Toshiba_image\Toshiba e-Studio 360CP_1584529121053.png
Upper unit;40XH49;Frame, printhead controller;;Toshiba_image\Toshiba e-Studio 360CP_1584529121053.png
Upper unit;56P9625;Hook, right link;;Toshiba_image\Toshiba e-Studio 360CP_1584529121053.png
Upper unit;40XH42;Holder, front hsp;;Toshiba_image\Toshiba e-Studio 360CP_1584529121053.png
Upper unit;56P9644;Holder, front printhead;;Toshiba_image\Toshiba e-Studio 360CP_1584529121053.png
