Code;0002
Description;Sub CPU Communication Error Disorder of communication with Sub CPU
Causes;Sub Board does not work correctly. Sub CPU does not work correctly. There is a bad connection between Main Board and Sub Board.
Remedy;1) Check Cable Connection between Main Board and Servo Board. 2) Check Cable Connection between Servo Board, Heater Board. 3) Check Cable Connection of others on a Servo Board and Heater Board. 4) Servo Board Replacement 5) Heater Board Replacement 6) Main Board Replacement
Code;0101
Description;Limit Position Erro rLimit Initialization in the Service Mode has not been done.
Causes;Limit Initialization in Service Mode has not been done.
Remedy;1) Carry out Limit Position Initialize.
Code;0102
Description;Limit Sensor Error Even though the machine carries out the regular movement, the output of the Limit Sensor does not reach the expected value.
Causes;Limit Sensor does not work correctly or is broken.
Remedy;1) Limit Sensor Replacement 2) Check the mechanical Backlash or loose with the scanning axes.
Code;0104
Description;Cap Unit Protection Error Even though the machine carries out the regular movement, the output of Cap Sensor does not become to reach the expected value.
Causes;Disorder of Cap Motor Fault of Cap Unit Fault of Cap Sensor Cut-line or short-circuit of Cable and Flexible Cable
Remedy;1) Check Cable Connection of the Servo Board. 2) Check Cable Connection of the Junction Board. 3) Cap Motor Replacement 4) Cap Unit Replacement 5) Cap Sensor Replacement 6) Cable and Flexible Cable Replacement
Code;0107
Description;Unset up of the Linear Encoder Linear Encoder Setup has not been done.
Causes;Linear Encoder Setup has not been done.
Remedy;1) Carry out Linear Encoder Setup.
Code;0108
Description;Wiper Unit Protection Errorder Even though the machine carries out the regular movement, the output of the Wiper Height Sensor does not reach the expected value.
Causes;Disorder of Wiper Height Sensor Fault of Wiper Unit Fault of Wiper Height Sensor Cut-line or short-circuit of Cable and Flexible Cable
Remedy;1) Wiper Height Motor Replacement 2) Wiper Unit Replacement 3) Wiper Height Sensor Replacement 4) Cable and Flexible Cable Replacement
Code;0109
Description;Wiper Protection Error Even though the machine carries out the regular movement, the output of the Wiper Origin Sensor does not reach the expected value.
Causes;Disorder of Wiper Origin Sensor Fault of Wiper Unit Fault of Wiper Origin Sensor Cut-line or short-circuit of Cable and Flexible Cable
Remedy;1) Check Cable Connection of the Servo Board. 2) Check Cable Connection of the Junction Board. 3) Wiper Motor Replacement 4) Wiper Unit Replacement 5) Wiper Sensor Replacement 6) Cable and Flexible Cable Replacement
Code;0110
Description;Linear Encoder Error Input value from Linear Encoder is not changed when Linear Encoder is set up the Origin. When Motor stops during printing, Motor does not complete the movement which is supposed to be done.
Causes;Read error of Linear Encoder Read error of Encoder on Scan Motor side Wire is not fixed to Head Carriage firmly.
Remedy;1) Confirm whether Encoder Scale is between the slit of Encoder Module in a whole width of the machine. 2) Linear Encoder Replacement 3) Scan Motor Replacement 4) Confirm Cable Connection between Linear Encoder Board and Print Carriage Board. 5) Confirm Connection between Belt and Head Carriage. 6) Main Board Replacement
Code;0120
Description;Thermistor error (Print heater) The abnormalities of a thermistor for Print heater
Causes;The device is abnormal. The thermistor wiring has short-circuited or come down.ble Cable
Remedy;Checking the wiring Thermistor replacement
Code;0121
Description;Thermistor error (Pre-heater R) The abnormalities of a thermistor for Pre-heater R
Causes;The device is abnormal. The thermistor wiring has short-circuited or come down.
Remedy;Checking the wiring Thermistor replacement
Code;0122
Description;Thermistor error (Pre-heater F) The abnormalities of a thermistor for Pre-heater F
Causes;The device is abnormal. The thermistor wiring has short-circuited or come down.
Remedy;Checking the wiring Thermistor replacement
Code;0125
Description;Heater error (Print heater) The abnormalities of a heater The temperature of the heater has reached 60 degree C or higher.
Causes;The heater wiring is abnormal. The thermoregulator is abnormal (not work).
Remedy;Heater check Thermoregulator check
Code;0126
Description;Heater error (Pre-heater R) The abnormalities of a heater The temperature of the pre-heater R has reached 60 degree C or higher.
Causes;The heater wiring is abnormal. The thermoregulator is abnormal (not work).
Remedy;Heater check Thermoregulator check
Code;0127
Description;Heater error (Pre-heater F) The abnormalities of a heater The temperature of the pre-heater F has reached 60 degree C or higher
Causes;The heater wiring is abnormal. The thermoregulator is abnormal (not work).
Remedy;Heater check Thermoregulator check
