Code;FE:10
Display;FE:10
Description;Z Limit SW can not be detected.
Causes;Z Limit SW is not attached correctly or defective. There is a bad contact or a cut-line in the cable.
Remedy;Fix the Z Limit SW at the correct position. Replace the X Limit SW. Check the cable connection or replace the cable.
Code;FE:11
Display;FE:11
Description;A Limit SW can not be detected.
Causes;A Limit SW is not attached correctly or defective. There is a bad contact or a cut-line in the cable.
Remedy;Fix the A Limit SW at the correct position. Replace the X Limit SW. Check the cable connection or replace the cable.
Code;FE:12
Display;FE:12
Description;Phase signal or encoder of the X Motor becomes out of order in the initial operation.
Causes;X Motor is defective. There is a bad connection or cut-line in the cable.
Remedy;Replace the X Motor. Check the cable connections or replace the cable.
Code;FE:13
Display;FE:13
Description;Phase signal or encoder of the Y Motor becomes out of order in the initial operation.
Causes;Y Motor is defective. There is a bad connection or cut-line in the cable.
Remedy;Replace the Y Motor. Check the cable connections or replace the cable.
Code;FE:14
Display;FE:14
Description;Phase signal or encoder of the Z Motor becomes out of order in the initial operation.
Causes;Z Motor is defective. There is a bad connection or cut-line in the cable.
Remedy;Replace the Z Motor. Check the cable connections or replace the cable.
Code;FE:15
Display;FE:15
Description;Phase signal or encoder of the A Motor becomes out of order in the initial operation.
Causes;A Motor is defective. There is a bad connection or cut-line in the cable.
Remedy;Replace the A Motor. Check the cable connections or replace the cable.
Code;FE:16
Display;FE:16
Description;EEPROM on the Main board is not operating correctly.
Causes;Setting cannot be written in the EEPROM on the Main board.
Remedy;Replace the Main board.
Code;FE:17
Display;FE:17
Description;ATC fails to grab a tool.
Causes;ATC fails to grab a tool. Tool Hold Sensor is not operating correctly.
Remedy;Replace the Tool Hold Sensor. Replace the Air Cylinder.
Code;FE:18
Display;FE:18
Description;ATC fails to release the tool.
Causes;ATC fails to release the tool. Tool Hold Sensor is not operating correctly.
Remedy;Replace the Tool Hold Sensor. Replace the Air Cylinder.
Code;FE:19
Display;FE:19
Description;Rear Magazine Cover Sensor doesn`t become the expected state in the initial operation.
Causes;Rear Magazine Cover Sensor is not operating properly. The motor for the Magazine Cover is not operating properly.
Remedy;Fix the Rear Magazine Cover Sensor at the correct position. Replace the Magazine Cover Sensor. Check the cable connection or replace the cable. Check the driving parts (Motor, Belt, Pulley) of the Magazine Cover.
Code;FE:2
Display;FE:2
Description;There is a communication problem between the Main CPU and XY Servo CPU.
Causes;There is a problem in the electric route between the Main CPU and the XY Servo CPU. XY Servo CPU is not operating correctly.
Remedy;Replace the Main board.
Code;FE:20
Display;FE:20
Description;Rear Magazine Cover Sensor doesn`t become the expected state when opening the Magazine Cover.
Causes;Rear Magazine Cover Sensor is not fixed correctly or broken. The stepping motor for the Magazine Cover is not operating properly.
Remedy;Fix the Rear Magazine Cover Sensor at the correct position. Replace the Magazine Cover Sensor. Check the cable connection or replace the cable. Check the driving parts (Motor, Belt, Pulley) of the Magazine Cover.
Code;FE:21
Display;FE:21
Description;Front Magazine Cover Sensor doesn`t become the expected state when closing the Magazine Cover.
Causes;Front Magazine Cover Sensor is not fixed correctly or broken. The stepping motor for the Magazine Cover is not operating properly.
Remedy;Fix the Front Magazine Cover Sensor at the correct position. Replace the Magazine Cover Sensor. Check the cable connection or replace the cable. Check the driving parts (Motor, Belt, Pulley) of the Magazine Cover.
Code;FE:23
Display;FE:23
Description;Panel CPU is not operating correctly.
Causes;The program for the Panel CPU fails to be downloaded from the Main CPU in the initial operation. Panel Junction board is defective. There is a bad contact or a cut-line in the cable.
Remedy;Replace the Handy Panel Board. Replace the Panel Junction Board. Check the cable connection or replace the cable.
Code;FE:3
Display;FE:3
Description;XY Servo CPU on the Main board is not operating correctly.
Causes;The program for the XY Servo CPU fails to be downloaded from the Main CPU in the initial operation.
Remedy;Replace the Main board.
Code;FE:4
Display;FE:4
Description;There is a communication problem between the Main CPU and ZA Servo CPU.
Causes;There is a problem in the electric route between the Main CPU and the ZA Servo CPU. ZA Servo CPU is not operating correctly.
Remedy;Replace the Main board.
Code;FE:5
Display;FE:5
Description;ZA Servo CPU on the Main board is not operating correctly.
Causes;The program for the ZA Servo CPU fails to be downloaded from the Main CPU in the initial operation.
Remedy;Replace the Main board.
Code;FE:6
Display;FE:6
Description;There is a communication problem between the Main CPU and Spindle Servo CPU.
