Code;0001
Description;SCAN MOTOR ERROR
Causes;Feed Motor Deviation Error (The order from the CPU does not match the feedback of the Feed Motor.)
Remedy;< External factors > 1. Media Jamming 2. Pull or move the carriage by hands. 3. Carriage runs into a thing or hands. 4. Media is stuck because it is caught by the paper pipe. 5. Media is pulled forcedly. 6. Too heavy media is loaded. < Machine factors > 1. The grease lubrication of the motor gear is not enough. 2. Motor is broken or end of life. 3. Servo board is broken. 4. Tool carriage fi xation to the belt is loose. 5. The bearing inside the idle pulley is worn out. 6. The carriage belt loses steps. (The symptom may be improved by greasing the belt.) 7. Limit position is not appropriate. (When the limit position is not correctly set, it may cause a scan motor error.) 8. Power supply for motor is broken. (When the power supply voltage for the motor is not supplied, the motor cannot move and it results in the motor error. )
Code;0002
Description;Disorder of communication with Sub CPU This occurs when the Sub CPU is not detected after turning on the machine.
Causes;Servo Board does not work correctly. Sub CPU does not work correctly. There is a bad connection between Main Board and Servo Board.
Remedy;Check cable connection between Main Board and Servo Board. Check the other cable connections of Servo Board. Servo Board replacement Main Board replacement Flexible cable replacement
Code;0004
Description;Sub CPU SRAM error
Causes;SRAM is broken.
Remedy;Servo Board replacement
Code;0004
Description;SCAN MOTOR ERROR
Causes;Feed Motor Overcurrent Error 1 (Big load is put on the motor movement instantaneously.)
Remedy;< External factors > 1. Media Jamming 2. Pull or move the carriage by hands. 3. Carriage runs into a thing or hands. 4. Media is stuck because it is caught by the paper pipe. 5. Media is pulled forcedly. 6. Too heavy media is loaded. < Machine factors > 1. The grease lubrication of the motor gear is not enough. 2. Motor is broken or end of life. 3. Servo board is broken. 4. Tool carriage fi xation to the belt is loose. 5. The bearing inside the idle pulley is worn out. 6. The carriage belt loses steps. (The symptom may be improved by greasing the belt.) 7. Limit position is not appropriate. (When the limit position is not correctly set, it may cause a scan motor error.) 8. Power supply for motor is broken. (When the power supply voltage for the motor is not supplied, the motor cannot move and it results in the motor error. )
Code;0005
Description;An error occurs during downloading a program for sub CPU.
Causes;Servo Board does not work correctly. Sub CPU does not work correctly. There is a bad connection between Main Board and Servo Board. A noise on a signal
Remedy;Check cable connection between Main Board and Servo Board. Check the other cable connections of Servo Board. Servo Board replacement Main Board replacement Flexible cable replacement
Code;0005
