Code;0001
Description;Feed Motor Deviation Error (The order from the CPU does not match the feedback of the Feed Motor.)
Causes;External factors > 1. Media Jamming 2. Carriage is moved by hands. 3. Carriage runs into a thing/hand. 4. Media is stuck because it is caught by the paper pipe. 5. Media is pulled forcedly. 6. Loaded Media is too heavy. < Machine factors > 1. The grease lubrication of the motor gear is not enough. 2. Motor is broken/Life. 3. Servo Board is broken. 4. Carriage fixation to the belt is loose.
Remedy;
Code;0002
Description;Disorder of communication with Sub CPU This occurs when the Sub CPU is not detected after turning on the machine
Causes;Servo Board does not work correctly. Sub CPU does not work correctly. There is a bad connection between Main Board and Servo Board.
Remedy;Check cable connection between Main Board and Servo Board. Check the other cable connections of Servo Board. Servo Board replacement Main Board replacement Flexible cable replacement
Code;0004
Description;Sub CPU SRAM error
Causes;SRAM is broken.
Remedy;Servo Board replacement
Code;0004
Description;Feed Motor Overcurrent Error 1 (Big load is put on the motor movement instantaneously.)
Causes;External factors > 1. Media Jamming 2. Carriage is moved by hands. 3. Carriage runs into a thing/hand. 4. Media is stuck because it is caught by the paper pipe. 5. Media is pulled forcedly. 6. Loaded Media is too heavy. < Machine factors > 1. The grease lubrication of the motor gear is not enough. 2. Motor is broken/Life. 3. Servo Board is broken. 4. Carriage fixation to the belt is loose.
Remedy;
Code;0005
Description;An error occurs while downloading a program for sub CPU.
Causes;Servo Board does not work correctly. Sub CPU does not work correctly. There is a bad connection between Main Board and Servo Board. A noise on a signal.
Remedy;Check cable connection between Main Board and Servo Board. Check the other cable connections of Servo Board. Servo Board replacement Main Board replacement Flexible cable replacement
Code;0005
Description;Feed Motor Deviation Error (The order from the CPU does not match the feedback of the Feed Motor.). Feed Motor Overcurrent Error 1 (Big load is put on the motor movement instantaneously.)
Causes;External factors > 1. Media Jamming 2. Carriage is moved by hands. 3. Carriage runs into a thing/hand. 4. Media is stuck because it is caught by the paper pipe. 5. Media is pulled forcedly. 6. Loaded Media is too heavy. < Machine factors > 1. The grease lubrication of the motor gear is not enough. 2. Motor is broken/Life. 3. Servo Board is broken. 4. Carriage fixation to the belt is loose.
Remedy;
Code;0006
Description;An error occurs when trying to connect with sub CPU.
Causes;A noise on a signal while sending a command. Sub CPU was reset to default. Tried to communicate when Sub CPU was reset to default.
Remedy;Check cable connection between Main Board and Servo Board. Check the other cable connections of Servo Board. Servo Board replacement Main Board replacement Flexible cable replacement
Code;0007
Description;An error occurs while sending a command.
Causes;Servo Board does not work correctly. Sub CPU does not work correctly. There is a bad connection between Main Board and Servo Board. A noise on a signal while sending a command. Sub CPU was reset while sending a command.
Remedy;Check cable connection between Main Board and Servo Board. Check the other cable connections of Servo Board. Servo Board replacement Main Board replacement Flexible cable replacement
Code;0008
Description;There is a problem with synchronizing serial communication to Sub CPU.
Causes;Servo Board does not work correctly. Sub CPU does not work correctly. There is a bad connection between Main Board and Servo Board. A noise on a signal.
Remedy;Check cable connection between Main Board and Servo Board. Check the other cable connections of Servo Board. Servo Board replacement Main Board replacement Flexible cable replacement
