Code;0010
Display;P MOTOR 1
Description;"Color PC drum motor malfunction
 • The color PC drum motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the color PC drum motor is being rotated."
Remedy;1 Check the M2 connector for proper connection and correct as necessary. 2 Check M2 for proper drive coupling and correct as necessary. 3 Check the MFPB connector for proper connection and correct as necessary. 4 M2 operation check MFPB PJ14MFPB-3 to 7 C-5. 5 Change M2. 6 Change MFPB. 7 Change DCPU.
Code;0017
Display;P MOTOR 2
Description;"Intermediate transport motor malfunction
 • The intermediate transport motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the intermediate transport motor is being rotated."
Remedy;1 Check the M3 connector for proper connection and correct as necessary. 2 Check M3 for proper drive coupling and correct as necessary. 3 Check the MFPB connector for proper connection and correct as necessary. 4 M3 operation check MFPB PJ27MFPB-3 to 7 C-5. 5 Change M3. 6 Change MFPB. 7 Change DCPU.
Code;0018
Display;D MOTOR 2
Description;"Developing motor /K malfunction
 • The developing motor /K does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the developing motor /K is being rotated."
Remedy;1 Check the M5 connector for proper connection and correct as necessary. 2 Check M5 for proper drive coupling and correct as necessary. 3 Check the MFPB connector for proper connection and correct as necessary. 4 M5 operation check MFPB PJ33MFPB-3, 5 to 7 C-6. 5 Change M5. 6 Change MFPB. 7 Change DCPU.
Code;001B
Display;D MOTOR 1
Description;"Developing motor / Y,M,C malfunction
 • The developing motor /Y,M,C does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the developing motor /Y,M,C is being rotated."
Remedy;1 Check the M1 connector for proper connection and correct as necessary. 2 Check the MFPB connector for proper connection and correct as necessary. 3 M1 operation check MFPB PJ8MFPB-3, 5 to 7 C-7. 4 Change driving unit. 5 Change MFPB. 6 Change DCPU.
Code;0046
Display;FUSER FAN
Description;"Fusing fan motor malfunction
 • The fusing fan motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the fusing fan motor is being rotated."
Remedy;1 Check the FM2 connector for proper connection and correct as necessary. 2 Check the fan for possible overload and correct as necessary. 3 FM2 operation check MFPB PJ21MFPB-1 (ON) MFPB PJ21MFPB-3 (LOCK) C-9. 4 Change FM2. 5 Change MFPB.
Code;004C
Display;OZONE FAN
Description;"Ozone ventilation fan motor malfunction
 • The ozone ventilation fan motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the ozone ventilation fan motor is being rotated."
Remedy;1 Check the FM3 connector for proper connection and correct as necessary. 2 Check the fan for possible overload and correct as necessary. 3 FM3 operation check MFPB PJ6MFPB-5 (ON) MFPB PJ21MFPB-7 (LOCK) J-6. 4 Change FM3. 5 Change MFPB.
Code;004E
Display;POWER FAN
Description;"DC power supply fan motor malfunction
 • The DC power supply fan motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the DC power supply fan motor is being rotated."
Remedy;1 Check the FM1 connector for proper connection and correct as necessary. 2 Check the fan for possible overload and correct as necessary. 3 FM1 operation check MFPB PJ9MFPB-1 (ON) MFPB PJ9MFPB-3 (LOCK) C-2. 4 Change FM1. 5 Change MFPB.
Code;0060
Display;FUSER MOTOR
Description;"Fusing motor malfunction
 • The fusing motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the fusing motor is being rotated."
Remedy;1 Check the M4 connector for proper connection and correct as necessary. 2 Check the fusing unit driving mechanism for possible overload and correct as necessary. 3 Check the MFPB connector for proper connection and correct as necessary. 4 M4 operation check MFPB PJ19MFPB-3, 5 to 7 C-9. 5 Change M4. 6 Change MFPB.
Code;0094
Display;XFER DETACH 2
Description;"2nd image transfer pressure / retraction failure
 • The retraction position sensor /2 is not activated (retracted position) within a given period of time after the retraction sequence of the 2nd transfer roller has been started. • The retraction position sensor /2 is not deactivated (pressed position) within a given period of time after the pressure sequence of the 2nd transfer roller has been started."
Remedy;1 Check the M3 connector for proper connection and correct as necessary. 2 Check the CL5 connector for proper connection and correct as necessary. 3 Check M3 for proper drive coupling and correct as necessary. 4 Check CL5 for proper drive coupling and correct as necessary. 5 Check the MFPB connector for proper connection and correct as necessary. 6 PS10 sensor check MFPB PJ10MFPB-6 (ON) J-7. 7 CL5 operation check MFPB PJ10MFPB-8 (ON) J-7. 8 M3 operation check MFPB PJ27MFPB-3 to 7 C-5. 9 Change M3. 10 Change CL5. 11 Change MFPB.
Code;0096
Display;XFER DETACH 1
Description;"1st image transfer pressure / retraction failure
 • The retraction position sensor /1 is not activated (retracted position) within a given period of time after the intermediate transport motor has started rotating. • The retraction position sensor /1 is not deactivated (pressed position) within a given period of time after the intermediate transport motor has started rotating."
Remedy;1 Check the M3 connector for proper connection and correct as necessary. 2 Check the CL4 connector for proper connection and correct as necessary. 3 Check M3 for proper drive coupling and correct as necessary. 4 Check CL4 for proper drive coupling and correct as necessary. 5 Check the MFPB connector for proper connection and correct as necessary. 6 PS9 sensor check MFPB PJ7MFPB-13 (ON) C-2. 7 CL4 operation check MFPB PJ7MFPB-10 (ON) C-1. 8 M3 operation check MFPB PJ27MFPB-3 to 7 C-5. 9 Change M3. 10 Change CL4. 11 Change MFPB.
Code;0300
Display;POLYGON MOTOR
Description;"Polygon motor malfunction
 • The polygon motor does not rotate evenly even after the lapse of a given period of time after it has been started. • The motor lock signal remains HIGH for a given period of consecutive time while the polygon motor is being rotated."
Remedy;1 Check the cable and connector for proper connection and correct as necessary. 2 Change PH unit. 3 Change MFPB.
Code;0310
Display;LASER ERROR
Description;"Laser malfunction
 • The SOS signal is not detected within a given period of time after the output of the laser has been started."
Remedy;1 Check the cable and connector for proper connection and correct as necessary. 2 Change PH unit. 3 Change MFPB.
Code;0500
Display;FUSER ERROR
Description;"Heating roller warm-up failure
 • The thermistor /1 does not detect the specified temperature and the warm-up cycle is not completed even after the lapse of a given period of time after the cycle has been started."
Remedy;1 Check the fusing unit for correct installation (whether it is secured in position). 2 Check the fusing unit, DCPU, and MFPB for proper connection and correct as necessary. 3 Change fusing unit. 4 Change MFPB. 5 Change DCPU.
Code;0501
Display;FUSER ERROR
Description;"Fusing pressure roller warm-up failure
 • The thermistor /2 does not detect the specified temperature and the warm-up cycle is not completed even after the lapse of a given period of time after the cycle has been started."
Remedy;1 Check the fusing unit for correct installation (whether it is secured in position). 2 Check the fusing unit, DCPU, and MFPB for proper connection and correct as necessary. 3 Change fusing unit. 4 Change MFPB. 5 Change DCPU.
Code;0510
Display;FUSER ERROR
Description;"Abnormally low heating roller temperature
 • The temperature detected by the thermistor /1 remains lower than the specified value for a given period of time or longer."
Remedy;1 Check the fusing unit for correct installation (whether it is secured in position). 2 Check the fusing unit, DCPU, and MFPB for proper connection and correct as necessary. 3 Change fusing unit. 4 Change MFPB. 5 Change DCPU.
Code;0511
Display;FUSER ERROR
Description;"Abnormally low fusing pressure roller temperature
 • The temperature detected by the thermistor /2 remains lower than the specified value for a given period of time or longer."
Remedy;1 Check the fusing unit for correct installation (whether it is secured in position). 2 Check the fusing unit, DCPU, and MFPB for proper connection and correct as necessary. 3 Change fusing unit. 4 Change MFPB. 5 Change DCPU.
Code;0520
Display;FUSER ERROR
Description;"Abnormally high heating roller temperature
 • The temperature detected by the thermistor /1 remains higher than the specified value for a given period of time or longer. • The heater lamp remains ON for a given period of time or longer."
Remedy;1 Check the fusing unit for correct installation (whether it is secured in position). 2 Check the fusing unit, DCPU, and MFPB for proper connection and correct as necessary. 3 Change fusing unit. 4 Change MFPB. 5 Change DCPU.
Code;0521
Display;FUSER ERROR
Description;"Abnormally high fusing pressure roller temperature
 • The temperature detected by the thermistor /2 remains higher than the specified value for a given period of time or longer."
Remedy;1 Check the fusing unit for correct installation (whether it is secured in position). 2 Check the fusing unit, DCPU, and MFPB for proper connection and correct as necessary. 3 Change fusing unit. 4 Change MFPB. 5 Change DCPU.
Code;0B30
