Code;0010
Display;P MOTOR 1
Description;"Color PC drum motor malfunction
 • The color PC drum motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the color PC drum motor is being rotated."
Remedy;1 Check the M2 connector for proper connection and correct as necessary. 2 Check M2 for proper drive coupling and correct as necessary. 3 Check the MFPB connector for proper connection and correct as necessary. 4 M2 operation check MFPB PJ11MFPB-8 to 14 J-2. 5 Change M2. 6 Change MFPB. 7 Change DCPU.
Code;0017
Display;P MOTOR 2
Description;"Transport motor malfunction
 • The transport motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the transport motor is being rotated."
Remedy;1 Check the M3 connector for proper connection and correct as necessary. 2 Check M3 for proper drive coupling and correct as necessary. 3 Check the MFPB connector for proper connection and correct as necessary. 4 M3 operation check MFPB PJ11MFPB-1 to 7 J-3. 5 Change M3. 6 Change MFPB. 7 Change DCPU.
Code;0018
Display;D MOTOR 2
Description;"K developing motor malfunction
 • The K developing motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the K developing motor is being rotated."
Remedy;1 Check the M5 connector for proper connection and correct as necessary. 2 Check M5 for proper drive coupling and correct as necessary. 3 Check the MFPB connector for proper connection and correct as necessary. 4 M5 operation check MFPB PJ8MFPB-8 to 14 J-4. 5 Change M5. 6 Change MFPB. 7 Change DCPU.
Code;001B
Display;D MOTOR 1
Description;"Color developing motor malfunction
 • The color developing motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the color developing motor is being rotated."
Remedy;1 Check the M1 connector for proper connection and correct as necessary. 2 Check the MFPB connector for proper connection and correct as necessary. 3 M1 operation check. 4 Change driving unit. 5 Change MFPB. 6 Change DCPU.
Code;0046
Display;FUSER FAN
Description;"Fusing fan motor malfunction
 • The fusing fan motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the fusing fan motor is being rotated."
Remedy;1 Check the FM2 connector for proper connection and correct as necessary. 2 Check the fan for possible overload and correct as necessary. 3 FM2 operation check MFPB PJ21MFPB-3 (LOCK) C-10. 4 Change FM2. 5 Change MFPB.
Code;004A
Display;DUPLEX FAN
Description;"Duplex cooling fan motor malfunction
 • The duplex cooling fan motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the duplex cooling fan motor is being rotated."
Remedy;1 Check the FM4 connector for proper connection and correct as necessary. 2 Check the fan for possible overload and correct as necessary. 3 FM4 operation check MFPB PJ27MFPB-6 (LOCK) C-2 4 Change FM4. 5 Change MFPB.
Code;004C
Display;OZONE FAN
Description;"Ozone ventilation fan motor malfunction
 • The ozone ventilation fan motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the ozone ventilation fan motor is being rotated."
Remedy;1 Check the FM3 connector for proper connection and correct as necessary. 2 Check the fan for possible overload and correct as necessary. 3 FM3 operation check MFPB PJ31MFPB-3 (LOCK) C-11. 4 Change FM3. 5 Change MFPB.
Code;004E
Display;POWER FAN
Description;"DC power supply fan motor malfunction
 • The DC power supply fan motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the DC power supply fan motor is being rotated."
Remedy;1 Check the FM1 connector for proper connection and correct as necessary. 2 Check the fan for possible overload and correct as necessary. 3 FM1 operation check MFPB PJ9MFPB-3 (LOCK) C-10 to 11. 4 Change FM1. 5 Change MFPB.
Code;0060
Display;FUSER MOTOR
Description;"Fusing motor malfunction
 • The fusing motor does not rotate evenly even after the lapse of a given period of time while it is being started. • The motor lock signal remains HIGH for a given period of consecutive time while the fusing motor is being rotated."
Remedy;1 Check the M4 connector for proper connection and correct as necessary. 2 Check the fuser unit driving mechanism for possible overload and correct as necessary. 3 Check the MFPB connector for proper connection and correct as necessary. 4 M4 operation check MFPB PJ19MFPB-3 to 9 J-3. 5 Change M4. 6 Change MFPB.
Code;0094
Display;XFER DETACH 2
Description;"2nd image transfer pressure / retraction failure
 • The 2nd image transfer retraction position sensor is not activated (retracted position) within a given period of time after the retraction sequence of the 2nd transfer roller has been started. • The 2nd image transfer retraction position sensor is not deactivated (pressed position) within a given period of time after the pressure sequence of the 2nd transfer roller has been started."
Remedy;1 Check the M3 connector for proper connection and correct as necessary. 2 Check the CL5 connector for proper connection and correct as necessary. 3 Check M3 for proper drive coupling and correct as necessary. 4 Check CL5 for proper drive coupling and correct as necessary. 5 Check the MFPB connector for proper connection and correct as necessary. 6 PS10 sensor check MFPB PJ16MFPB-8 (ON) C-4 7 CL5 operation check MFPB PJ10MFPB-5 (ON) C-6 8 M3 operation check MFPB PJ11MFPB-1 to 7 J-3 9 Change M3. 10 Change CL5. 11 Change MFPB.
Code;0096
Display;XFER DETACH 1
Description;"1st image transfer pressure / retraction failure
 • The 1st image transfer retraction position sensor is not activated (retracted position) within a given period of time after the intermediate transport motor has started rotating. • The 1st image transfer retraction position sensor is not deactivated (pressed position) within a given period of time after the intermediate transport motor has started rotating."
Remedy;1 Check the M3 connector for proper connection and correct as necessary. 2 Check the CL4 connector for proper connection and correct as necessary. 3 Check M3 for proper drive coupling and correct as necessary. 4 Check CL4 for proper drive coupling and correct as necessary. 5 Check the MFPB connector for proper connection and correct as necessary. 6 PS9 sensor check MFPB PJ7MFPB-11 (ON) J-5. 7 CL4 operation check MFPB PJ19MFPB-2 (REM) J-3 to 4. 8 M3 operation check MFPB PJ11MFPB-1 to 7 J-3. 9 Change M3. 10 Change CL4. 11 Change MFPB.
Code;0300
Display;POLYGON MOTOR
Description;"Polygon motor malfunction
 • The polygon motor does not rotate evenly even after the lapse of a given period of time after it has been started. • The motor lock signal remains HIGH for a given period of consecutive time while the polygon motor is being rotated."
Remedy;1 Check the cable and connector for proper connection and correct as necessary. 2 Change PH unit. 3 Change MFPB.
Code;0310
Display;LASER ERROR
Description;"Laser malfunction
 • The SOS signal is not detected within a given period of time after the output of the laser has been started."
Remedy;1 Check the cable and connector for proper connection and correct as necessary. 2 Change PH unit. 3 Change MFPB.
Code;0500
Display;FUSER ERROR
Description;"Heating roller warm-up failure
 • The thermistor /1 does not detect the specified temperature and the warm-up cycle is not completed even after the lapse of a given period of time after the cycle has been started."
Remedy;1 Check the fuser unit for correct installation (whether it is secured in position). 2 Check the fuser unit, DCPU, and MFPB for proper connection and correct as necessary. 3 Change fuser unit. 4 Change MFPB. 5 Change DCPU.
Code;0502
Display;TERMISTOR1
Description;"Thermistor open-circuit failure
 • The temperature detected by the thermistor does not reach a predetermined level even after the lapse of a given period time after the warm-up cycle has been started."
Remedy;1 Check the fuser unit for correct installation (whether it is secured in position). 2 Check the fuser unit, DCPU, and MFPB for proper connection and correct as necessary. 3 Change fuser unit. 4 Change MFPB. 5 Change DCPU.
Code;0503
Display;TERMISTOR2
Description;"Thermistor resistance failure
 • The difference between the temperature detected by thermistor/1 and that detected by thermistor/2 exceeds a predetermined value."
Remedy;1 Check the fuser unit for correct installation (whether it is secured in position). 2 Check the fuser unit, DCPU, and MFPB for proper connection and correct as necessary. 3 Change fuser unit. 4 Change MFPB. 5 Change DCPU.
Code;0510
Display;FUSER ERROR
Description;"Abnormally low heating roller temperature
 • The temperature detected by the thermistor /1 remains lower than the specified value for a given period of time or longer."
Remedy;1 Check the fuser unit for correct installation (whether it is secured in position). 2 Check the fuser unit, DCPU, and MFPB for proper connection and correct as necessary. 3 Change fuser unit. 4 Change MFPB. 5 Change DCPU.
Code;0520
Display;FUSER ERROR
Description;"Abnormally high heating roller temperature
 • The temperature detected by the thermistor /1 remains higher than the specified value for a given period of time or longer. • The heater lamp remains ON for a given period of time or longer."
Remedy;1 Check the fuser unit for correct installation (whether it is secured in position). 2 Check the fuser unit, DCPU, and MFPB for proper connection and correct as necessary. 3 Change fuser unit. 4 Change MFPB. 5 Change DCPU.
Code;0F50
Display;PT SENSOR
Description;"OHP sensor malfunction
 • It is determined that the OHP sensor is faulty through a check made at the end of the predrive."
