Code;C0000
Description;"Fusing Motor’s failure to turn
 • The Lock signal remains HIGH for a continuous period of 1.5 sec. or more after the lapse of 10 sec. after the motor has started turning. • The Lock signal remains LOW for a continuous period of 1.5 sec. or more after the lapse of 10 sec. after the motor has stopped turning."
Remedy;1 Fusing Motor turns when the Start key is pressed. NO Correct drive coupling. 2 Fusing Motor rotation: the voltage across PJ7A-1A on Master Board and GND is DC5V (motor deenergized) and DC0V (motor energized) when the Start key is pressed. NO Change Master Board. 3 Fusing Motor rotation: the voltage across PJ7A-2A on Master Board and GND is DC5V (motor deenergized) and DC0V (motor energized) when the Start key is pressed. YES Change Master Board. NO Change motor.
Code;C0010
Description;"PC Drum Drive Motor’s failure to turn
 • The Lock signal remains HIGH for a continuous period of 1.5 sec. or more after the lapse of 10 sec. after the motor has started turning. • The Lock signal remains LOW for a continuous period of 1.5 sec. or more after the lapse of 10 sec. after the motor has stopped turning."
Remedy;1 PC Drum Drive Motor turns when the Start key is pressed. NO Correct drive coupling. 2 PC Drum Drive Motor rotation: the voltage across PJ7A-3A on Master Board and GND is DC5V (motor deenergized) and DC0V (motor energized) when the Start key is pressed. NO Change Master Board. 3 PC Drum Drive Motor rotation: the voltage across PJ7A-4A on Master Board and GND is DC5V (motor deenergized) and DC0V (motor energized) when the Start key is pressed. YES Change Master Board. NO Change motor.
Code;C0040
Description;"Suction Fan Motor’s failure to turn
 The Lock signal remains HIGH for a continuous period of 1.5 sec. or more after the lapse of 10 sec. after the motor has started turning at high speed."
Remedy;1 Suction Fan Motor turns when the malfunction is reset. NO Check motor for installation. 2 Suction Fan Motor rotation: the voltage across PJ13A-1B on Master Board and GND is DC5V after the malfunction has been reset. YES Change Master Board. NO Change motor.
Code;C0042
Description;"Fusing Unit Cooling Fan Motor’s failure to turn
 The Lock signal remains HIGH for a continuous period of 1.5 sec. or more after the lapse of 10 sec. after the motor has started turning at high speed."
Remedy;1 Fusing Unit Cooling Fan Motor rotation: the voltage across PJ13C-1 on Power Supply Board and GND is DC24V (during high-speed rotation) and DC16V (during low-speed rotation) after the malfunction has been reset. NO Change Power Supply Board. 2 Fusing Unit Cooling Fan Motor rotation: the voltage across PJ13C-3 on Power Supply Board and GND is DC5V after the malfunction has been reset. YES Change Master Board. NO Check motor for installation. Change motor.
Code;C0044
Description;"EDH Fan Motor malfunction
 See the relevant option service manual."
Remedy;
Code;C0045
Description;"IR Cooling Fan Motor malfunction
 The Lock signal remains HIGH for a continuous period of 1.5 sec. or more after the lapse of 10 sec. after the motor has stopped turning."
Remedy;1 IR Cooling Fan Motor rotation: the voltage across PJ4IC-4 on SCP Board and GND is DC24V (during high-speed rotation) and DC12V (during low-speed rotation) after the malfunction has been reset. NO Change SCP Board. 2 IR Cooling Fan Motor rotation: the voltage across PJ4IC-6 on SCP Board and GND is DC5V after the malfunction has been reset. YES Change SCP Board. NO Check motor for installation. Change motor.
Code;C0046
Description;"PH Cooling Fan Motor 1 malfunction
 The Lock signal remains HIGH for a continuous period of 1.5 sec. or more after the lapse of 10 sec. after the motor has started turning."
Remedy;1 PH Cooling Fan Motor 1 rotation: the voltage across PJ4IC-1 on Master Board and GND is DC24V after the malfunction has been reset. NO Change SCP Board. 2 PH Cooling Fan Motor 1 rotation: the voltage across PJ4IC-3 on Master Board and GND is DC0V after the malfunction has been reset. YES Change SCP Board. NO Check motor for installation. Change motor.
Code;C0047
Description;"PH Cooling Fan Motor 2 malfunction
 The Lock signal remains HIGH for a continuous period of 1.5 sec. or more after the lapse of 10 sec. after the motor has started turning."
Remedy;1 PH Cooling Fan Motor 2 rotation: the voltage across PJ4IC-7 on Master Board and GND is DC24V after the malfunction has been reset. NO Change SCP Board. 2 PH Cooling Fan Motor 2 rotation: the voltage across PJ4IC-9 on Master Board and GND is DC0V after the malfunction has been reset. YES Change SCP Board. NO Check motor for installation. Change motor.
Code;C0049
Description;Paper source option Vertical Transport Cooling Fan Motor malfunction
Remedy;1 Vertical Transport Cooling Fan Motor rotation: the voltage across PJ14A-1 on Power Supply Board and GND is DC24V after the malfunction has been reset. NO Change Control Board. 2 Vertical Transport Cooling Fan Motor rotation: the voltage across PJ14A-3 on Power Supply Board and GND is DC0V after the malfunction has been reset. YES Change Control Board. NO Check motor for installation. Change motor.
Code;C004C
Description;"Ventilation Fan Motor’s failure to turn
 • The Lock signal remains HIGH for a continuous period of 1.5 sec. or more after the lapse of 10 sec. after the motor has started turning. • The Lock signal remains LOW for a continuous period of 1.5 sec. or more after the lapse of 10 sec. after the motor has stopped turning."
Remedy;1 Ventilation Fan Motor rotation: the voltage across PJ9A-7B on Master Board and GND is DC24V when the Start key is pressed. NO Change Master Board. 2 Ventilation Fan Motor rotation: the voltage across PJ9A-5B on Master Board and GND is DC0V when the Start key is pressed. YES Change Master Board. NO Check motor for installation. Change motor.
Code;C004E
Description;"Power Supply Unit Cooling Fan Motor 1’s failure to turn
 The Lock signal remains HIGH for a continuous period of 1.5 sec. or more after the lapse of 10 sec. after the motor has started turning at high speed."
Remedy;1 Power Supply Unit Cooling Fan Motor 1 rotation: the voltage across PJ3C-1 on Power Supply Board and GND is DC24V after the malfunction has been reset. NO Change Power Supply Board. 2 Power Supply Unit Cooling Fan Motor 1 rotation: the voltage across PJ3C-3 on Power Supply Board and GND is DC5V after the malfunction has been reset. YES Check motor for installation. Change motor. NO Change Power Supply Board.
Code;C004F
Description;"Power Supply Unit Cooling Fan Motor 2’s failure to turn
 The Lock signal remains HIGH for a continuous period of 1.5 sec. or more after the lapse of 10 sec. after the motor has started turning at high speed."
Remedy;1 Power Supply Unit Cooling Fan Motor 2 rotation: the voltage across PJ6A-11 on Power Supply Board and GND is DC24V after the malfunction has been reset. NO Change Master Board. 2 Power Supply Unit Cooling Fan Motor 2 rotation: the voltage across PJ6A-13 on Power Supply Board and GND is DC5V after the malfunction has been reset. YES Check motor for installation. Change motor. NO Change Master Board.
Code;C0072
Description;"Main Hopper Toner Replenishing Motor’s failure to turn
 • The Toner Bottle Home Position Sensor does not go HIGH within 5 sec. after the motor has started turning. • The Toner Bottle Home Position Sensor does not go LOW within 10 sec. after the motor has started turning and the sensor has gone HIGH. • The motor is stationary or the Toner Bottle Home Position Sensor is HIGH 2 sec. after the motor has stopped turning."
Remedy;1 Toner Bottle turns when the Toner Bottle is turned a half turn and the Front Door is closed. NO Correct drive coupling. 2 I/O check for Toner Bottle Home Position Sensor operation: the voltage across PJ11A-5 on Master Board and GND is DC5V (Toner Bottle at home position) and DC0V (Toner Bottle at a position other than home) when step 1 is performed. YES Change Master Board. NO Check sensor for installation. Correct detecting plate. Change sensor. 3 Main Hopper Toner Replenishing Motor rotation: the voltage across PJ11A-1 on Master Board and GND is DC0V (Toner Bottle at a stop) and DC24V (Toner Bottle turning) when step 1 is performed. YES Change motor. NO Change Master Board.
Code;C0090
Description;"Developing Unit Drive Motor’s failure to turn
 • The Lock signal remains HIGH for a continuous period of 1.5 sec. or more after the lapse of 10 sec. after the motor has started turning. • The Lock signal remains LOW for a continuous period of 1.5 sec. or more after the lapse of 10 sec. after the motor has stopped turning."
Remedy;1 Developing Unit Drive Motor rotation: the voltage across PJ7A-7A on Master Board and GND is DC5V (motor deenergized) and DC0V (motor energized) when the Start key is pressed. NO Change Master Board. 2 Developing Unit Drive Motor rotation: the voltage across PJ7A-6A on Master Board and GND is DC5V (motor deenergized) and DC0V (motor energized) when the Start key is pressed. YES Correct drive coupling. Correct installed position of the Developing Unit. Change motor. NO Change Master Board.
Code;C0210
Description;"Image Transfer/Paper Separator Corona charge leak detected
 The Charge Leak Detection signal (SCD) remains ON for a continuous period of 0.3 sec. after the Image Transfer/Paper Separator Corona output has been turned ON."
Remedy;1 The Image Transfer/Paper Separator Coronas Unit is installed properly. NO Correct installed position. 2 The Image Transfer/Paper Separator Coronas wires are dirty or have snapped. YES Clean or change. 3 The malfunction code appears even with PJ2HV1 unplugged. YES Change Master Board. NO Change the HV.
Code;C0400
Description;"Exposure Lamp’s failure to turn ON
 • During a light intensity adjustment sequence, the CCD read data does not exceed the specified level when the peak of the intensity of light is detected within 1 min. after the Exposure Lamp has turned ON. • Under normal conditions, the CCD read data does not exceed the specified level 450 ms after the Exposure Lamp has turned ON."
Remedy;1 Exposure Lamp has discolored. YES Change Exposure Lamp. 2 NG is displayed when “Scanning Check” of Function (IR) is run. YES Check the optical path. Change Image Processing Board or CCD Board. 3 Power Supply Board operation: the voltage across PJ9C-4 on Power Supply Board and GND is DC24V after the malfunction has been reset. YES Check and change, as necessary, flat cable. Change Inverter Board or Image Processing Board. NO Change Power Supply Board.
Code;C0420
Description;"Exposure Lamp turning ON at abnormal timing
 During a light intensity adjustment sequence, the adjusted value for the intensity of light remains at the lower limit and the CCD output level is at the saturation level even after the lapse of 2 sec. after the Exposure Lamp has turned ON."
Remedy;1 Exposure Lamp has discolored. YES Change Exposure Lamp. 2 NG is displayed when “Scanning Check” of Function (IR) is run. YES Check the optical path. Change Image Processing Board or CCD Board. 3 Power Supply Board operation: the voltage across PJ9C-4 on Power Supply Board and GND is DC24V after the malfunction has been reset. YES Check and change, as necessary, flat cable. Change Inverter Board or Image Processing Board. NO Change Power Supply Board.
Code;C0500
Description;"Warming-up failure
 The surface temperature of the Upper Fusing Roller does not reach a specified level even after the lapse of a predetermined period of time during warming-up as detailed below: • From room temperature to 90°C: Within 180 sec. • From 90°C to 140°C: Within 140 sec. • From 140°C to 170°C: Within 135 sec. The copier fails to complete its warm-up cycle within 135 sec. after the temperature has reached 170°C."
Remedy;1 Upper Fusing Roller Heater Lamp turns ON when the Power Switch is turned ON. YES Correct thermistor for mounting position and/or clean. 2 Lower Fusing Roller Heater Lamp turns ON when the malfunction is reset with the surface temperature of Lower Fusing Roller Heater Lamp is 140°C or less as indicated on Level History under the Tech. Rep. mode. NO Check step 7 and onward. 3 Upper and Lower Fusing Roller Thermistors are installed properly. NO Reinstall. 4 Upper and Lower Fusing Roller Thermistors are dirty. NO Clean. 5 Upper Fusing Roller Thermistor operation: the resistance across CN217-2 and 3 on the Fusing Unit end is infinity with CN217 (4P) disconnected. YES Change Upper Fusing Roller Thermistor. 6 Lower Fusing Roller Thermistor operation: the resistance across CN218-2 and 3 on the Fusing Unit end is infinity with CN218 (4P) disconnected. YES Change Lower Fusing Roller Thermistor. 7 Upper Fusing Roller Thermostat and Upper Fusing Roller Heater Lamp continuity: there is continuity across CN11-1 and 8 with CN11 (16P) disconnected. NO Change thermostat and heater lamp. 8 Lower Fusing Roller Heater Lamp continuity: there is continuity across CN11-9 and 16 with CN11 (16P) disconnected. NO Change heater lamp.
Code;C0510
Description;"Abnormally low fusing temperature
 • The surface temperature of the Upper Using Roller remains less than 120°C for a continuous period of 2 sec. or more after the copier has completed warming up. • The surface temperature of the Lower Using Roller remains 80°C or less for a continuous period of 2 sec. or more after the copier has completed warming up."
Remedy;1 Upper Fusing Roller Heater Lamp turns ON when the Power Switch is turned ON. YES Correct thermistor for mounting position and/or clean. 2 Lower Fusing Roller Heater Lamp turns ON when the malfunction is reset with the surface temperature of Lower Fusing Roller Heater Lamp is 140°C or less as indicated on Level History under the Tech. Rep. mode. NO Check step 7 and onward. 3 Upper and Lower Fusing Roller Thermistors are installed properly. NO Reinstall. 4 Upper and Lower Fusing Roller Thermistors are dirty. NO Clean. 5 Upper Fusing Roller Thermistor operation: the resistance across CN217-2 and 3 on the Fusing Unit end is infinity with CN217 (4P) disconnected. YES Change Upper Fusing Roller Thermistor. 6 Lower Fusing Roller Thermistor operation: the resistance across CN218-2 and 3 on the Fusing Unit end is infinity with CN218 (4P) disconnected. YES Change Lower Fusing Roller Thermistor. 7 Upper Fusing Roller Thermostat and Upper Fusing Roller Heater Lamp continuity: there is continuity across CN11-1 and 8 with CN11 (16P) disconnected. NO Change thermostat and heater lamp. 8 Lower Fusing Roller Heater Lamp continuity: there is continuity across CN11-9 and 16 with CN11 (16P) disconnected. NO Change heater lamp.
Code;C0520
Description;"Abnormally high fusing temperature
 • The surface temperature of the Upper Using Roller remains 215°C or more for a continuous period of 2 sec. or more after the copier has completed warming up. • The surface temperature of the Lower Using Roller remains 200°C or more for a continuous period of 2 sec. or more after the copier has completed warming up."
Remedy;1 Upper Fusing Roller Heater Lamp is ON even after the copier has completed warming up. Or Lower Fusing Roller Heater Lamp is ON when the surface temperature of Lower Fusing Roller Heater Lamp is 140°C or more as indicated on Level History under the Tech. Rep. mode. YES Change DC Power Supply Main. 2 Upper and Lower Fusing Roller Thermistors are installed properly. NO Reinstall. 3 Upper and Lower Fusing Roller Thermistors are dirty. NO Clean. 4 Upper Fusing Roller Thermistor operation: the resistance across CN217-2 and 3 on the Fusing Unit end is infinity with CN217 (4P) disconnected. YES Change Upper Fusing Roller Thermistor. 5 Lower Fusing Roller Thermistor operation: the resistance across CN218-2 and 3 on the Fusing Unit end is infinity with CN218 (4P) disconnected. YES Change Lower Fusing Roller Thermistor.
Code;C0540
Description;"Abnormally low Lower Fusing Roller temperature
 The surface temperature of the Lower Fusing Roller remains 50°C or less for a continuous period of 2 sec. or more after the copier has completed warming up."
Remedy;
Code;C0602
Description;"Cable unwound
 A Scanner drive command is issued when the Scanner is at its home position and the Scanner Reference Position Sensor remains blocked even after the lapse of a given period of time (after the Scanner has been driven to move a given distance thereafter)."
