Code;C0211
Description;Bypass tray lift-up failure • When a print cycle is completed, a jam is fixed, or the power switch is turned ON, if the bypass lift sensor (PS4) does not change from the unblocked to blocked condition after the lapse of a given period of time after the bypass pick-up solenoid (SD1) is turned ON, the machine retries the depressing motion. This trouble code is displayed if the PS4 is not blocked after the retry. • While the bypass lift sensor (PS4) is blocked, if the PS4 is not unblocked after the lapse of a given period of time after the bypass pick-up solenoid (SD1) is turned ON, the machine retries the lifting motion. • This trouble code is displayed if the PS4 is not unblocked after the retry.
Causes;Bypass lift sensor (PS4) Bypass pick-up solenoid (SD1) Main motor (M1) Printer control board (PRCB)
Remedy;1 Check the connector between M1-PRCB CN6 for proper connection and correct as necessary. 2 Check M1 for correct drive coupling and correct as necessary. 3 Check the connector between PS4-relay CN6-PRCB CN8 for proper connection and correct as necessary. 4 Check the connector between SD1-relay CN4-relay CN6-PRCB CN8 for proper connection and correct as necessary. 5 PS4 I/O check, sensor check. PRCB CN8-8 (ON) 11-E 6 M1 operation check. PRCB CN6-7 (LOCK) 9-D 7 SD1 operation check. PRCB CN8-12 (REM) 11-E 8 Change PRCB.
Code;C2351
Description;Suction fan motor malfunction • The fan lock signal remains HIGH for a predetermined continuous period of time while the motor remains stationary.
Causes;Suction fan motor (FM5) Printer control board (PRCB)
Remedy;1 Check the connector between FM5-relay CN13-PRCB CN14 for proper connection and correct as necessary. 2 Check the fan for possible overload and correct as necessary. 3 FM5 operation check. PRCB CN14-2(REM) 3-E 4 Change PRCB.
Code;C2557
Description;Abnormally low T/C ratio • The T/C ratios detected by the TCR sensor board (TCRSB) are below the threshold for the detection of abnormally low T/C ratio for three successive times. However, if a toner empty condition is detected, this abnormality is not detected.
Causes;TCR sensor board (TCRSB) Printer control board (PRCB)
Remedy;1 Check to see if developer is available. 2 Check the connector between TCRSB-relay CN14-PRCB CN10 for proper connection and correct as necessary. 3 Change TCRSB. 4 Change PRCB.
Code;C2558
Description;Abnormally high T/C ratio • The T/C ratios detected by the TCR sensor board (TCRSB) are above the threshold for the detection of abnormally high T/C ratio for three successive times. • The connector between TCRSB to PRCC is disconnected.
Causes;TCR sensor board (TCRSB) Printer control board (PRCB)
Remedy;1 Check to see if developer is available. 2 Check the connector between TCRSB-relay CN14-PRCB CN10 for proper connection and correct as necessary. 3 Change TCRSB. 4 Change PRCB.
Code;C255C
Description;TCR sensor adjustment failure . When [SERVICE MODE] - [FUNCTION] - [TCR AUTO ADJUST] is performed, the difference between the TCR sensor output voltage determined by TCR AUTO ADJUST and the standard voltage is greater than the given value
Causes;TCR sensor board (TCRSB) Printer control board (PRCB)
Remedy;1 Check to see if developer is available. 2 Check the connector between TCRSB-relay CN14-PRCB CN10 for proper connection and correct as necessary. 3 Change TCRSB. 4 Change PRCB.
Code;C2702
Description;Abnormal image transfer voltage • The image transfer voltage remains more than 100 V continuously for a given period of time while the drum remains stationary.
Causes;Transfer roller unit High voltage unit (HV1) Printer control board (PRCB)
Remedy;1 Check the transfer roller unit for installation. 2 Change HV1. 3 Change PRCB.
Code;C3451
Description;Warming-up failure • The surface temperature of the fusing roller does not reach a given level even after the lapse of a given period of time during a warm-up cycle.
Causes;Fusing unit Right door switch (SW2) DC power supply (DCPU) Printer control board (PRCB)
Remedy;1 Check the fusing unit for correct installation. 2 Check the open/close operation of the right door. 3 Check the fusing unit, DCPU and PRCB for proper connection and correct or change as necessary. 4 Change fusing unit. 5 Change PRCB. 6 Change DCPU.
Code;C3751
Description;Fusing failure (abnormally high fusing temperature 1) • The temperature detected by the thermistor/1 (TH1) remains higher than a given temperature for a given period of time.
Causes;Fusing unit Right door switch (SW2) DC power supply (DCPU) Printer control board (PRCB)
Remedy;1 Check the fusing unit for correct installation. 2 Check the open/close operation of the right door. 3 Check the fusing unit, DCPU and PRCB for proper connection and correct or change as necessary. 4 Change fusing unit. 5 Change PRCB. 6 Change DCPU.
Code;C3752
Description;Fusing failure (abnormally high fusing temperature 2) • The temperature detected by the thermistor/2 (TH2) remains higher than a given temperature for a given period of time.
Causes;Fusing unit Right door switch (SW2) DC power supply (DCPU) Printer control board (PRCB)
Remedy;1 Check the fusing unit for correct installation. 2 Check the open/close operation of the right door. 3 Check the fusing unit, DCPU and PRCB for proper connection and correct or change as necessary. 4 Change fusing unit. 5 Change PRCB. 6 Change DCPU.
Code;C3851
Description;temperature 2) • The temperature detected by the thermistor/2 (TH2) remains higher than a given temperature for a given period of time. C3851 Fusing failure (abnormally low fusing temperature) • The temperature detected by the thermistor/1 (TH1) remains lower than a given temperature for a given period of time.
Causes;Fusing unit Right door switch (SW2) DC power supply (DCPU) Printer control board (PRCB)
Remedy;1 Check the fusing unit for correct installation. 2 Check the open/close operation of the right door. 3 Check the fusing unit, DCPU and PRCB for proper connection and correct or change as necessary. 4 Change fusing unit. 5 Change PRCB. 6 Change DCPU.
Code;C4001
Description;Faulty HSYNC • The SOS sensor does not detect a rising edge of SOS within a given period of time after the polygon motor has started turning and a laser output has been started. • The SOS sensor detects no rising edges of SOS while VIA (image area control) is ON.
Causes;PH unit C4101 Polygon motor malfunction Printer control board (PRCB)
Remedy;1 Turn OFF and ON the power switch. 2 Check the connector between PH unit-PRCB CN1, CN2 for proper connection and correct as necessary. 3 Change PH unit. 4 Change PRCB.
Code;C4101
Description;Polygon motor malfunction • A HIGH polygon motor lock signal is not detected within a given period of time that begins 0.5 sec. after the polygon motor has started turning. • A LOW polygon motor lock signal is not detected for a continuous given period of time while the rotation of the polygon motor remains stabilized.
Causes;PH unit C4101 Polygon motor malfunction Printer control board (PRCB)
Remedy;1 Turn OFF and ON the power switch. 2 Check the connector between PH unit-PRCB CN1, CN2 for proper connection and correct as necessary. 3 Change PH unit. 4 Change PRCB.
Code;C5102
Description;Main motor malfunction • The main motor (M1) lock signal remains HIGH for a continuous 1-sec. period at any time 1 sec. after the main motor has started turning.
Causes;Main motor (M1) Printer control board (PRCB) DC power supply (DCPU)
Remedy;1 Check the connector between M1-PRCB CN6 for proper connection and correct as necessary. 2 Check M1 for correct drive coupling and correct as necessary. 3 M1 operation check. PRCB CN6-7 (LOCK) 9-D 4 Change PRCB. 5 Change DCPU.
Code;C6101
Description;Scanner home detection failure • When the power switch is turned ON or a scan operation is completed, detecting the home position fails.
Causes;Scanner motor (M4) CIS module (CIS) Printer control board (PRCB)
Remedy;1 Turn OFF and ON the power switch. 2 Check the connector between M4-PRCB P101 for proper connection and correct as necessary. 3 Check M4 for correct drive coupling and correct as necessary. 4 Check the connector between CIS-PRCB P102 for proper connection and correct as necessary. 5 M4 operation check PRCB P101-1 to 4 11-F 6 Change M4. 7 Change CIS 8 Change PRCB.
Code;C9401
Description;Scanner lamp error • When the power switch is turned ON or a scan operation is completed, the light quantity is checked and the shading compensation is performed. At this time, trouble is detected.
Causes;CIS module (CIS) Printer control board (PRCB)
Remedy;1 Turn OFF and ON the power switch. 2 Check the connector between CIS-PRCB P102 for proper connection and correct as necessary. 3 Change CIS 4 Change PRCB.
Code;CC102
Description;Controller - engine connection failure • The engine control system can not communicate with the controller.
Causes;Printer control board (PRCB)
Remedy;1 Turn OFF and ON the power switch. 2 Change PRCB.
Code;CC151
