Code;C0001
Description;"LCT communication error
 • Due to malfunctioning of the software or other causes, the watchdog timer triggers a reset when time is up."
Remedy;1 Turn OFF the main power switch, wait for 10 sec. or more, and turn ON the main power switch. 2 PCCB51 replacement
Code;C0202
Description;"Tray 1 feeder up/down abnormality
 • The paper feed tray 1 upper limit sensor (PS12) is not blocked even after the lapse of a given period of time after the lifting motion has been started."
Remedy;1 Check the connector between M11-PRCB CN12 for proper connection and correct as necessary. 2 Check the connector of M11 for proper drive coupling and correct as necessary. 3 Check the connector between PS12-relay CN1-PRCB CN13 for proper connection and correct as necessary. 4 PS12 I/O check. 5 M11 operation check. 6 Change M11. 7 Change PRCB.
Code;C0204
Description;"Tray 2 feeder up/down abnormality
 • The paper feed tray 2 upper limit sensor (PS22) is not blocked even after the lapse of a given period of time after the lifting motion has been started."
Remedy;1 Check the connector between M21-PRCB CN11 for proper connection and correct as necessary. 2 Check the connector of M21 for proper drive coupling and correct as necessary. 3 Check the connector between PS22-relay CN6-PRCB CN14 for proper connection and correct as necessary. 4 PS22 I/O check. 5 M21 operation check. 6 Change M21. 7 Change PRCB.
Code;C0206
Description;"Tray 3 lift-up failure
 • The tray 3 upper limit sensor (PS33) is not blocked even after the set period of time has elapsed after the paper lift-up operation for the drawer began."
Remedy;1 Check the connector between M33- PCCB31 CN4 for proper connection and correct as necessary. 2 Check the connector between M43- PCCB31 CN8 for proper connection and correct as necessary. 3 Check the connector between PS33-relay CN18-PCCB31 CN6 for proper connection and correct as necessary. 4 Check the connector between PS43-relay CN18-PCCB31 CN10 for proper connection and correct as necessary. 5 Check the connector of each motor for proper drive coupling, and correct as necessary. 6 PS33 I/O check, sensor check. 7 PS43 I/O check, sensor check. 8 M33 operation check. 9 M43 operation check. 10 Change PRCB31. 11 Change PRCB.
Code;C0208
Description;"Tray 4 lift-up failure
 • The tray 4 upper limit sensor (PS43) is not blocked even after the set period of time has elapsed after the paper lift-up operation for the drawer began."
Remedy;1 Check the connector between M33- PCCB31 CN4 for proper connection and correct as necessary. 2 Check the connector between M43- PCCB31 CN8 for proper connection and correct as necessary. 3 Check the connector between PS33-relay CN18-PCCB31 CN6 for proper connection and correct as necessary. 4 Check the connector between PS43-relay CN18-PCCB31 CN10 for proper connection and correct as necessary. 5 Check the connector of each motor for proper drive coupling, and correct as necessary. 6 PS33 I/O check, sensor check. 7 PS43 I/O check, sensor check. 8 M33 operation check. 9 M43 operation check. 10 Change PRCB31. 11 Change PRCB.
Code;C0209
Description;"LCT elevator motor failure
 • The elevator motor sensor (PS5A) cannot detect both edges of H/L even after the set period of time has elapsed while the elevator motor (M55) is turning backward/forward (raise/lower)."
Remedy;1 Check the connector between M55- PCREYB CN2 for proper connection and correct as necessary. 2 Check the connector between PS5APCREYB CN2 for proper connection and correct as necessary. 3 Check the connector of M55 for proper drive coupling, and correct as necessary. 4 PS5A I/O check, sensor check. 5 M55 operation check. 6 Change PCREYB. 7 Change PCCB.
Code;C0210
