Code;SC13-01
Description;An abnormal speed signal of the paper feed motor (M4) is checked. An error detection signal is detected twice in succession a specified period of time after M4 was turned ON (the first signal is ignored).
Causes;Paper feed motor (M4) Printer control board (PRCB)
Code;SC13-02
Description;An abnormal speed signal of the paper feed motor (M101) is checked. An error detection signal is detected twice in succession a specified period of time after M101 was turned ON (the first signal is ignored).
Causes;Paper feed motor (M101) LU drive board (LUDB)
Code;SC18-10
Description;The locking of the paper lift motor /1 (M19) is detected. An error detection signal of M19 is detected while M19 is ON.
Causes;Paper lift motor /1 (M19) Printer control board (PRCB) Upper limit sensor /1 (PS20) DC power supply /2 (DCPS2) Loose connection Tray rear end restriction plate misaligned Paper improperly loaded Tray 1
Code;SC18-11#
Description;When the upper limit sensor /1 (PS20) is OFF, PS20 does not turn ON within a specified period of time after the paper lift motor / 1 (M19) turns ON for lifting operation. And at this time, an error detection signal (24V cut off) is detected.
Causes;Paper lift motor /1 (M19) Printer control board (PRCB) Upper limit sensor /1 (PS20) DC power supply /2 (DCPS2) Loose connection Tray rear end restriction plate misaligned Paper improperly loaded Tray 1
Code;SC18-12#
Description;When the upper limit sensor /1 (PS20) is OFF, PS20 does not turn ON within a specified period of time after the paper lift motor / 1 (M19) turns ON for lifting operation. And at this time, an error detection signal (blowout of ICP) is detected.
Causes;Paper lift motor /1 (M19) Printer control board (PRCB) Upper limit sensor /1 (PS20) DC power supply /2 (DCPS2) Loose connection Tray rear end restriction plate misaligned Paper improperly loaded Tray 1
Code;SC18-13#
Description;When the upper limit sensor /1 (PS20) is OFF, PS20 does not turn ON within a specified period of time after the paper lift motor / 1 (M19) turns ON for lifting operation. And at this time, an error detection signal is not detected.
Causes;Paper lift motor /1 (M19) Printer control board (PRCB) Upper limit sensor /1 (PS20) DC power supply /2 (DCPS2) Loose connection Tray rear end restriction plate misaligned Paper improperly loaded Tray 1
Code;SC18-20
Description;The locking of the paper lift motor /2 (M20) is detected. When M20 is ON, an error detection signal of the M20 is detected.
