Code;04H
Description;"Mechanical Control Board malfunction
 • Communications with the M/C expansion IO G/A (IC on the Mechanical Control Board) are not properly carried out."
Remedy;1 Check the PWB-A connector for proper connection and correct as necessary. 2 Change PWB-A.
Code;05H
Description;"Flash ROM malfunction
 • Firmware upgrading has failed."
Remedy;1 Check the PWB-A connector for proper connection and correct as necessary. 2 Change PWB-A.
Code;08H
Description;"Main Motor malfunction
 • The Motor Lock signal remains HIGH for a predetermined consecutive period of time while the Main Motor remains energized. • The Motor Lock signal remains LOW for a predetermined consecutive period of time while the Main Motor remains deenergized."
Remedy;1 Check the M1 connector for proper connection and correct as necessary. 2 Check M1 for proper drive coupling and correct as necessary. 3 Check the PWB-A connector for proper connection and correct as necessary. 4 M1 operation check. PWB-A PJ8A-5 (REM) PWB-A PJ8A-8 (LOCK) 2-G-H 5 Change PWB-A. 6 Change PU.
Code;0BH
Description;"Ventilation Fan Motor malfunction
 • The Fan Motor Lock signal remains HIGH for a predetermined consecutive period of time while the Ventilation Fan Motor remains energized."
Remedy;1 Check the M6 connector for proper connection and correct as necessary. 2 Check the fan for possible overload and correct as necessary. 3 Check the PWB-A connector for proper connection and correct as necessary. 4 M6 operation check. PWB-A PJ10A-1 (REM) PWB-A PJ10A-3 (LOCK) 2-H. 5 Change PWB-A. 6 Change PU.
Code;0CH
Description;"Power Supply Cooling Fan Motor malfunction
 • The Fan Motor Lock signal remains HIGH for a predetermined consecutive period of time while the Power Supply Cooling Fan Motor remains energized."
Remedy;1 Check the M4 connector for proper connection and correct as necessary. 2 Check the fan for possible overload and correct as necessary. 3 Check the PWB-A connector for proper connection and correct as necessary. 4 M4 operation check. PWB-A PJ4A-1 (REM) PWB-A PJ4A-3 (LOCK) 7-D. 5 Change PWB-A. 6 Change PU.U.
Code;10H
Description;"Polygon Motor malfunction
 • A LOW Motor Lock signal is not detected even after the lapse of a predetermined period of time after the Polygon Motor has been started. • The Motor Lock signal remains HIGH for a predetermined consecutive period of time while the Polygon Motor remains energized."
Remedy;1 Check the cable and connector for proper connection and correct as necessary. 2 Change PH Unit. 3 Change PWB-A.
Code;12H
Description;"Laser malfunction
 • The SOS signal is not detected within a predetermined period of time after the output of a laser has been started. • The SOS signal is never detected in the image area."
Remedy;1 Check the cable and connector for proper connection and correct as necessary. 2 Change PH Unit. 3 Change PWB-A.
Code;14H
Description;"2nd image transfer pressure /retraction failure
 • The state of the Retraction Position Sensor/2nd Image Transfer is not changed from the unblocked to blocked state even after the lapse of a predetermined period of time during predrive. • The Retraction Position Sensor/2nd Image Transfer is in the unblocked state even after the lapse of a predetermined period of time during predrive. • The Retraction Position Sensor/2nd Image Transfer is not blocked (roller in the retracted position) within a predetermined period of time after the retraction sequence of the 2nd Transfer Roller has been started. • The Retraction Position Sensor/2nd Image Transfer is not unblocked (roller in the pressed position) within a predetermined period of time after the pressure sequence of the 2nd Transfer Roller has been started."
Remedy;1 Check the M1 connector for proper connection and correct as necessary. 2 Check M1 for proper drive coupling and correct as necessary. 3 Check the SL4 connector for proper connection and correct as necessary. 4 Check the PWB-A connector for proper connection and correct as necessary. 5 PC5 sensor check. PWB-A PJ14A-3 (ON) 2-G 6 SL4 operation check. PWB-A PJ11A-2 (REM) 2-G 7 M1 operation check. PWB-A PJ8A-5 (REM) PWB-A PJ8A-8 (LOCK) 2-G-H 8 Change PWB-A.
Code;15H
Description;"Cleaning Blade pressure /retraction failure
 • The state of the Retraction Position Sensor/Cleaning Blade is not changed from the blocked to unblocked state even after the lapse of a predetermined period of time during predrive. • The Retraction Position Sensor/Cleaning Blade is in the blocked state even after the lapse of a predetermined period of time during predrive. • The Retraction Position Sensor/Cleaning Blade is not unblocked (blade in the retracted position) within a predetermined period of time after the retraction sequence of the Cleaning Blade has been started. • The Retraction Position Sensor/Cleaning Blade is not blocked (blade in the pressed position) within a predetermined period of time after the pressure sequence of the Cleaning Blade has been started."
Remedy;1 Check the M1 connector for proper connection and correct as necessary. 2 Check M1 for proper drive coupling and correct as necessary. 3 Check the SL3 connector for proper connection and correct as necessary. 4 Check the PWB-A connector for proper connection and correct as necessary. 5 PC6 sensor check. PWB-A PJ9A-11 (ON) 2-F 6 SL3 operation check. PWB-A PJ10-5 (REM) 2-F 7 M1 operation check. PWB-A PJ8A-5 (REM) PWB-A PJ8A-8 (LOCK) 2-G-H 8 Change PWB-A.
Code;16H
Description;"Transfer Belt rotation failure
 • The Belt Positioning Sensor does not detect the Transfer Belt position detection hole a second time even after the lapse of a predetermined period of time after it has detected one while the Transfer Belt is rotated."
Remedy;1 Check the PWB-A connector for proper connection and correct as necessary. 2 PC4 sensor check. PWB-A PJ9A-8 (ON) 2-E. 3 Change Transfer Belt Unit. 4 Change PWB-A.
Code;17H
Description;"Rack rotation failure
 • The Rack Positioning Sensor is in the blocked state when the Rack Motor remains deenergized. • The Rack Positioning Sensor is not blocked a second time even after the lapse of a predetermined period of time after it has been blocked once while the Rack Motor remains energized. • The Rack Positioning Sensor is unable to detect the• The count value of the edge of ON signal of the Rack Positioning Sensor during each developing positions are not a predetermined value while the Rack Motor is turning. deceleration control position after the lapse of a given period of time after the Rack Motor has started while the Rack Motor is turning."
Remedy;1 Check the M2 connector for proper connection and correct as necessary. 2 Check M2 for proper drive coupling and correct as necessary. 3 Check the PWB-A connector for proper connection and correct as necessary. 4 PC3 sensor check. PWB-A PJ5A-11 (ON) 4-C 5 M2 operation check. PWB-A PJ5A-1-4 (Pulse Output) 4-B. 6 Change PWB-A.
Code;18H
Description;"Heating Roller warm-up failure
 • The Thermistor does not detect a predetermined temperature value even after the lapse of a predetermined period of time after the current warm-up cycle has been started and the current warm-up cycle is thus not completed."
Remedy;1 Check the Fusing Unit for correct installation (whether it is secured in position). 2 Check the Fusing Unit, PU, and PWB-A for proper connection and correct as necessary. 3 Check the lever of the Safety Switch and correct as necessary. 4 Change the Fusing Unit. 5 Change PWB-A. 6 Change PU.
Code;19H
Description;"Abnormally low Heating Roller temperature
 • The temperature detected by the Thermistor remains lower than a predetermined value for a predetermined period of time."
Remedy;1 Check the Fusing Unit for correct installation (whether it is secured in position). 2 Check the Fusing Unit, PU, and PWB-A for proper connection and correct as necessary. 3 Check the lever of the Safety Switch and correct as necessary. 4 Change the Fusing Unit. 5 Change PWB-A. 6 Change PU.
Code;1AH
Description;"Abnormally high Heating Roller temperature
 • The temperature detected by the Thermistor is a predetermined value or higher for a predetermined period of time."
Remedy;1 Check the Fusing Unit for correct installation (whether it is secured in position). 2 Check the Fusing Unit, PU, and PWB-A for proper connection and correct as necessary. 3 Check the lever of the Safety Switch and correct as necessary. 4 Change the Fusing Unit. 5 Change PWB-A. 6 Change PU.
Code;1BH
Description;"Faulty Thermistor
 • The condition of a temperature rise of less than 1°C extends continuously for a predetermined period of time that begins when the warm-up cycle is started."
