Code;C0002
Description;Paper feed communication error. When the MFP board (MFPB) is receiving data, a communication error is detected.
Causes;MFP board (MFPB)
Remedy;1. Turn OFF the main power switch, disconnect and then connect the power cord. Wait for 10 sec. or more after connect the power cord, and turn ON the main power switch. 2. Rewrite the firmware.
Code;C0106
Description;Tray 3/LCT paper feed motor turning at abnormal timing (When PC-113, PC-213 or PC-413 is installed) • The motor lock signal remains HIGH for a predetermined continuous period of time while the motor is turning. • The motor lock signal remains LOW for a predetermined continuous period of time while the motor remains stationary.
Causes;<When PC-113 or PC-213 is installed> • Tray 3 paper feed motor (M111) • PC control board (PCCB) <When PC-413 is installed> • Paper feed motor (M131) • PC control board (PCCB)
Remedy;(a) When PC-113 or PC-213 is installed 1. Check the connector between M111-PCCB CN5 for proper connection and correct as necessary. 2. Check the connector of M111 for proper drive coupling and correct as necessary. 3. M111 operation check • Control signal: PCCB CN5-5 (CW/CCW) • Location of electrical component: PC-113/PC-213 4-C 4. Replace M111. 5. Replace PCCB. NOTICE • Link to the wiring diagram (N.2.2 PC-113) • Link to the wiring diagram (N.2.3 PC-213) (b) When PC-413 is installed 1. Check the connector between M131-PCCB CN5 for proper connection and correct as necessary. 2. Check the connector of M131 for proper drive coupling and correct as necessary. 3. M131 operation check • Control signal: PCCB CN5-5 (CW/CCW) • Location of electrical component: PC-413 5-J 4. Replace M131. 5. Replace PCCB. NOTICE • Link to the wiring diagram (N.2.4 PC-413)
Code;C0107
Description;Tray 3/LCT vertical transport motor turning at abnormal timing (When PC-113, PC-213 or PC-413 is installed) • The motor lock signal remains HIGH for a predetermined continuous period of time while the motor is turning. • The motor lock signal remains LOW for a predetermined continuous period of time while the motor remains stationary.
Causes;<When PC-113 or PC-213 is installed> • Tray 3 vertical transport motor (M112) • PC control board (PCCB) <When PC-413 is installed> • Vertical transport motor (M132) • PC control board (PCCB)
Remedy;(a) When PC-113 or PC-213 is installed 1. Check the connector between M112-PCCB CN5 for proper connection and correct as necessary. 2. Check the connector of M112 for proper drive coupling and correct as necessary. 3. M112 operation check • Control signal: PCCB CN5-13 (CW/CCW) • Location of electrical component: PC-113/PC-213 3 to 4-C 4. Replace M112. 5. Replace PCCB. NOTICE • Link to the wiring diagram (N.2.2 PC-113) • Link to the wiring diagram (N.2.3 PC-213) (b) When PC-413 is installed 1. Check the connector between M132-PCCB CN5 for proper connection and correct as necessary. 2. Check the connector of M132 for proper drive coupling and correct as necessary. 3. M132 operation check • Control signal: PCCB CN5-13 (CW/CCW) • Location of electrical component: PC-413 4 to 5-J 4. Replace M132. 5. Replace PCCB. NOTICE • Link to the wiring diagram (N.2.4 PC-413)
Code;C0108
Description;Tray 4 paper feed motor turning at abnormal timing (When PC-213 is installed) • The motor lock signal remains HIGH for a predetermined continuous period of time while the motor is turning. • The motor lock signal remains LOW for a predetermined continuous period of time while the motor remains stationary.
Causes;• Tray 4 paper feed motor (M121) • PC control board (PCCB)
Remedy;1. Check the connector between M121-PCCB CN9 for proper connection and correct as necessary. 2. Check the connector of M121 for proper drive coupling and correct as necessary. 3. M121 operation check • Control signal: PCCB CN9-5 (CW/CCW) • Location of electrical component: PC-213 6-K 4. Replace M121. 5. Replace PCCB. NOTICE • Link to the wiring diagram (N.2.3 PC-213)
Code;C0109
Description;Tray 4 vertical transport motor turning at abnormal timing (When PC-213 is installed) • The motor lock signal remains HIGH for a predetermined continuous period of time while the motor is turning. • The motor lock signal remains LOW for a predetermined continuous period of time while the motor remains stationary.
Causes;• Tray 4 vertical transport motor (M122) • PC control board (PCCB)
Remedy;1. Check the connector between M122-PCCB CN9 for proper connection and correct as necessary. 2. Check the connector of M122 for proper drive coupling and correct as necessary. 3. M122 operation check • Control signal: PCCB CN9-13 (CW/CCW) • Location of electrical component: PC-213 6-K 4. Replace M122. 5. Replace PCCB. NOTICE • Link to the wiring diagram (N.2.3 PC-213)
Code;C0202
Description;Tray 1 feeder up/down abnormality. The tray 1 upper limit sensor (PS22) is not turned ON (blocked) even after the set period of time has elapsed after the paper lift-up operation for the drawer began.
Causes;• Tray 1 lift-up motor (M12) • Tray 1 upper limit sensor (PS22) • MFP board (MFPB)
Remedy;1. Check the connector between M12-MFPB CN7E for proper connection and correct as necessary. 2. Check the connector of M12 for proper drive coupling and correct as necessary. 3. Check the connector between PS22-relay CN48-MFPB CN10E for proper connection and correct as necessary. 4. PS22 I/O check, sensor check • Control signal: MFPB CN10E-8 (ON) • Location of electrical component: 4-C 5. M12 operation check • Control signal:MFPB CN7E-1 to 2 • Location of electrical component: 7-C 6. Replace M12. 7. MFPB F5E conduction check 8. Replace MFPB. NOTICE • Link to the wiring diagram (N.1. bizhub 367/287/227)
Code;C0204
Description;Tray 2 feeder up/down abnormality The tray 2 upper limit sensor (PS25) is not turned ON (blocked) even after the set period of time has elapsed after the paper lift-up operation for the drawer began.
Causes;• Tray 2 lift-up motor (M13) • Tray 2 upper limit sensor (PS25) • MFP board (MFPB)
Remedy;1. Check the connector between M13-MFPB CN8E for proper connection and correct as necessary. 2. Check the connector of M13 for proper drive coupling and correct as necessary. 3. Check the connector between PS25-relay CN49-MFPB CN11 for proper connection and correct as necessary. 4. PS25 I/O check, sensor check • Control signal: MFPB CN11E-13 (ON) • Location of electrical component: 6-C 5. M13 operation check • Control signal: MFPB MFPB CN8E-1 to 2 • Location of electrical component: 10-C 6. Replace M13. 7. MFPB F5E conduction check 8. Replace MFPB. NOTICE • Link to the wiring diagram (N.1. bizhub 367/287/227)
Code;C0206
Description;Tray 3 lift-up failure (When PC-113 or PC-213 is installed) The tray 3 upper limit sensor (PS116) is not turned ON (blocked) even after the set period of time has elapsed after the paper lift-up operation for the drawer began.
Causes;• Tray 3 lift-up motor (M113) • Tray 3 upper limit sensor (PS116) • PC control board (PCCB) • MFP board (MFPB)
Remedy;1. Check the connector between M113-PCCB CN6 for proper connection and correct as necessary. 2. Check the connector of M113 for proper drive coupling and correct as necessary. 3. Check the connector between PS116-relay CN24-PCCB CN4 for proper connection and correct as necessary. 4. PS116 I/O check, sensor check • Control signal: PCCB CN4-3 (ON) • Location of electrical component: PC-113/PC-213 7-C 5. M113 operation check • Control signal: PCCB CN6-8 to 9 • Location of electrical component: PC-113/PC-213 2-C 6. Replace M113. 7. Replace PCCB. 8. MFPB F4E conduction check 9. Replace MFPB. NOTICE • Link to the wiring diagram (N.2.2 PC-113) • Link to the wiring diagram (N.2.3 PC-213)
Code;C0208
Description;Tray 4 lift-up failure (When PC-213 is installed) The tray 4 upper limit sensor (PS126) is not turned ON (blocked) even after the set period of time has elapsed after the paper lift-up operation for the drawer began.
Causes;• Tray 4 lift-up motor (M123) • Tray 4 upper limit sensor (PS126) • PC control board (PCCB) • MFP board (MFPB)
Remedy;1. Check the connector between M123-PCCB CN8 for proper connection and correct as necessary. 2. Check the connector of M123 for proper drive coupling and correct as necessary. 3. Check the connector between PS126-relay CN47-PCCB CN7 for proper connection and correct as necessary. 4. PS126 I/O check, sensor check • Control signal: PCCB CN7-3 (ON) • Location of electrical component: PC-213 8-K 5. M123 operation check • Control signal: PCCB CN8-8 to 9 • Location of electrical component: PC-213 5-K 6. Replace M123. 7. Replace PCCB. 8. MFPB F4E conduction check 9. Replace MFPB. NOTICE • Link to the wiring diagram (N.2.3 PC-213)
Code;C0210
