Code;0010
Display;P MOTOR 1
Description;"Color PC drum motor malfunction 
 • The color PC drum motor does not rotate evenly even after the lapse of a given period of time while it is being started. 
 • The motor lock signal remains HIGH for a given period of consecutive time while the color PC drum motor is being rotated."
Remedy;1 Check the connector between M4-PRCB PJ12 for proper connection and correct as necessary. 2 Check the M4 connector for proper drive coupling and correct as necessary. 3 M4 operation check PRCB PJ12-3 to 6 E-15 4 Change M4. 5 Change PRCB.
Code;0017
Display;P MOTOR 2
Description;"Main motor malfunction 
 • The main motor does not rotate evenly even after the lapse of a given period of time while it is being started. 
 • The motor lock signal remains HIGH for a given period of consecutive time while the main motor is being rotated."
Remedy;1 Check the connector between M2-PRCB PJ11 for proper connection and correct as necessary. 2 Check the M2 connector for proper drive coupling and correct as necessary. 3 M2 operation check. 4 Change M2. 5 Change PRCB.
Code;0018
Display;D MOTOR 2
Description;"Developing motor malfunction 
 • The developing motor does not rotate evenly even after the lapse of a given period of time while it is being started. 
 • The motor lock signal remains HIGH for a given period of consecutive time while the developing motor is being rotated"
Remedy;1 Check the connector between M1-PRCB PJ11 for proper connection and correct as necessary. 2 Check the M1 connector for proper drive coupling and correct as necessary. 3 M1 operation check PRCB PJ11-3 to 6 B-15 4 Change M1. 5 Change PRCB.
Code;004A
Display;DUPLEX FAN
Description;"Cooling fan motor malfunction 
 • The cooling fan motor does not rotate evenly even after the lapse of a given period of time while it is being started. 
 • The motor lock signal remains HIGH for a given period of consecutive time while the cooling fan motor is being rotated."
Remedy;1 Check the connector between FM11-relay CN29-PRCB PJ10 for proper connection and correct as necessary. 2 Check the fan for possible overload and correct as necessary. 3 FM11 operation check. 4 Change FM11. 5 Change PRCB.
Code;004E
Display;POWER FAN
Description;"DC power supply fan motor malfunction
 • The DC power supply fan motor does not rotate evenly even after the lapse of a given period of time while it is being started. 
 • The motor lock signal remains HIGH for a given period of consecutive time while the DC power supply fan motor is being rotated."
Remedy;1 Check the connector between FM10-relay CN43-PRCB PJ3 for proper connection and correct as necessary. 2 Check the fan for possible overload and correct as necessary. 3 FM10 operation check. 4 Change FM10. 5 Change PRCB.
Code;0062
Display;TRAY3 FEED MOT
Description;"Tray 3 media feed motor malfunction 
 • The motor lock signal remains HIGH for a given period of consecutive time while the media feed motor is being rotated."
Remedy;1 Check the connector between M1-PCCB PJ3 for proper connection and correct as necessary. 2 Check the connector between PCCB PJ1, PJ2-relay CN53, CN70-PRCB PJ25 for proper connection and correct as necessary. 3 Check the M1 connector for proper drive coupling and correct as necessary. 4 M1 operation check PCCB PJ3-4 to 8 K-2 5 Change M1. 6 Change PCCB. 7 Change PRCB.
Code;0094
Display;XFER DETACH 2
Description;"2nd image transfer pressure / retraction failure 
 • The IDC sensor does not come into the condition where the level detection is available (retracted position = IDC sensor shutter is open) within a given period of time after the 2nd transfer release solenoid has turned ON. 
 • The IDC sensor does not come into the condition where the level detection is not available (pressed position = IDC sensor shutter is closed) within a given period of time after the 2nd transfer release solenoid has turned ON."
Remedy;1 Check the connector between M2-PRCB PJ11 for proper connection and correct as necessary. 2 Check the M2 connector for proper drive coupling and correct as necessary. 3 Check the connector between IDC-PRCB PJ19 for proper connection and correct as necessary. 4 Check the connector between SD2-relay CN23-PRCB PJ24 for proper connection and correct as necessary. 5 IDC sensor check. 6 SD2 operation check. 7 M2 operation check. 8 Change SD2. 9 Change M2. 10 Change IDC. 11 Change PRCB.
Code;0096
Display;XFER DETACH 1
Description;"1st image transfer pressure / retraction failure
 • The 1st transfer release sensor is not activated (retracted position) within a given period of time after the 1st transfer release solenoid has turned ON. 
 • The 1st transfer release sensor is not deactivated (pressed position) within a given period of time after the 1st transfer release solenoid has turned ON."
Remedy;1 Check the connector between M2-PRCB PJ11 for proper connection and correct as necessary. 2 Check the M2 connector for proper drive coupling and correct as necessary. 3 Check the connector between PS17-PRCB PJ26 for proper connection and correct as necessary. 4 Check the connector between SD1-relay CN25-PRCB PJ13 for proper connection and correct as necessary. 5 PS17 sensor check. 6 SD1 operation check. 7 M2 operation check. 8 Change PS17. 9 Change SD1. 10 Change M2. 11 Change PRCB.
Code;0300
Display;POLYGON MOT
Description;"Polygon motor malfunction
 • The polygon motor does not rotate evenly even after the lapse of a given period of time after it has been started. 
 • The motor lock signal remains HIGH for a given period of consecutive time while the polygon motor is being rotated."
Remedy;1 Check the connector between PH unit- PRCB PJ18 for proper connection and correct as necessary. 2 Change PH unit. 3 Change PRCB.
Code;0310
Display;LASER ERROR
Description;"Laser malfunction 
 • The SOS signal is not detected within a given period of time after the output of the laser has been started."
Remedy;1 Check the connector between PH unit- PRCB PJ18 for proper connection and correct as necessary. 2 Check the connector between PH unit- MFPB CN15 for proper connection and correct as necessary. 3 Change PH unit. 4 Change PRCB.
Code;0500
Display;FUSER ERROR
Description;"Heating roller warm-up failure
 • The thermistor /1 does not detect the specified temperature and the warm-up cycle is not completed even after the lapse of a given period of time after the cycle has been started."
Remedy;1 Check the fuser unit for correct installation (whether it is secured in position). 2 Check the connector between fuser unit- PRCB PJ9 for proper connection and correct as necessary. 3 Check the connector between fuser unit- DCPU CN2 for proper connection and correct as necessary. 4 Change fuser unit. 5 Change PRCB. 6 Change DCPU.
Code;0502
Display;TERMISTOR1
Description;"Thermistor open-circuit failure 
 • The temperature detected by the thermistor/1 does not reach a predetermined level even after the lapse of a given period time after the warm-up cycle has been started."
Remedy;1 Check the fuser unit for correct installation (whether it is secured in position). 2 Check the connector between fuser unit- PRCB PJ9 for proper connection and correct as necessary. 3 Check the connector between fuser unit- DCPU CN2 for proper connection and correct as necessary. 4 Change fuser unit. 5 Change PRCB. 6 Change DCPU.
Code;0503
Display;TERMISTOR2
Description;"Thermistor resistance failure 
 • The difference between the temperature detected by thermistor/1 and that detected by thermistor/2 exceeds a predetermined value."
Remedy;1 Check the fuser unit for correct installation (whether it is secured in position). 2 Check the connector between fuser unit- PRCB PJ9 for proper connection and correct as necessary. 3 Check the connector between fuser unit- DCPU CN2 for proper connection and correct as necessary. 4 Change fuser unit. 5 Change PRCB. 6 Change DCPU.
Code;0510
Display;FUSER ERROR
Description;"Abnormally low heating roller temperature 
 • The temperature detected by the thermistor /1 remains lower than the specified value for a given period of time or longer."
Remedy;1 Check the fuser unit for correct installation (whether it is secured in position). 2 Check the connector between fuser unit- PRCB PJ9 for proper connection and correct as necessary. 3 Check the connector between fuser unit- DCPU CN2 for proper connection and correct as necessary. 4 Change fuser unit. 5 Change PRCB. 6 Change DCPU.
Code;0520
Display;FUSER ERROR
Description;"Abnormally high heating roller temperature 
 • The temperature detected by the thermistor /1 remains higher than the specified value for a given period of time or longer. • The heater lamp remains ON for a given period of time or longer."
Remedy;1 Check the fuser unit for correct installation (whether it is secured in position). 2 Check the connector between fuser unit- PRCB PJ9 for proper connection and correct as necessary. 3 Check the connector between fuser unit- DCPU CN2 for proper connection and correct as necessary. 4 Change fuser unit. 5 Change PRCB. 6 Change DCPU.
Code;0F52
Display;TE SENSOR Y
Description;"Toner level sensor /Y malfunction 
 • An error occurs on the toner level sensor for each color."
Remedy;1 Check the connector between each sensor- PRCB PJ21 for proper connection and correct as necessary. 2 Replace the toner level sensor of the corresponding color. 3 Change PRCB.
Code;0F53
Display;TE SENSOR M
Description;"Toner level sensor /M malfunction 
 • An error occurs on the toner level sensor for each color."
Remedy;1 Check the connector between each sensor- PRCB PJ21 for proper connection and correct as necessary. 2 Replace the toner level sensor of the corresponding color. 3 Change PRCB.
Code;0F54
Display;TE SENSOR C
Description;"Toner level sensor /C malfunction 
 • An error occurs on the toner level sensor for each color."
Remedy;1 Check the connector between each sensor- PRCB PJ21 for proper connection and correct as necessary. 2 Replace the toner level sensor of the corresponding color. 3 Change PRCB.
Code;0F55
Display;TE SENSOR K
Description;"Toner level sensor /K malfunction 
 • An error occurs on the toner level sensor for each color."
Remedy;1 Check the connector between each sensor- PRCB PJ21 for proper connection and correct as necessary. 2 Replace the toner level sensor of the corresponding color. 3 Change PRCB.
Code;13DD
Display;EEPROM BK
Description;"Backup data error
 • The engine counter data and the controller counter data are inconsistent."
