Code;C0104
Description;Tray 3/4 feeder transportation motor failure to turn • The lock signal remains HIGH for a predetermined continuous period of time while the motor remains stationary.
Causes;Transport motor (M25) Paper feed/transport drive board (PFTDB) Printer control board (PRCB)
Remedy;1 Check the M25 connector for proper connection and correct as necessary. 2 Check the connector of M25 for proper drive coupling and correct as necessary. 3 M25 operation check PFTDB CN13-6 (LOCK) X-11 4 Change M25 5 PFTDB ICP6 conduction check 6 Change PFTDB 7 Change PRCB
Code;C0105
Description;Tray 3/4 feeder transportation motor turning at abnormal timing • The lock signal remains LOW for a predetermined continuous period of time while the motor remains stationary.
Causes;Transport motor (M25) Paper feed/transport drive board (PFTDB) Printer control board (PRCB)
Remedy;1 Check the M25 connector for proper connection and correct as necessary. 2 Check the connector of M25 for proper drive coupling and correct as necessary. 3 M25 operation check PFTDB CN13-6 (LOCK) X-11 4 Change M25 5 PFTDB ICP6 conduction check 6 Change PFTDB 7 Change PRCB
Code;C0202
Description;Tray 1 feeder up/down abnormality • The tray 1 upper limit sensor is not blocked even after the lapse of a given period of time after the lifting motion has been started.
Causes;Tray 1 upper limit sensor (PS6) Tray 1 lift-up motor (M6) Paper feed/transport drive board (PFTDB) Printer control board (PRCB)
Remedy;1 Check the M6 connector for proper connection and correct as necessary. 2 Check the connector of M6 for proper drive coupling and correct as necessary. 3 PS6 I/O check, sensor check PFTDB CN11-3 (ON) Q-1 4 M6 operation check PFTDB CN23-9 to 10 X-3 5 Change M6 6 Change PFTDB 7 Change PRCB
Code;C0204
Description;Tray 2 feeder up/down abnormality • The tray 2 upper limit sensor is not blocked even after the lapse of a given period of time after the lifting motion has been started.
Causes;Tray 2 upper limit sensor (PS14) Tray 2 lift-up motor (M8) Paper feed/transport drive board (PFTDB) Printer control board (PRCB)
Remedy;1 Check the M8 connector for proper connection and correct as necessary. 2 Check the connector of M8 for proper drive coupling and correct as necessary. 3 PS14 I/O check, sensor check PFTDB CN10<B>-10 (ON) Q-4 4 M8 operation check PFTDB CN22-9 to 10 X-4 5 Change M8 6 Change PFTDB 7 Change PRCB
Code;C0206
Description;Tray 3 feeder up/down abnormality • The tray 3 upper limit sensor is not blocked even after the lapse of a given period of time after the lifting motion has been started.
Causes;Tray 3 upper limit sensor (PS22) Tray 3 lift-up motor (M23) Paper feed/transport drive board (PFTDB) Printer control board (PRCB)
Remedy;1 Check the M23 connector for proper connection and correct as necessary. 2 Check the connector of M23 for proper drive coupling and correct as necessary. 3 PS22 I/O check, sensor check PFTDB CN16-6 (ON) X-6 4 M23 operation check PFTDB CN14-3 to 4 X-9 5 Change M23 6 Change PFTDB 7 Change PRCB
Code;C0208
Description;Tray 4 feeder up/down abnormality • The tray 4 upper limit sensor is not blocked even after the lapse of a given period of time after the lifting motion has been started.
Causes;Tray 4 upper limit sensor (PS27) Tray 4 lift-up motor (M24) Paper feed/transport drive board (PFTDB) Printer control board (PRCB)
Remedy;1 Check the M24 connector for proper connection and correct as necessary. 2 Check the connector of M24 for proper drive coupling and correct as necessary. 3 PS27 I/O check, sensor check PFTDB CN18-6 (ON) X-8 4 M24 operation check PFTDB CN14-1 to 2 X-9 5 Change M23 6 Change PFTDB 7 Change PRCB
Code;C0216
Description;LCT up/down abnormality • The Upper limit sensor (PS2) is not blocked even after the set period of time has elapsed after the paper lift-up operation began.
Causes;Upper limit sensor (PS2) Lift-up motor (M1)
Remedy;1 Check the M1 connector for proper connection and correct as necessary. 2 Check the connector of M1 for proper drive coupling and correct as necessary. 3 PS2 I/O check, sensor check LUDB CN5-3 (ON) LU-204 G-4 4 M1 operation check LUDB CN3-4 (ON) LU-204 G-3 5 Change M1 6 LUDB ICP2 conduction check 7 Change LUDB
Code;C0301
Description;Suction fan motor’s failure to turn • The fan lock signal remains HIGH for a predetermined continuous period of time while the motor remains stationary.
Causes;Suction fan motor (FM1) Paper feed/transport drive board (PFTDB)
Remedy;1 Check the FM1 connector for proper connection and correct as necessary. 2 Check the fan for possible overload and correct as necessary. 3 FM1 operation check PFTDB CN5-3 (REM) PFTDB CN5-5 (LOCK) Q-6 4 Change FM1 5 PFTDB ICP2 conduction check 6 Change PFTDB
Code;C0351
