Code;10-01, 10-02, 10-04, 10-40
Description;bizhub 658e/558e/458e Misfeed at manual bypass feed section 10-01 The leading edge of the paper is not turned ON (unblocked) the registration sensor/1 (PS1) even after the lapse of a given period of time after the manual bypass tray starts to feed paper. 10-02 For paper fed from the manual bypass tray, loop forming has not been complete before a sheet enters the registration roller because the rise timing of load to perform registration is earlier than the rise timing of load to form a loop. 10-04 The leading edge of the paper is not turned ON the registration sensor/2 (PS72) even after the lapse of a given period of time after the manual bypass tray starts to feed paper. (bizhub 658e/558e only) 10-40 For paper fed from the manual bypass tray, the image write start signal permit continues to be disabled for a predetermined period of time after the timing of the image write start signal output.
Causes;• Transport motor (M1) (bizhub 558e/458e) • Paper feed motor (M22) • Registration motor (M24) (bizhub 658e) • Registration clutch (CL4) (bizhub 558e/458e) • Bypass paper feed clutch (CL7) • Bypass pick-up solenoid (SD1) • Registration sensor/1 (PS1) • Registration sensor/2 (PS72) (bizhub 658e/558e) • Expansion control board (EXCB) • Front side board (FRB) • MFP board (MFPB)
Remedy;1 Initial check items - - 2 PS1 I/O check, sensor check EXCB CN6-3 (ON) 26-P 3 PS72 I/O check, sensor check EXCB CN6-5 (ON) 26-P 4 CL4 load check • Check code: 21 • Multi code: 2 FRB CN8-7 (CL4_REM) 4-K 5 CL7 load check • Check code: 20 • Multi code: 3 MFPB CN19E-7 (ON) 22-I 6 SD1 load check • Check code: 23 • Multi code: 3 MFPB CN19E-9 (ON) 22-I 7 M1 load check MFPB CN14E-3 (REM) 1-C • Check code: 40 • Multi code: 1, 2, 3, 4 MFPB CN14E-6 (LOCK) 8 M22 load check • Check code: 28 • Multi code: 117, 118, 119, 120 EXCB CN7-5 to 8 25-P 9 M24 load check • Check code: 26 • Multi code: 1, 2, 3, 4 EXCB CN7-1 to 4 26-P 10 Replace FRB. - - 11 Replace EXCB. - - 12 Replace MFPB.
Code;10-01, 10-02, 10-40
Description;bizhub 368e/308e Misfeed at manual bypass feed section 10-01 The leading edge of the paper is not turned ON (unblocked) the registration sensor/1 (PS1) even after the lapse of a given period of time after the manual bypass tray starts to feed paper. 10-02 For paper fed from the manual bypass tray, loop forming has not been complete before a sheet enters the registration roller because the rise timing of load to perform registration is earlier than the rise timing of load to form a loop. 10-40 For paper fed from the manual bypass tray, the image write start signal permit continues to be disabled for a predetermined period of time after the timing of the image write start signal output.
Causes;• Transport motor (M1) • Paper feed motor (M22) • Registration clutch (CL4) • Bypass paper feed clutch (CL7) • Bypass pick-up solenoid (SD1) • Registration sensor/1 (PS1) • Front side board (FRB) • MFP board (MFPB)
Remedy;1 Initial check items - - 2 PS1 I/O check, sensor check FRB CN8-3 (ON) 6-L 3 CL4 load check • Check code: 21 • Multi code: 2 FRB CN8-7 (CL4_24V) 5-L 4 CL7 load check • Check code: 20 • Multi code: 3 MFPB CN18E-8 (ON) 22-J 5 SD1 load check • Check code: 23 • Multi code: 3 MFPB CN18E-10 (ON) 22-J 6 M1 load check • Check code: 40 • Multi code: 1, 2, 3, 4 MFPB CN8E-3 (REM) MFPB CN8E-6 (FGP) 2-C 7 M22 load check • Check code: 28 • Multi code: 117, 118, 119, 120 MFPB CN16E-1 to 4 13-C 8 MFPB ICP2E, ICP4E conduction check - - 9 Replace FRB. - - 10 Replace MFPB.
Code;11-01, 11-02, 11-04, 11-40, 11-44
Description;bizhub 658e/558e/458e Misfeed at tray 1 feed section 11-01 The leading edge of the paper is not turned ON (unblocked) the registration sensor/1 (PS1) even after the lapse of a given period of time after the tray 1 starts to feed paper. 11-02 For paper fed from the tray 1, due to a delay in paper arrival, loop forming in front of the registration roller is not complete before the rise timing of the transport motor (M1). 11-04 The leading edge of the paper is not turned ON (unblocked) the registration sensor/2 (PS72) even after the lapse of a given period of time after the tray 1 starts to feed paper. (bizhub 658e/558e only) 11-40 For paper fed from the tray 1, the image write start signal permit continues to be disabled for a predetermined period of time after the timing of the image write start signal output. 11-44 Registration sensor/1 (PS1) or registration sensor/2 (PS72) is ON (unblocked) at the start of a paper take-up retry sequence.
Causes;• Transport motor (M1) (bizhub 558e/458e) • Paper feed motor (M22) • Registration motor (M24) (bizhub 658e) • Registration clutch (CL4) (bizhub 558e/458e) • Registration sensor/1 (PS1) • Registration sensor/2 (PS72) (bizhub 658e/558e) • Expansion control board (EXCB) • Front side board (FRB) • MFP board (MFPB)
