Code;111
Description;111.00 Pel clock check failed. 111.01 Downlevel ASIC detected. 111.31 Printhead never delivered HSYNCs. 111.32 Printhead lost HSYNCs. 111.40 Wrong printhead installed 111.50 Open-loop printhead error, open-loop sweep state. 111.51 111.52 Open-loop printhead error, check prelim amp state. 111.53 Open-loop printhead error, enable amp Kp state. 111.54 Closed-loop printhead error, amp Kp failed to converge. 111.55 Closed-loop printhead error while waiting for amp Kp to converge. 111.56 Closed-loop printhead error, amp Ki failed to converge. 111.57 Closed-loop printhead error while waiting for amp Ki to converge. 111.58 Closed-loop printhead error, load scan regs state. 111.59 Closed-loop printhead error, forward and reverse capture times differ by too much. 111.60 Closed-loop printhead sweep error, check sweep accuracy state. 111.61 Printhead drive control out of range due to an external event beyond what the control is designed to handle. 111.62 Closed-loop printhead error, off-resonant PI effort state. 111.63 Timed out on POR sweep. 111.64 Attempted to exceed open loop drive limits. 111.65 111.66 Failed alignment of printhead. 111.67 111.68 Too many fake HSYNCs while aligning printhead. 111.69
Remedy;Step 1 Check the LSU cables JVIDEO1 and JGLV1 for proper connection. Are they properly connected? Go to step 2. Reseat the cables. Step 2 Inspect the LSU cables and connectors. Are they free of damage? Replace the controller board. See Controller board removals. Replace the LSU. See Laser scanning unit (LSU) removal.
Code;121
Description;121.07 Fuser has been on for more than allowed after a gap blowout, and the temperature is still too cold. 121.08 Fuser was under temp when page was in fuser. 121.20 Fuser undertemp during steady state control. Can occur in printing or standby modes. 121.22 Fuser did not warm enough to start line voltage detection. 121.23 Fuser took too long to heat to line detection temp. 121.24 Fuser never reached detection temperature. 121.25 After line voltage detection, control did not roll over to steady state control in time. 121.26 Failed to reach temperature during warm up. 121.28 Failed to reach EP warm up temperature in time. 121.29 Fuser failed to reach pre-heat temperature for motor start during warm up. 121.30 Fuser failed to reach printing temperature by the time a page reached the fuser. 121.31 Fuser is too hot. Global overtemp check. 121.32 Open fuser main thermistor. 121.33 Open fuser edge thermistor. 121.34 Open fuser backup roll thermistor. 121.35 Attempting to POR after receiving a 121.34. 121.36 Fuser did not heat to allow compression jog. 121.37 Fuser heated faster than allowed during line voltage detection.
Remedy;Step 1 • Check the fuser cables JTHERM1 and JEXIT for proper connection to the controller board. • Check the cable PCN5 for proper connection to the power supply. Are they properly connected? Step 2 Are the cables JTHERM1, JEXIT and PCN5 free of damage? Go to step 3. Replace the fuser. See Fuser removal. Step 3 1. Turn off the printer. 2. Remove the rear door and cover. 3. Disconnect the fuser cable connected to PCN5 of the power supply. 4. Check for approximate correct resistance on the fuser cable: - 220V fuser-43 ohms - 110V fuser-10 ohms - 100V fuser-8 ohms Is the resistance equal to any of the above values? Perform an LVPS service check. See LVPS service check. Replace the fuser. See Fuser removal. Step 4 Check the fuser rollers, belts and gears for damage and debris. Are they free of damage and debris? Perform a cooling fan service check and LVPS service check. See 171.xx Cooling fan service check and LVPS service check. Replace the fuser. See Fuser removal.
Code;126
Description;126.01 Line frequency outside operating range of device. 126.02 No line frequency detected.
Remedy;Step 1 Check if the power supply cable is properly connected to the controller board. Is it properly connected? Go to step 2. Reseat the cables. Step 2 1. Turn off the printer. 2. Remove the power cord. 3. Measure the resistance between terminals A and D of the power supply socket. Is the resistance approximately 30 ohms? Contact your next level of support. Replace the power supply. See Power supply removal.
Code;132
Description;132.01 TDS baseline too low. 132.02 TDS baseline too high. 132.03 TDS baseline excessive range. 132.16 TDS calibration at maximum. 132.17 TDS calibration too low. 132.18 TDS calibration too close to baseline. 132.32 PC drum measurement too high. 132.33 PC drum measurement too different from calibration. 132.34 PC drum measurement too close to baseline.
