Code;10-01, 10-02, 10-40
Description;Misfeed at manual bypass feed section. 10-01 The leading edge of the paper does not turn ON the tray 1 vertical transport sensor (PS4) even after the lapse of a given period of time after the manual bypass tray starts to feed paper. 10-02 For paper fed from the manual bypass tray, loop forming has not been complete before a sheet enters the registration roller because the rise timing of load to perform registration is earlier than the rise timing of load to form a loop. 10-40 For paper fed from the manual bypass tray, the image write start signal permit continues to be disabled for a predetermined period of time after the timing of the image write start signal output. - When the main power switch is turned ON, residual paper detection starts between each sensor. Paper jam of a sheet of paper left at the manual bypass feed section results, if the the tray 1 vertical transport sensor (PS4) is turned from OFF to ON while the tray 1 paper feed sensor (PS5) is OFF.
Causes;• Bypass paper feed motor (M27) • Tray 1 vertical transport sensor (PS4) • Paper feed/transport drive board (PFTDB) • MFP board (MFPB)
Remedy;1 Initial check items - - 2 PS4 I/O check, sensor check PFTDB CN14-8 (ON) 1-P 3 M27 operation check PFTDB CN9-3 to 6 12-P 4 PFTDB F11 conduction check - - 5 Replace PFTDB. - - 6 Replace MFPB.
Code;11-01, 11-02, 11-40
Description;Misfeed at tray 1 feed section. 11-01 The leading edge of the paper does not turn ON the tray 1 vertical transport sensor (PS4) even after the lapse of a given period of time after the tray 1 starts to feed paper. 11-02 For paper fed from the tray 1, due to a delay in paper arrival, loop forming in front of the registration roller is not complete before the rise timing of the registration motor. 11-40 For paper fed from the tray 1, the image write start signal permit continues to be disabled for a predetermined period of time after the timing of the image write start signal output. - Paper jam of a sheet of paper left at the tray 1 feed section results, if the tray 1 vertical transport sensor (PS4) is turned ON when the main power switch is turned ON, a door is opened and closed, or a misfeed or malfunction is reset. - When the main power switch is turned ON, residual paper detection starts between each sensor. Paper jam of a sheet of paper left at the tray 1 feed section results, if the tray 1 vertical transport sensor (PS4) is turned from OFF to ON while the tray 1 paper feed sensor (PS5) is OFF.
Causes;• Paper feed motor (M22) • Tray 1 paper feed clutch (CL1) • Tray 1 vertical transport sensor (PS4) • Tray 1 paper feed sensor (PS5) • Paper feed/transport drive board (PFTDB) • MFP board (MFPB)
Remedy;1 Initial check items - - 2 PS4 I/O check, sensor check PFTDB CN14-8 (ON) 1-P 3 PS5 I/O check, sensor check PFTDB CN14-5 (ON) 1-P 4 CL1 operation check PFTDB CN14-14 (REM) 2-P 5 M22 operation check PFTDB CN10-1 to 4 13-P 6 PFTDB F11 or F12 conduction check - - 7 Replace PFTDB. - - 8 Replace MFPB.
Code;12-01, 12-40
Description;Misfeed at tray 2 feed section. 12-01 The leading edge of the paper does not turn ON the tray 2 vertical transport sensor (PS12) even after the lapse of a given period of time after the tray 2 starts to feed paper. 12-40 For paper fed from the tray 2, the image write start signal permit continues to be disabled for a predetermined period of time after the timing of the image write start signal output. - Paper jam of a sheet of paper left at the tray 2 feed section results, if the tray 2 vertical transport sensor (PS12) is turned ON when the main power switch is turned ON, a door is opened and closed, or a misfeed or malfunction is reset. - When the main power switch is turned ON, residual paper detection starts between each sensor. Paper jam of a sheet of paper left at the tray 2 feed section results, if the tray 2 vertical transport sensor (PS12) is turned from OFF to ON.
