Code;C-0201
Description;"Drive
 - The upper limit sensor /1 (PS6) does not turn ON within a specified period of time after the paper lift motor /1 (M7) turns ON.PRT: P"
Causes;Paper lift motor /1 (M7) Upper limit sensor /1 (PS6) Printer control board (PRCB)
Code;C-0202
Description;"Drive
 - The upper limit sensor /2 (PS13) does not turn ON within a specified period of time after the paper lift motor /2 (M8) turns ON."
Causes;Paper lift motor /2 (M8) Upper limit sensor /2 (PS13) Printer control board (PRCB)
Code;C-0203
Description;"Drive
 - The upper limit sensor /3 (PS114) does not turn ON within a specified period of time after the paper lift motor /3 (M124) turns ON.r"
Causes;Paper lift motor /3 (M124) Upper limit sensor /3 (PS114) PC control board (PCCB)
Code;C-0204
Description;"Drive
 - The upper limit sensor /4 (PS123) does not turn ON within a specified period of time after the paper lift motor /4 (M125) turns ON.r"
Causes;Paper lift motor /4 (M125) Upper limit sensor /4 (PS123) PC control board (PCCB)
Code;C-0205
Description;"Drive
 - The upper limit sensor (PS152) does not turn ON within a specified period of time after the paper lift motor (M151) turns ON."
Causes;Paper lift motor (M151) Upper limit sensor (PS152) LU drive board (LTDB)
Code;C-0206
Description;"Drive
 - Paper lift motor (M5) abnormality. Shift motor (M4) abnormality. Shift gate motor (M3) abnormality."
Causes;Paper lift motor (M5) Shift motor (M4) Shift gate motor (M3) PC control board (PCCB)
Code;C-0207
Description;"Drive
 - While in the paper feed, there occurs a condition twice in succession in which the lift sensor (PS23) does not turn ON within a specified period of time after the pick-up solenoid /BP (SD1) turns ON. While in the power switch (SW2) ON, there occurs a condition twice in succession in which PS23 does not turn OFF within a specified period of time after SD1 turns ON."
Causes;Pick-up solenoid /BP (SD1) Lift sensor (PS23) Feed motor (M9) Printer control board (PRCB)
Code;C-0301
Description;"Fan abnormality
 - Conveyance suction fan (FM5) abnormality."
Causes;Conveyance suction fan (FM5) Printer control board (PRCB)
Code;C-1001
Description;"Communication abnormality
 - Communication abnormality between the engine control of the overall control board (OACB) and that of the printer control board (PRCB). While in the stand-by, an FS Ready signal cannot be detected for a specified period of time."
Causes;Overall control board (OACB) Printer control board (PRCB)
Code;C-1002
Description;"FS
 - FS communication abnormality. A serial communication is unavailable between the FS control board (FSCB) and the printer control board (PRCB)."
Causes;FS control board (FSCB) Printer control board (PRCB)
Code;C-1003
Description;"FS-510
 - Flash ROM abnormality. A checksum error of the flash ROM is detected."
Causes;FS control board (FSCB)
Code;C-1101
Description;"FS-511 Shift motor (M8) drive abnormality.
 - When starting the home position movement, the shift home sensor (PS10) does not turn ON a specified period of time after M8 turns ON.
 - When starting the shift position movement, PS10 does not turn OFF a specified period of time after M8 turns ON."
Causes;Shift motor (M8) Shift home sensor (PS10) FS control board (FSCB)
Code;C-1102
Description;"FS-511:Tray lift motor (M7) drive abnormality.
 - While in the main tray up drive, the main tray upper limit sensor (PS19) does not turn ON within a specified period of time after M7 turns ON.
 - While in the main tray down drive, the lock signal of M7 is detected.
 - While in the M7 ON, the main tray upper limit switch (SW2) or the main tray lower limit switch (SW3) turns ON."
Causes;Tray lift motor (M7) Main tray upper limit sensor (PS19) FS control board (FSCB)
Code;C-1103
Description;"FS-511: Alignment motor (M5) drive abnormality.
 - While in the alignment home position search, the alignment home sensor (PS9) does not turn ON within a specified period of time after M5 turns ON.
 - While in the alignment operation, PS9 does not turn OFF within a specified period of time after M5 turns ON."
Causes;Alignment motor (M5) Alignment home sensor (PS9) FS control board (FSCB)
Code;C-1104
Description;"FS-511: Paper exit roller release motor (M13) drive abnormality.
 - When starting the pressure position drive, the exit roller home sensor (PS13) does not turn ON within a specified period of time after M13 turns ON.
 - When starting the separation position drive, PS13 does not turn OFF within a specified period of time after M13 turns ON."
