Code;10-01, 10-02, 10-40
Description;Misfeed at manual bypass paper feed section 10-01 The leading edge of the paper is not turned ON (unblocked) the registration sensor (PS1) even after the lapse of a given period of time after the manual bypass tray starts to feed paper. 10-02 For paper fed from the manual bypass tray, loop forming has not been complete before a sheet enters the registration roller because the rise timing of load to perform registration is earlier than the rise timing of load to form a loop. 10-40 For paper fed from the manual bypass tray, the image write start signal permit continues to be disabled for a predetermined period of time after the timing of the image write start signal output.
Causes;• Transport motor (M1) • Registration clutch (CL4) • Bypass tray paper feed clutch (CL7) • Bypass tray lift-up solenoid (SD1) • Bypass tray pick-up roller solenoid (SD6) • Registration sensor (PS1) • Base board (BASEB)
Remedy;1 Initial check items - - 2 PS1 I/O check, sensor check BASEB CN15E-9 (ON) 4-C 3 CL4 load check • Check code: 21 • Multi code: 2 BASEB CN15E-2 (ON) 3-C 4 CL7 load check • Check code: 20 • Multi code: 3 BASEB CN26EA-12 (ON) 10-K 5 SD1 load check • Check code: 23 • Multi code: 3 BASEB CN26EA-9 (ON) 10-K 6 SD6 load check • Check code: 23 • Multi code: 3 BASEB CN26EA-7 (ON) 10-K 7 M1 load check • Check code: 40 • Multi code: 1, 4, 5 BASEB CN19EA-1 to 5 1-C 8 Replace BASEB.
Code;11-01, 11-02
Description;Misfeed at tray 1 paper feed section 11-01 After the tray 1 starts to feed paper, the registration sensor (PS1) is not turned ON (unblocked) even after the lapse of a given period of time after the leading edge of the paper has turned ON the tray 1 paper feed sensor (PS23). 11-02 For paper fed from the tray 1, loop forming has not been complete before a sheet enters the registration roller because the rise timing of load to perform registration is earlier than the rise timing of load to form a loop.
Causes;• Transport motor (M1) • Tray 1 paper feed clutch (CL3) • Registration clutch (CL4) • Paper feed roller fast clutch (CL10) • Registration sensor (PS1) • Tray 1 paper feed sensor (PS23) • Base board (BASEB)
Remedy;1 Initial check items - - 2 PS1 I/O check, sensor check BASEB CN15E-9 (ON) 4-C 3 PS23 I/O check, sensor check BASEB CN23E-2 (ON) 15-K 4 CL3 load check • Check code: 20 • Multi code: 1 BASEB CN26EA-20 (ON) 11-K 5 CL4 load check • Check code: 21 • Multi code: 2 BASEB CN15E-2 (ON) 3-C 6 CL10 load check • Check code: 20 • Multi code: 4 BASEB CN27EA-2 (ON) 13-K 7 M1 load check • Check code: 40 BASEB CN19EA-1 to 5 1-C • Multi code: 1, 4, 5 8 Replace BASEB.
Code;11-05, 11-40
Description;Misfeed at tray 1 paper feed section 11-05 The leading edge of the paper is not turned ON the tray 1 paper feed sensor (PS23) even after the lapse of a given period of time after the tray 1 starts to feed paper. 11-40 For paper fed from the tray 1, the image write start signal permit continues to be disabled for a predetermined period of time after the timing of the image write start signal output.
