Main Assembly (Workcentre PE220);122N00243;UNIT-LSU;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);101N01380;FUSER 110V (REFER TO PL 7.0);;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);101N01381;FUSER 220V (REFER TO PL 7.0);;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);105N02066;SMPS 110V;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);105N02067;SMPS 220V;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);140N63039;PBA SUB-LIU WESTERN EUROPE;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);140N63038;PBA SUB-LIU US/CANADA/SAUDI ARABIA/RUSSIA...;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);116N00244;ELA UNIT-TERMINAL TR L;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);015N00557;PLATE-P-CHANNEL;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);105N02068;HVPS;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);117N01691;GROUND-P-MAIN BOARD;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);030N00711;BRACKET-P-PORT;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);140N63040;PBA MAIN;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);002N02429;COVER-M-SIDE R;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);002N02430;ELA HOU-COVER SIDE L;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);002N02432;MEA-COVER FRONT;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);002N02433;ELA HOU-COVER MIDDLE;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);002N02435;MEA UNIT-COVER REAR;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);002N02435;ELA HOU-SCAN (ALSO REFER TO PL 2.0, PL 3.0 & PL 4.0);;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);002N02431;COVER-M-SIDE L;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);130N01412;SPEAKER;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);050N00480;TRAY-M-CASSETTE;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Workcentre PE220);021N02251;CAP-M-HINGE;;Xerox_image\Xerox Phaser 3200 MFP_1584558860582.png
Main Assembly (Phaser 3200);122N00272;UNIT-LSU;;Xerox_image\Xerox Phaser 3200 MFP_1584558864782.png
Main Assembly (Phaser 3200);140N63272;FUSER 110V (REFER TO PL 7.1);;Xerox_image\Xerox Phaser 3200 MFP_1584558864782.png
Main Assembly (Phaser 3200);140N63273;FUSER 220V (REFER TO PL 7.1);;Xerox_image\Xerox Phaser 3200 MFP_1584558864782.png
Main Assembly (Phaser 3200);140N63278;SMPS 110V;;Xerox_image\Xerox Phaser 3200 MFP_1584558864782.png
Main Assembly (Phaser 3200);140N63273;SMPS 220V;;Xerox_image\Xerox Phaser 3200 MFP_1584558864782.png
Main Assembly (Phaser 3200);140N63189;PBA SUB-LIU WESTERN EUROPE;;Xerox_image\Xerox Phaser 3200 MFP_1584558864782.png
Main Assembly (Phaser 3200);140N63190;PBA SUB-LIU US/CANADA/SAUDI ARABIA/RUSSIA;;Xerox_image\Xerox Phaser 3200 MFP_1584558864782.png
Main Assembly (Phaser 3200);116N00244;ELA UNIT-TERMINAL TR L;;Xerox_image\Xerox Phaser 3200 MFP_1584558864782.png
Main Assembly (Phaser 3200);105N02138;HVPS;;Xerox_image\Xerox Phaser 3200 MFP_1584558864782.png
Main Assembly (Phaser 3200);140N63270;MAIN PBA (PHASER 3200MFP/B);;Xerox_image\Xerox Phaser 3200 MFP_1584558864782.png
Main Assembly (Phaser 3200);140N63271;MAIN PBA (PHASER 3200MFP/N);;Xerox_image\Xerox Phaser 3200 MFP_1584558864782.png
Main Assembly (Phaser 3200);002N02696;ELA HOU-SCAN (REFER TO PL 2.0, PL 3.0 & PL 4.0);;Xerox_image\Xerox Phaser 3200 MFP_1584558864782.png
Main Assembly (Phaser 3200);002N02697;PAPER COVER;;Xerox_image\Xerox Phaser 3200 MFP_1584558864782.png
Cover Assembly (Phaser 3200);002N02688;COVER-SIDE_R;;Xerox_image\Xerox Phaser 3200 MFP_1584558869176.png
Cover Assembly (Phaser 3200);002N02691;MEA-COVER_MIDDLE;;Xerox_image\Xerox Phaser 3200 MFP_1584558869176.png
Cover Assembly (Phaser 3200);002N02689;COVER-SIDE_L;;Xerox_image\Xerox Phaser 3200 MFP_1584558869176.png
Cover Assembly (Phaser 3200);130N01412;SPEAKER;;Xerox_image\Xerox Phaser 3200 MFP_1584558869176.png
Front Cover Assembly (Phaser 3200);002N02690;MEA-COVER_FRONT;;Xerox_image\Xerox Phaser 3200 MFP_1584558873011.png
Front Cover Assembly (Phaser 3200);050N00517;TRAY-CASSETTE_LOWER;;Xerox_image\Xerox Phaser 3200 MFP_1584558873011.png
Rear Cover Assembly (Phaser 3200);002N02692;ELA-HOU-COVER REAR;;Xerox_image\Xerox Phaser 3200 MFP_1584558879023.png
Rear Cover Assembly (Phaser 3200);002N02693;COVER-JAM;;Xerox_image\Xerox Phaser 3200 MFP_1584558879023.png
Rear Cover Assembly (Phaser 3200);002N02694;COVER-FUSER REAR;;Xerox_image\Xerox Phaser 3200 MFP_1584558879023.png
ADF Assembly;002N02441;ELA HOU-ADF;;Xerox_image\Xerox Phaser 3200 MFP_1584558883260.png
ADF Assembly;002N02444;ELA HOU-ADF LOWER (WORKCENTRE PE220);;Xerox_image\Xerox Phaser 3200 MFP_1584558883260.png
