Code;01
Display;ERROR 01 MAIN ROM
Description;• The control ROM is in abnormal conditions.
Remedy;1) Replace the main PCB with a new one.
Code;02
Display;ERROR 02 MAIN RAM
Description;• The control RAM is in abnormal conditions.
Remedy;1) Replace the main PCB with a new one.
Code;03
Display;ERROR 03 POWER +5V POWER +35V
Description;• The +5V (+35V) voltage is in abnormal conditions.
Remedy;1) Replace the power supply or the main PCB with a new one.
Code;04
Display;ERROR 04 FLASH SAVE
Description;• The Flash memory is in abnormal conditions.
Remedy;1) Replace the main PCB with a new one.
Code;05
Display;ERROR 05 FPGA ss
Description;• FPGA configuration error
Remedy;1) Replace the main PCB with a new one.
Code;06
Display;ERROR 06 UHC 01 nnnn
Description;Band memory configured incorrectly. n=UHC No.1-8
Remedy;1) Check that UHCII PCB is inserted securely in the main PCB. 2) Turn ON/OFF the plotter and check the problem disappears. 3) Upgrade the firmware.
Code;06
Display;ERROR 06 UHC 02 nnnn
Description;. UHC status ready turned OFF. n=UHC No.1-8
Remedy;1) Check that UHCII PCB is inserted securely in the main PCB. 2) Turn ON/OFF the plotter and check the problem disappears. 3) Upgrade the firmware.
Code;06
Display;ERROR 06 UHC 03 nnnn
Description;. Waiting for UHC bus busy cancellation. 5sec timeout. n=UHC No.1-8
Remedy;1) Check that UHCII PCB is inserted securely in the main PCB. 2) Turn ON/OFF the plotter and check the problem disappears. 3) Upgrade the firmware.
Code;06
Display;ERROR 06 UHC 04 nnnn
Description;. Waiting for UHC status Read. 5sec timeout. n=UHC No.1-8
Remedy;1) Check that UHCII PCB is inserted securely in the main PCB. 2) Turn ON/OFF the plotter and check the problem disappears. 3) Upgrade the firmware.
Code;06
Display;ERROR 06 UHC 05 nnnn
Description;. Waiting for UHC response. 5sec timeout. n=UHC No.1-8.
Remedy;1) Check that UHCII PCB is inserted securely in the main PCB. 2) Turn ON/OFF the plotter and check the problem disappears. 3) Upgrade the firmware.
Code;06
Display;ERROR 06 UHC 06 nnnn
Description;. UHC status: Receiving FIFO full. Waiting for cancellation. 10sec timeout. n=UHC No.1-8
Remedy;1) Check that UHCII PCB is inserted securely in the main PCB. 2) Turn ON/OFF the plotter and check the problem disappears. 3) Upgrade the firmware.
Code;06
Display;ERROR 06 UHC 07 nnnn
Description;. UHC status: Waiting for band memory clear. 10msec timeout. n=UHC No.1-8
