Code;01
Display;ERR 01 MAIN ROM
Description;Partially damaged flash ROM data Error detected by hash check of program data in flash ROM on which the firmware is written.
Remedy;1. Reinstall the firmware on the Main PCB if a debug board is available on which the original firmware is written. 2. Execute Memory Check ([#TEST] -> [ROM/RAM CHECK]) 3. Check/clear Parameters. 4. Replace the Main PCB.
Code;02
Display;ERR 02 MAIN RAM
Description;Defective SD-RAM Error was detected by read/write check of the program execution area of the SDRAM on the Main PCB.
Remedy;1. Reinstall the firmware on the Main PCB if a debug board is available on which the original firmware is written. 2. Execute Memory Check ([#TEST] -> [ROM/RAM CHECK]) 3. Check/clear Parameters. 4. Replace the Main PCB.
Code;04
Display;ERR 04 FLASH ROM
Description;Partial damage to saved parameters (This message appears momentarily before the plotter starts normally.) An error was detected by hash check but it was corrected automatically with backup data.
Remedy;1. Check the following parameters. No measures are required if in normal. • Setup parameters • Pen parameters • Communication parameters • Pointer offset • System parameters (Set parameters as needed if a problem occurs in initial state.) 2. Execute Memory Check ([#TEST] -> [ROM/RAM CHECK]) 3. Check/clear Parameters. 4. Replace the Main PCB.
Code;04
Display;ERR 04 FLASH ROM
Description;Partial damage to saved parameters (This message appears momentarily and the plotter starts normally after displaying “PRMchk NG RETRY!”.) An error was detected by hash check but it was corrected by initializing the relevant parameter.
Remedy;1. Check the following parameters. No measures are required if in normal. • Setup parameters • Pen parameters • Communication parameters • Pointer offset • System parameters (Set parameters as needed if a problem occurs in initial state.) 2. Execute Memory Check ([#TEST] -> [ROM/RAM CHECK]) 3. Check/clear Parameters. 4. Replace the Main PCB.
Code;04
Display;ERR 04 FLASH ROM
Description;Partial damage to saved parameters (This message appears momentarily and then “RECOVER = ENTER key” appears.) An error was detected by hash check and the system is waiting for recovery operation with backup data.
Remedy;1. Press [ENTER] key to restore the system to normal operation. No corrective action is needed if the plotter starts normally. Check parameters and set parameters as needed if a problem occurs in initial state. 2. Press [..] / [..] key to restore the system to normal operation. Execute the following measures if “RECOVER FAILURE” is displayed. 1)Turn power on while holding [ENTER] down to activate system parameter setting mode. 2)Write down all the system parameters. 3) Initialize the system parameters. 4) For the parameters whose values written down are normal, set those values. For the parameters whose values written down are not normal, rewrite the saved values. Alternatively, adjust the pen pressure, landing, distance compensation, right angle compensation, and make cutting position adjustment, photo-sensor adjustment, pointer offset adjustment.
Code;04
Display;ERR 04 FLASH ROM
Description;Partial damage to saved parameters (The system freezes with this message displayed.) An error was detected by write data check during storage of parameters.
Remedy;1. Turn power on again. No corrective action is needed if the plotter starts and works normally even after performing the same operation as was followed by the error. Perform RAM check if the same error recurs. 2. Execute the following measures if the RAM check results in “OK” since Flash ROM is assumable to be defective. 1)Update FW 2) Initialize Parameters. 3) Replace the Main PCB.
Code;04
Display;ERR 04 FLASH ROM
Description;Partial damage to saved parameters (The above phenomenon occurs, and then is repeated frequently even after recovered.)
Remedy;1. Defective flash ROM Replace the flash ROM or Main PCB.
Code;06
Display;ERR 06 BUFFER
Description;Defective SD-RAM Error was detected by read/write check of the received data storage area of the SDRAM on the Main PCB.
Remedy;1. Execute Memory Check ([#TEST] -> [ROM/RAM CHECK]) 2. Update FW 3. Check/clear Parameters. 4. Replace the Main PCB.
Code;08
Display;ERR 08 POWER
Description;Defective power supply or Main PCB (Motor control gate array shut down.) Damaged power supply or damaged Main PCB.
Remedy;1. Replace the Power supply PCB. 2. Replace the Main PCB.
Code;10
Display;ERR 10 COMMAND
Description;Received command was not recognized (Communication condition setting error in RS-232C connection)
Remedy;1. Check Communication conditions of Host PC and set the plotter setting to the host PC. 2. Check Communication conditions by using Line analyzer if available.
Code;10
Display;ERR 10 COMMAND
Description;Received command was not recognized (Command type setting error)
Remedy;1. Check the output command on the application on the host computer or the plotter driver and select the plotter command type that is supported by the host computer. If both MGL_Ic1 and MGL_IIc are selectable, choose MGL_IIc with which the mark detect function is available. 2. If the command type is unknown, receive the command in AUTO to identify the command type. 3. If the command type is not recognized automatically in AUTO, identify the command type with the data monitor or the dump function.
Code;10
Display;ERR 10 COMMAND
Description;Received command was not recognized (The application or the plotter driver does not support the CG-SRII command.)
Remedy;1. Install a Mimaki plotter driver that is compatible with the application. 2. If the application has an output model selection function, select CG-SRII or any other Mimaki model (FX, EX, LX, ST, etc) and check. 3. Consult the application provider if a more recent version or a substitutable application (HP-GL or graphic command compatible) is available.
Code;10
