Code;03
Display;ERROR 03 PCB MAIN-F1
Description;Main PCB F1 fuse disconnected. On SL-Relay PCB initializing (hardchk) of Initializing operation, NG in case of +35V power supply authorized state.
Remedy;1. Replace the main PCB assy. 2. Replace the SL-Relay PCB assy.
Code;03
Display;ERROR 03 PCB MAIN-F2
Description;Main PCB F2 fuse disconnected. On IO PCB fuse checking (hardchk) of Initializing operation, Main PCB F1 fuse disconnected, in case of SIOC_IO1.
Remedy;1. Replace the main PCB assy.
Code;03
Display;ERROR 03 PCB MAIN-F3
Description;Main PCB F3 fuse disconnected. On IO PCB fuse checking (hardchk) of Initializing operation, Main PCB F1 fuse disconnected, not in case of SIOC_IO1.
Remedy;1. Replace the main PCB assy.
Code;03
Display;ERROR 03 PCB SLRY-F1
Description;SL-Relay PCB F1 fuse disconnected. On SL-Relay PCB initializing (hardchk) of Initializing operation, NG in case of
Remedy;1. Replace the SL-Relay PCB assy.
Code;03
Display;ERROR 03 PCB SLRLY-F2
Description;SL-Relay PCB F2 fuse disconnected. On IO PCB fuse checking (hardchk) of Initializing operation, in case of SL-Relay PCB fuse (+35V) disconnected. (HPC IO)
Remedy;1. Replace the SL-Relay PCB assy.
Code;03
Display;ERROR 03 PCB SLRLY-F3
Description;SL-Relay PCB F3 fuse disconnected. On IO PCB fuse checking (hardchk) of Initializing operation, in case of SL-Relay PCB fuse (+5V) disconnected. (HPC IO)
Remedy;1. Replace the SL-Relay PCB assy.
Code;03
Display;ERROR 03 PCB STATION-F1
Description;Station PCB F1 fuse disconnected. On IO PCB fuse checking (hardchk) of Initializing operation, in case of Pump PCB fuse disconnected. (STC IO)
Remedy;1. Replace the station PCB assy.
Code;03
Display;ERROR 03 PCB STATION-F2
Description;Station PCB F2 fuse disconnected. On IO PCB fuse checking (hardchk) of Initializing operation, in case of Z PCB fuse disconnected. (STC IO)
Remedy;1. Replace the station PCB assy.
Code;03
Display;ERROR 03 PCB STATION-F3
Description;Station PCB F3 fuse disconnected. On IO PCB fuse checking (hardchk) of Initializing operation, in case of UJ cartridge PCB fuse disconnected. (STC IO)
Remedy;1. Replace the station PCB assy.
Code;03
Display;ERROR 03 PCB SLRLY-F4
Description;Station PCB F4 fuse disconnected.
Remedy;1. Replace the station PCB assy.
Code;03
Display;ERROR 03 PCB FAN-F1
Description;Fan PCB F1 fuse disconnected.
Remedy;1. Replace the fan PCB assy.
Code;03
Display;ERROR 03 PCB FAN-F2
Description;Fan PCB F2 fuse disconnected.
Remedy;1. Replace the fan PCB assy.
Code;03
Display;ERROR 03 SLDR FPC L
Description;Slider FPC Not LOW (0) PCB (Abnormality on the control PCB) On SL-Relay PCB initializing (hardchk) of Initializing operation, NG in case of +5V power supply authorized state. (FPC connection check)
Remedy;1. Check the connector connection of Slider PCB. 2. Check the connection between PCBs. (Slider PCB ~ SL-Relay PCB ~ Main PCB) 3. Replace some of the PCBs above. 4. Replace the power supply PCB assy.
Code;03
Display;ERROR 03 SLDR FPC H
Description;Slider FPC Not HIGH (1) On SL-Relay PCB initializing (hardchk) of Initializing operation, NG in case of +5V power supply forbidden state. (FPC connection check)
Remedy;1. Check the connector connection of Slider PCB. 2. Check the connection between PCBs. (Slider PCB ~ SL-Relay PCB ~ Main PCB) 3. Replace some of the PCBs above. 4. Replace the power supply PCB assy.
Code;03
Display;ERROR 03 POWER OFF
Description;Power OFF detection error (not to OFF) (Abnormality on the control PCB) On Power ON/OFF control, Power OFF is determined without the pressing down of Sub-power SW.
Remedy;1. Check the connecting condition between Sub-power SW and Keyboard PCB. 2. Check the connection between PCBs. (Keyboard PCB ~ Station PCB ~ Fan PCB ~ Main PCB) 3. Check the connector connection of Power supply PCB. 4. Check if there is any abnormality on power lines from AC inlet. 5. Replace the power supply PCB assy. 6. Replace the main PCB assy.
Code;03
Display;ERROR 03 +35V RECVR
Description;35 V Power recovery error (Abnormality on the control PCB) 28.5 V or less on 35 V power checking (pwr35chk) of Motor operation
Remedy;1. Replace the power supply PCB assy. 2. Replace the main PCB assy.
Code;03
Display;ERROR 03 SCAN MAIN PCB HUSE
Description;Main PCB fuse disconnected.
Remedy;
Code;04
Display;ERROR 04 EEPROM READ
Description;EEPROM read-out error (Abnormality on the control PCB) Error in EEPROM read-out process (eeprom_seq::busy) System parameter, Operation parameter
Remedy;1. Update FW 2. Replace the STC PCB.
Code;04
Display;ERROR 04 EEPROM WR
Description;EEPROM writing error (Abnormality on the control PCB) Error in EEPROM writing process (eeprom_seq::busy) System parameter, Operation parameter
Remedy;1. Update FW 2. Replace the STC PCB.
Code;06
Display;ERROR 06 CHECK:SDRAM
Description;No PRAM At FW version updating (fw_updmsg), insufficient PRAM size available
Remedy;1. Check the connection of PRAM PCB. 2. Update FW 3. Execute Memory Check ([#TEST] -> [#MEMORY CHECK] -> [SDRAM]) 4. Upload parameters then initialize parameters with [#PARAMETER]. 5. Replace the main PCB assy.
Code;07
Display;ERROR 07 HD CONNECT[12345678]
Description;Head connecting error (Head connecting failure) On Head connection checking (headchk), the temperature of designated head is unable to be checked.
Remedy;1. Remove and insert FFC between Slider PCB and SLRelay PCB. And also check if a shield plate is inserted between two FFCs. 2. Remove and insert FFC of Print head. 3. Replace the slider PCB assy. 4. Replace FFC of Print head. 5. Replace FFC between Slider PCB and SL-Relay PCB. 6. Replace the print head. 7. Replace the main PCB assy.
Code;07
Display;ERROR 07 HD THERMIS[12345678
Description;Head thermistor (Head temperature measurement unable) On Head connection checking (headchk), the temperature of designated head is unable to be checked. (below -30, over 100).
Remedy;1. Remove and insert FFC between Slider PCB and SLRelay PCB. And also check if a shield plate is inserted between two FFCs. 2. Remove and insert FFC of Print head. 3. Replace the slider PCB assy. 4. Replace FFC of Print head. 5. Replace FFC between Slider PCB and SL-Relay PCB. 6. Replace the print head. 7. Replace the main PCB assy.
Code;07
Display;ERROR 07 HEAD TIMING
Description;Head setting failure On Head waveform setting (TTEC_HD::wave) before Initial operating or Scanning, an error at Wave setting and checking. Head data error: WARN_HEDDATA Head waveform A error: WARN_HEDWVDA Head waveform B error: WARN_HEDWVDB Head waveform C error: WARN_HEDWVDC Head waveform D error: WARN_HEDWVDD Head waveform E error: WARN_HEDWVDE
Remedy;1. Check Head ID 2. Remove and insert FFC between Slider PCB and SLRelay PCB. And also check if a shield plate is inserted between two FFCs. 3. Remove and insert FFC of Print head. 4. Replace the slider PCB assy. 5. Replace FFC of Print head. 6. Replace FFC between Slider PCB and SL-Relay PCB. 7. Replace the print head. 8. Replace the main PCB assy.
Code;07
Display;ERROR 07 P-HEAD INIT
Description;TTEC Head configuration error Head initializing failure Waveform transmitting (wvset) failure to Head or Head initializing (TTEC_HD::init) failure
Remedy;1. Check Head ID 2. Remove and insert FFC between Slider PCB and SLRelay PCB. And also check if a shield plate is inserted between two FFCs. 3. Remove and insert FFC of Print head. 4. Replace the slider PCB assy. 5. Replace FFC of Print head. 6. Replace FFC between Slider PCB and SL-Relay PCB. 7. Replace the print head. 8. Replace the main PCB assy.
Code;08
Display;ERROR 08 L-SCALE BLACK
Description;Linear scale black error No distance change even when Linear scale (LINER_ENC::init) having the black part is shifted.
Remedy;1. Check the assembly position of Linear scale and Encoder PCB assy. 2. Check Linear scale (scratches or dirtiness or so.) 3. Replace the linear scale. 4. Replace the encoder PCB assy.
Code;09
Display;ERROR 09 HDC POSCNT
Description;HDC position counter error (An error occurs on the control PCB) On Origin checking process (LINER_ENC::orgchk), the difference between Encoder and the Y position is over 50.
Remedy;1. Execute/Check [#SENSOR TEST] -> [Y-ORIGIN] 2. Execute/Check [#TEST] -> [CHECK ENCODER] 3. Check the assembly of Y-scale and any scratches or dirtiness. 4. Check if Head assy (Carriage) is movable right and left smoothly by hand. 5. Check the connector connection of Y-origin sensor and Linear encoder. 6. Replace Y-origin sensor or Linear encoder. 7. Replace the Y-axis motor. 8. Replace the slider PCB assy. 9. Replace the main PCB assy.
Code;09
Display;ERROR 09 HDC FIFO OVER
Description;HDC FIFO OVER error (Date transmitting too fast, abnormality on Control PCB) On Scan shifting process (ScanSlider), HDC FIFO OVERRUN detected.
Remedy;1. Check parameters. (Is Scan parameter the default value?) 2. Update FW 3. Check if any error is on Data from RIP. RIP again, just in case. 4. Remove and insert FFC between Slider PCB and SLRelay PCB. And also check if a shield plate is inserted between two FFCs. 5. Replace FFC between Slider PCB and SL-Relay PCB. 6. Replace the main PCB assy.
Code;09
Display;ERROR 09 HDC FIFO UNDER
Description;HDC FIFO UNDER error (Date transmitting too slow, abnormality on Control PCB) On Scan shifting process (ScanSlider), HDC FIFO UNDERRUN detected.
Remedy;1. Check parameters. (Is Scan parameter the default value?) 2. Update FW 3. Check if any error is on Data from RIP. RIP again, just in case. 4. Remove and insert FFC between Slider PCB and SLRelay PCB. And also check if a shield plate is inserted between two FFCs. 5. Replace FFC between Slider PCB and SL-Relay PCB. 6. Replace the main PCB assy.
Code;09
Display;ERROR 09 HDC SPEED
Description;HDC speed error (Ink delivering not in time) On Scan shifting press (ScanSlider), HDC drawing speed error detected. Head ink delivering not in time. Slider Y or discharge timing is late.
Remedy;1. Check if Scan parameter is the default value. 2. Check if Scan acceleration of Maintenance parameter is the default value. 3. Check if Head parameter is the default value. 4. Update FW
Code;10
Display;ERROR 10 COMMAND
Description;Command Error (Other data than commands is received.)
