Code;71
Description;Laser scanner motor does not lock.
Code;72
Description;Cannot detect Beam Detect signal.
Code;73
Description;No toner cartridge loaded.
Code;74
Description;Toner empty.
Code;75
Description;In-house temperature error.
Code;76
Description;Fixing heater harness disconnected or broken.
Code;77
Description;Heater thermister short circuit.
Code;78
Description;Heater thermister harness disconnected or broken.
Code;79
Description;Toner thermister disconnected or broken.
Code;80
Description;Paper size setting error.
Code;82
Description;Paper feeding error.
Code;83
Description;Paper jam. The registration sensor remains ON.
Code;84
Description;Paper jam. The paper ejection sensor remains ON.
Code;85
Description;No paper cassette loaded.
Code;86
Description;No 2nd paper cassette loaded.
Code;88
Description;Paper jam. Even after the registration sensor has gone OFF, the paper ejection sensor still stays OFF.
Code;8B
Description;Overheating error.
Code;A1
Description;Top cover opened.
Code;A2
Description;Document too long to scan.
Code;A3
Description;Document not detected by the document rear sensor.
Code;A4
Description;50% or more faulty of white level data.
Code;A7
Description;One-line feeding time-out error.
Code;A8
Description;One-line scanning time-out error.
Code;A9
Description;Abnormal scanning reference voltage.
Code;AC
Description;Less than 50% faulty of white level data.
Code;B1
Description;CODEC LSI error.
Code;B7
Description;A/D converter reference voltage error (at High level).
Code;B8
Description;Amplifier gain error.
Code;B9
Description;Light emission intensity error of the LED array.
Code;BA
Description;Scanning error: The left-hand black reference line which is marked on the document pressure bar for scanning width setting is not detected.
Code;BB
Description;Scanning error: The right-hand black reference line which is marked on the document pressure bar for scanning width setting is not detected.
Code;BC
Description;Scanning error: Reduction miss
Code;BD
Description;Scanning error: Enlargement miss
Code;D1
Description;The MODEM setup bit sticks to High.
Code;D2
Description;CTS stays OFF or ON if the MODEM RTS is turned ON or OFF, respectively.
Code;D3
Description;Bit B1A of the MODEM stays OFF.
Code;D4
Description;Bit RX of the MODEM stays OFF.
Code;D5
Description;The MODEM fails to complete the command transmission sequence.
Code;D6
Description;No MODEM interrupt for 60 seconds.
Code;E1
Description;Microprocessor (MPU) error on the control panel PCB.
Code;E4
Description;Out of recording paper.
Code;E5
Description;Recording paper set error.
Code;E6
Description;Write error in EEPROM.
Code;E8
Description;Data scanning error during transmission.
Code;EA
Description;Document removed at phase B.
Code;F3
Description;Voice message recording or playing-back not started.
Code;F4
Description;Peripheral CNG detection adjustment error.
Code;F5
Description;EOL not found in page memory transmission mode.
Code;F6
Description;PC interface error.
Code;FF
Description;Interface error of page memory command.
