Code;20
Display;Cannot Detect
Description;Cannot identify a black Ink cartridge Detected by the Ink cartridge detection sensor and the Ink remaining sensor.
Remedy;<User Check> - Check if an incompatible Ink cartridge is loaded. - Reload the Ink cartridge. - Replace the Ink cartridge. - During initialization, check if other cartridges not supplied were not set before the instruction to do so. 1 Each Ink cartridge sensor is defective Replace the Ink refill ASSY. 2 Main PCB defective Replace the Main PCB ASSY.
Code;21
Display;Cannot Detect
Description;Cannot identify a yellow Ink cartridge Detected by the Ink cartridge detection sensor and the Ink remaining sensor.
Remedy;<User Check> - Check if an incompatible Ink cartridge is loaded. - Reload the Ink cartridge. - Replace the Ink cartridge. - During initialization, check if other cartridges not supplied were not set before the instruction to do so. 1 Each Ink cartridge sensor is defective Replace the Ink refill ASSY. 2 Main PCB defective Replace the Main PCB ASSY.
Code;22
Display;Cannot Detect
Description;Cannot identify a cyan Ink cartridge Detected by the Ink cartridge detection sensor and the Ink remaining sensor.
Remedy;<User Check> - Check if an incompatible Ink cartridge is loaded. - Reload the Ink cartridge. - Replace the Ink cartridge. - During initialization, check if other cartridges not supplied were not set before the instruction to do so. 1 Each Ink cartridge sensor is defective Replace the Ink refill ASSY. 2 Main PCB defective Replace the Main PCB ASSY.
Code;23
Display;Cannot Detect
Description;Cannot identify a magenta Ink cartridge Detected by the Ink cartridge detection sensor and the Ink remaining sensor.
Remedy;<User Check> - Check if an incompatible Ink cartridge is loaded. - Reload the Ink cartridge. - Replace the Ink cartridge. - During initialization, check if other cartridges not supplied were not set before the instruction to do so. 1 Each Ink cartridge sensor is defective Replace the Ink refill ASSY. 2 Main PCB defective Replace the Main PCB ASSY.
Code;24
Display;Cannot Detect / Install StarterInk / Wrong Ink Color
Description;Problem with the Ink cartridge IC chip
Remedy;<User Check> - Check if an incompatible Ink cartridge is loaded. - Reload the Ink cartridge. - Replace the Ink cartridge. - Check if the wrong color Ink cartridge is set. 1 Main PCB defective Replace the Main PCB ASSY.
Code;25
Display;Cannot Detect
Description;Unable to communicate with the Ink cartridge IC chip. (Ink cartridge side)
Remedy;<User Check> - Check if an incompatible Ink cartridge is loaded. - Reload the Ink cartridge. - Replace the Ink cartridge. 1 Ink sensor flat cable connection failure Reconnect the Ink sensor flat cable. 2 Ink cartridge IC chip PCB defective Replace the Ink refill ASSY. 3 Main PCB defective Replace the Main PCB ASSY.
Code;26
Display;Cannot Print / Replace Ink / Refill Black Ink
Description;The black Ink cartridge has reached its replacement period. The black Ink has reached its refill period. Ink ejection has reached the specified number of times when the Ink remaining sensor determines that there is no remaining ink.
Remedy;<User Check> - Replace the Ink cartridge. - Refill Ink. 1 Ink remaining sensor defective* Replace the Ink refill ASSY. 2 Main PCB defective Replace the Main PCB ASSY. * There is no ink remaining sensor for DCP Tank model. For MFC-T800W, there is only black ink remaining sensor.
Code;27
Display;B&W 1-sided Print Only / Replace Ink / Refill Yellow Ink Cannot Print / Replace Ink
Description;The yellow Ink cartridge has reached its replacement period. The yellow Ink has reached its refill period. Ink ejection has reached the specified number of times when the Ink remaining sensor determines that there is no remaining ink.
Remedy;<User Check> - Replace the Ink cartridge. - Refill Ink. 1 Ink remaining sensor defective* Replace the Ink refill ASSY. 2 Main PCB defective Replace the Main PCB ASSY. * There is no ink remaining sensor for DCP Tank model. For MFC-T800W, there is only black ink remaining sensor.
Code;28
Display;B&W 1-sided Print Only / Replace Ink / Refill Cyan Ink Cannot Print / Replace Ink
Description;The cyan Ink cartridge has reached its replacement period. The cyan Ink has reached its refill period. Ink ejection has reached the specified number of times when the Ink remaining sensor determines that there is no remaining ink.
Remedy;<User Check> - Replace the Ink cartridge. - Refill Ink. 1 Ink remaining sensor defective* Replace the Ink refill ASSY. 2 Main PCB defective Replace the Main PCB ASSY. * There is no ink remaining sensor for DCP Tank model. For MFC-T800W, there is only black ink remaining sensor.
Code;29
Display;B&W 1-sided Print Only / Replace Ink / Refill Magenta Ink Cannot Print / Replace Ink
Description;The magenta Ink cartridge has reached its replacement period. The magenta Ink has reached its refill period. Ink ejection has reached the specified number of times when the Ink remaining sensor determines that there is no remaining ink.
Remedy;<User Check> - Replace the Ink cartridge. - Refill Ink. 1 Ink remaining sensor defective* Replace the Ink refill ASSY. 2 Main PCB defective Replace the Main PCB ASSY. * There is no ink remaining sensor for DCP Tank model. For MFC-T800W, there is only black ink remaining sensor.
Code;2A
Display;No Ink Cartridge
Description;No black Ink cartridge loaded. Detected by the Ink cartridge detection sensor.
