Code;13
Display;Paper Jam
Description;Defective during duplex-printing. Registration sensor detects paper feed condition at out of specified timing during switchback.
Remedy;User Check - Check whether the recording paper being used is within the specification. 1 Switchback actuator caught on the surrounding parts Set the switchback frame ASSY into place. 2 Registration actuator caught on the surrounding parts Set the registration actuator into place. 3 Registration sensor defective Replace the registration sensor PCB ASSY. 4 Main PCB defective Replace the main PCB ASSY.
Code;15
Display;Paper Jam
Description;Paper jam during duplex ejecting Recording paper is not able to be ejected since it is longer than 840 mm when ejecting the paper.
Remedy;User Check - Remove the jammed paper. - Check whether the recording paper being used is within the specification. - Firmly set the paper tray to the rear end. 1 Foreign materials in the recording paper path Remove foreign materials. 2 Main PCB defective Replace the main PCB ASSY.
Code;17
Display;Wrong Paper Size / Wrong Paper
Description;Recording paper size error (duplex-printing/duplex-copying) - Paper width is wider than 301.5 mm (detection by paper width sensor.) - Paper width is narrower than 95.5 mm (detection by paper width sensor.) - Paper length is longer than 245.9 mm (detection by registration sensor, switchback sensor.) - Paper length is shorter than 143.5 mm (detection by registration sensor, switchback sensor.)
Remedy;User Check - Check whether the recording paper being used is within the specification. - Check that dark recording paper is not used. - Firmly set the paper tray to the rear end. 1 CR encoder strip stained Clean the CR encoder strip. 2 Registration actuator caught on the surrounding parts Set the registration actuator into place. 3 PF encoder disk stained Clean the PF encoder disk and flushing guide 4 Switchback actuator caught on the surrounding parts Set the switchback frame ASSY into place. 5 CR encoder strip defective Replace the CR encoder strip. 6 PF encoder disk defective Replace the PF encoder disk. 7 Registration sensor defective Replace the registration sensor PCB ASSY. 8 Paper width sensor defective Replace the carriage PCB ASSY. 9 Paper feed motor defective Replace the paper feed motor. 10 Main PCB defective Replace the main PCB ASSY.
Code;18
Display;Paper Jam
Description;Paper jam during duplex-printing Registration sensor does not detect paper feed within specified pulse numbers in the second side paper re-feed (recording paper was pulled out, or very likely to have been pulled out.)
Remedy;User Check - Remove the jammed paper. - Check whether the recording paper being used is within the specification. - Check that recording paper are not curled, wrinkled or wet. 1 Foreign materials in the duplex print paper path Remove foreign materials. 2 Registration actuator caught on the surrounding parts Set the registration actuator into place. 3 Registration sensor defective Replace the registration sensor PCB ASSY. 4 Main PCB defective Replace the main PCB ASSY.
Code;20
Display;Cannot Detect
Description;Cannot identify a black ink cartridge. The ink cartridge detection sensor and the ink remaining sensor are detecting.
Remedy;User Check - Check if incompatible ink cartridge is loaded. - Reload the ink cartridge. - Replace the ink cartridge. - Check if ink cartridge has been already set before instruction for ink cartridge setting during initial installation. 1 Each ink cartridge sensor defective Replace the ink refill ASSY. 2 Main PCB defective Replace the main PCB ASSY.
Code;21
Display;Cannot Detect
Description;Cannot identify a yellow ink cartridge. The ink cartridge detection sensor and the ink remaining sensor are detecting.
