Code;1E
Description;The drum unit reached its life and requires replacement.
Causes;
Remedy;Replace the drum unit with a new one.
Code;1F
Description;Two or more optional trays are installed
Causes;• Install one optional tray.
Remedy;1 Connector: 54702-1219 failure Replace the connector: 54702-1219. 2 Main PCB failure Replace the main PCB ASSY.
Code;24
Description;Internal temperature sensor failure
Causes;
Remedy;1 Harness connection failure of internal temperature sensor Check the harness connection of the internal temperature sensor and reconnect it. 2 Internal temperature sensor failure Replace the internal temperature sensor. 3 Main PCB failure Replace the main PCB ASSY.
Code;35
Description;EEPROM of main PCB failure
Causes;1 Main PCB failure
Remedy;Replace the main PCB ASSY.
Code;36
Description;HVPS PCB during standby failure
Causes;1 HVPS PCB unit failure. 2 Main PCB failure
Remedy;1 HVPS PCB unit failure Replace the HVPS PCB unit. 2 Main PCB failure Replace the main PCB ASSY.
Code;3B
Description;Main PCB RAM failure
Causes;1 Main PCB failure
Remedy;Replace the main PCB ASSY.
Code;3C
Description;EEPROM writing error (Not applicable)
Causes;1 Main PCB failure
Remedy;Replace the main PCB ASSY.
Code;3D
Description;EEPROM reading error (Not applicable)
Causes;1 Main PCB failure
Remedy;Replace the main PCB ASSY.
Code;3E
Description;EEPROM bus error (Not applicable)
Causes;1 Main PCB failure
Remedy;Replace the main PCB ASSY.
Code;44
Description;No toner cartridge
Causes;• Install a new toner cartridge
Remedy;1 Dirt on electrodes on toner cartridge and machine body Clean both electrodes. 2 HVPS PCB unit failure Replace the HVPS PCB unit. 3 Main PCB failure Replace the main PCB ASSY.
Code;50
Description;The drum unit reached its life and requires replacement.
Causes;
Remedy;Replace the drum unit with a new one.
Code;51
Description;The paper feed kit MP reached its life and requires replacement.
Causes;1 Replacement time of the paper feed kit MP.
Remedy;Replace the paper feed kit MP.
Code;52
Description;The paper feed kit T1 reached its life and requires replacement.
Causes;1 Replacement time of the paper feed kit T1.
Remedy;Replace the paper feed kit T1.
Code;53
Description;The paper feed kit T2 reached its life and requires replacement.
Causes;1 Replacement time of the paper feed kit T2.
Remedy;Replace the paper feed kit T2.
Code;54
Description;The fuser unit reached its life and requires replacement.
Causes;1 Replacement time of the fuser unit
Remedy;Replace the fuser unit.
Code;55
Description;The laser unit reached its life and requires replacement.
Causes;1 Replacement time of the laser unit
Remedy;Replace the laser unit.
Code;56
Description;Back cover is opened
Causes;• Close the back cover. • Install the Duplex unit.
Remedy;1 Harness connection failure of relay rear PCB ASSY. Check the harness connection of the relay rear PCB ASSY and reconnect it. 2 Relay rear PCB ASSY failure Replace the relay rear PCB ASSY. 3 Main PCB failure Replace the main PCB ASSY.
Code;57
Description;Paper jam (Duplex tray)
Causes;
Remedy;1 Duplex feed ASSY failure Replace the X feed ASSY. 2 Main PCB failure Replace the main PCB ASSY. 3 Plate gear damaged Replace the main frame L unit.
Code;58
Description;Fuser unit failure
Causes;
Remedy;1 Fuser unit failure Replace the fuser unit. 2 Main PCB failure Replace the main PCB ASSY.
Code;59
Description;Fuser unit failure (Detect fuser failure at start-up)
Causes;
Remedy;1 Fuser unit failure Replace the fuser unit. 2 Main PCB failure Replace the main PCB ASSY.
Code;63
Description;Toner life end
Causes;• Replace the toner cartridge with a new one.
Remedy;1 Relay front PCB ASSY failure Replace the relay front PCB ASSY. 2 Main PCB failure Replace the main PCB ASSY.
Code;67
Description;Toner low
Causes;• Prepare the toner cartridge with a new one.
Remedy;1 Toner sensor PCB ASSY failure Replace the toner sensor PCB ASSY. 2 Main PCB failure Replace the main PCB ASSY.
Code;68
Description;Temperature rise when heater is off
Causes;
Remedy;1 Fuser unit failure Replace the fuser unit 2 Main PCB failure Replace the main PCB ASSY.
Code;69
Description;Mis-connect center thermistor connector
Causes;
Remedy;1 Harness connection failure of fuser unit. Check the harness connection of fuser unit and reconnect it. 2 Harness connection failure of relay rear PCB ASSY. Check the harness connection of the relay rear PCB ASSY and reconnect it. 3 Fuser unit failure Replace the fuser unit 4 Main PCB failure Replace the main PCB ASSY.
Code;6A
Description;Fuser temperature does not reach 60°C within the specified time (center thermistor)
Causes;1 Fuser unit failure. 2 Main PCB failure.
Remedy;1 Fuser unit failure Replace the fuser unit. 2 Main PCB failure Replace the main PCB ASSY.
Code;6B
Description;Fuser temperature does not reach 100°C within the specified time (center thermistor)
Causes;1 Fuser unit failure. 2 Main PCB failure.
Remedy;1 Fuser unit failure Replace the fuser unit. 2 Main PCB failure Replace the main PCB ASSY.
Code;6C
Description;Fuser temperature exceeds its higher limit (center thermistor)
Causes;1 Fuser unit failure. 2 Main PCB failure.
Remedy;1 Fuser unit failure Replace the fuser unit. 2 Main PCB failure Replace the main PCB ASSY.
Code;6D
Description;Fuser temperature exceeds its lower limit (center thermistor)
Causes;1 Fuser unit failure. 2 Main PCB failure.
Remedy;1 Fuser unit failure Replace the fuser unit. 2 Main PCB failure Replace the main PCB ASSY.
Code;6E
Description;Fuser temperature does not rise (center thermistor)
Causes;1 Fuser unit failure. 2 Main PCB failure.
Remedy;1 Fuser unit failure Replace the fuser unit. 2 Main PCB failure Replace the main PCB ASSY.
Code;6F
Description;Hardware detects extremely high temperature of the center or side thermistors
Causes;1 Fuser unit failure. 2 Main PCB failure.
Remedy;1 Fuser unit failure Replace the fuser unit. 2 Main PCB failure Replace the main PCB ASSY.
Code;70
Description;Fuser motor error
Causes;1 Motor failure. 2 Main PCB failure.
Remedy;1 Motor failure Replace the main motor. 2 Main PCB failure Replace the main PCB ASSY.
Code;71
Description;Laser unit polygon motor failure
Causes;1 Laser unit failure. 2 Main PCB failure.
Remedy;1 Laser unit failure Replace the laser unit. 2 Main PCB failure Replace the main PCB ASSY.
Code;72
Description;Laser beam emission failure
Causes;1 Laser unit failure. 2 Main PCB failure.
Remedy;1 Laser unit failure Replace the laser unit. 2 Main PCB failure Replace the main PCB ASSY.
Code;75
Description;Sensor of the inside temperature for detection detected higher than normal temperature
Causes;1 Thermistor ASSY failure. 2 Main PCB failure.
Remedy;1 Thermistor ASSY failure Replace the laser scanner unit. 2 Main PCB failure Replace the main PCB ASSY.
Code;76
Description;Rapid temperature rising failure (center thermistor)
Causes;1 Fuser unit failure. 2 Main PCB failure.
Remedy;1 Fuser unit failure Replace the fuser unit. 2 Main PCB failure Replace the main PCB ASSY.
Code;78
Description;Rapid temperature falling failure (center thermistor)
Causes;1 Fuser unit failure. 2 Main PCB failure.
Remedy;1 Fuser unit failure Replace the fuser unit. 2 Main PCB failure Replace the main PCB ASSY.
Code;7A
Description;No detection of main motor synchronous signal
Causes;1 Motor failure. 2 Main PCB failure.
Remedy;1 Motor failure Replace the main motor. 2 Main PCB failure Replace the main PCB ASSY.
Code;7D
Description;Dirt on corona wire (detect discharge error)
Causes;1 Dirt or dust on drum unit electrodes. 2 Charge HVPS PCB failure. 3 Main PCB failure
Remedy;1 Dirt or dust on drum unit electrodes Clean the electrodes of the main body and the drum unit. 2 Charge HVPS PCB failure Replace the charge HVPS PCB ASSY. 3 Main PCB failure Replace the main PCB ASSY.
Code;7F
Description;Fax paper setting mismatch (The setting paper becomes besides the A4/Letter/Legal/ Folio) (Not applicable)
Causes;1 Registration front actuator 2 catching on some position. 2 Main PCB failure
