Code;26, 27, 28, 29
Description;Cannot detect ink cartridges.
Causes;
Remedy;The ink has run out or the ink cartridge is not set into place. 26: Black ink 27: Yellow ink 28: Cyan ink 29: Magenta ink Reload ink cartridges, referring to the Owner`s Manual. Ink cartridge PCB defective Replace the ink refill ASSY. Main PCB defective Replace the main PCB.
Code;3X
Description;Head/carriage unit travel error
Causes;
Remedy;Any obstacles on the travel path of the head/carriage unit Clean the CR guide rail and CR support chassis. Carriage PCB broken Replace the carriage PCB. Head/carriage unit broken Replace the head/carriage unit. CR encoder strip stained or scratched Replace the CR encoder strip. Carriage motor broken Replace the carriage motor. Main PCB defective Replace the main PCB. Power supply PCB defective Replace the power supply PCB. Maintenance unit defective Replace the maintenance unit.
Code;40
Description;The casing internal temperature thermistor has detected abnormal temperature in the machine.
Causes;
Remedy;
Code;41
Description;The head drive voltage has dropped from the high to low level in an abnormally short period.
Causes;Piezoelectric (PZT) ceramic actuator defective (Cracks or rare short)
Remedy;Replace the head/carriage unit.
Code;42
Description;The head drive voltage has not dropped from the high to low level within the specified period.
Causes;Piezoelectric (PZT) ceramic actuator defective
Remedy;Replace the head/carriage unit.
Code;43
Description;The head thermistor has been opened or shorted abnormally.
Causes;
Remedy;Head flat cables broken Replace the head flat cables. Head flat cables and carriage-head flat cable not connected correctly Correct those flat cables. Carriage PCB defective Replace the carriage PCB. Main PCB defective Replace the main PCB.
Code;44
Description;The temperature of the print head driver has risen abnormally. The head driver chip temperature sensor in the COF detect abnormally high temperature.
Causes;
Remedy;Head property parameters incorrect in the EEPROM Enter the correct parameter values. Head/carriage unit broken Replace the head/carriage unit. Head flat cables and carriage-head flat cable not connected correctly Correct those flat cables. Head flat cables broken Replace the carriage PCB. Carriage-head flat cable broken Replace the head/carriage unit. Main PCB defective Replace the main PCB.
Code;46
Description;The number of performed purge sequences has reached the limit.
Causes;Purge counter overflown
Remedy;Replace the ink absorber box and reset the purge counter to zero.
Code;48
Description;Weak connection of the head flat cables.
Causes;Head flat cables or carriage-head flat cable broken or not connected
Remedy;Replace those cables or correct their connection.
Code;49
Description;The head drive voltage has not risen to the specified level.
Causes;
Remedy;Head flat cables and carriage-head flat cable not connected correctly Correct those flat cables. Main PCB defective Replace the main PCB. Power supply PCB defective Replace the power supply PCB.
Code;4F
Description;The head drive voltage has dropped from the high to low level in an abnormally short period.
Causes;Piezoelectric (PZT) ceramic actuator defective (Cracks or rare short)
Remedy;
Code;50, 51
Description;The purge cam switch does not come ON or OFF even after the purge cam has been driven by the specified number of pulses.
Causes;
Remedy;Switching arm assembly not engaged correctly If the switching arm does not move smoothly, clean it. Ink cartridge/purge switch harness not connected correctly Correct the connection. Purge cam switch broken Replace the purge cam switch. Gear(s) on the maintenance unit broken Replace the maintenance unit. Paper feed motor broken Replace the paper feed motor. Main PCB defective. Replace the main PCB.
Code;52
Description;The purge cam switch does not come ON at each detection point.
Causes;
Remedy;Switching arm assembly not engaged correctly If the switching arm does not move smoothly, clean it. Gear(s) on the maintenance unit broken Abnormal load applied to the purge cam Replace the maintenance unit. Paper feed motor broken Replace the paper feed motor. Main PCB defective Replace the main PCB.
Code;54, 55
Description;The tube pump rotates abnormally.
Causes;
Remedy;Foreign materials in the machine Clutch gear broken PF encoder disk being in contact with the upper cover and deformed PF encoder PCB defective Main drain tube bent Purge cam gear broken Abnormal load applied to the purge cam Planetary arm assembly broken Main PCB defective Power supply PCB defective Paper feed motor defective PF roller gear L broken
Code;57
Description;After a purging operation, the head/carriage unit will not return to the home position (capping position).
Causes;
Remedy;Head cap unit, head wiper or other parts on the maintenance unit interfering with the head/carriage unit Set these parts back into place. If any part on the maintenance unit does not operate smoothly, replace the unit. CR encoder strip stained Clean the CR encoder strip. Any obstacles on the travel path of the head/carriage unit Clean the CR guide rail and CR support chassis. Carriage motor defective Replace the carriage motor. Head/carriage unit defective Replace the head/carriage unit. Main PCB defective Replace the main PCB. Power supply PCB defective Replace the power supply PCB.
Code;5A
Description;The purge cam stops abnormally when it is in operation.
Causes;
Remedy;Purge cam gear broken Abnormal load applied to the purge cam PF encoder disk being in contact with the upper cover and deformed PF roller gear L broken Switching arm assembly broken Foreign materials in the machine Clutch gear broken PF sensor PCB defective Main PCB defective Power supply PCB defective Paper feed motor defective Replace the maintenance unit. Replace the PF encoder disk. Replace the engine unit. Replace the maintenance unit. Remove foreign materials. Replace the clutch gear. Replace the PF sensor PCB. Replace the main PCB. Replace the power supply PCB. Replace the paper feed motor.
Code;5B
Description;The pump stops abnormally during air ventilation.
Causes;
