Code;0B
Description;Touch panel no response error.
Causes;1 Harness connection failure of LCD unit. 2 LCD unit failure. 3 Main PCB failure.
Remedy;1 Harness connection failure of LCD unit Check the harness connection of the LCD unit and reconnect it. 2 LCD unit failure Replace the touch panel ASSY. 3 Main PCB failure Replace the main PCB ASSY.
Code;0E
Description;Touch panel failure upon start-up of the machine.
Causes;1 Harness connection failure of LCD unit. 2 LCD unit failure. 3 Main PCB failure.
Remedy;1 Harness connection failure of LCD unit Check the harness connection of the LCD unit and reconnect it. 2 LCD unit failure Replace the touch panel ASSY. 3 Main PCB failure Replace the main PCB ASSY.
Code;0F
Description;The back cover is open upon duplex printing. (The back cover sensor is OFF.)
Causes;1 Harness connection failure of back cover sensor. 2 Back cover damaged. 3 Back cover sensor failure. 4 Main PCB failure.
Remedy;1 Harness connection failure of back cover sensor Check the harness connection of the back cover sensor ASSY and reconnect it. 2 Back cover damaged Replace the back cover. 3 Back cover sensor failure Replace the back cover sensor ASSY. 4 Main PCB failure Replace the main PCB ASSY.
Code;10
Description;Inter-color position alignment adjustment failure. (Error, which cannot be recorded, occurs.)
Causes;1 Main PCB failure
Remedy;Replace the main PCB ASSY.
Code;11
Description;Inter-color position alignment adjustment failure. (Toner of the color which is being used reached the end of life.)
Causes;1 Main PCB failure
Remedy;Replace the main PCB ASSY.
Code;12
Description;Inter-color position alignment adjustment failure. (Incorrect measurement value of inter-color position alignment adjustment.)
Causes;1 Foreign object is affixed around the density sensor. 2 Harness connection failure of registration mark sensor holder ASSY. 3 Registration mark sensor PCB failure. 4 High-voltage power supply PCB failure. 5 Engine PCB failure. 6 Low-voltage power supply PCB failure. 7 Main PCB failure
Remedy;1 Foreign object is affixed around the density sensor Remove the foreign object affixed around the density sensor. 2 Harness connection failure of registration mark sensor holder ASSY Check the harness connection of the registration mark sensor holder ASSY and reconnect it. 3 Registration mark sensor PCB failure Replace the registration mark sensor holder ASSY. 4 High-voltage power supply PCB failure Replace the high-voltage power supply PCB ASSY. 5 Engine PCB failure Replace the engine PCB ASSY. 6 Low-voltage power supply PCB failure Replace the low-voltage power supply PCB ASSY. 7 Main PCB failure Replace the main PCB ASSY.
Code;16
Description;Paper of unsupported size for duplex printing or paper of different sizes is loaded.
Causes;1 Registration rear actuator catching on some position. 2 Main PCB failure.
Remedy;1 Registration rear actuator catching on some position Correct the position of the registration rear actuator. 2 Main PCB failure Replace the main PCB ASSY.
Code;17
Description;The paper tray 1 is not installed before printing. (The cassette of the T1 paper edge sensor is open.)
Causes;1 T1 paper edge actuator catching on some position. 2 Harness connection failure of T1 paper edge sensor PCB ASSY. 3 T1 paper edge sensor PCB failure. 4 Engine PCB failure. 5 Main PCB failure.
