Code;0100
Display;Print Unable 01 Turn the power off and then back on again.
Description;ASIC error or motor driver error occurred.
Remedy;1 Main PCB failure Replace the main PCB ASSY.
Code;0201
Display;Print Unable 02 Turn the power off and then back on again.
Description;Synchronization signal from the main motor cannot be detected. Or the main motor speed is unstable after a set period of time.
Remedy;1 Connection failure of the main motor harness Reconnect the main motor harness. 2 Connection failure of the low-voltage power supply PCB harness Reconnect the low-voltage power supply PCB harness. 3 Part in the process drive unit damaged Replace the process drive unit. 4 Fuser unit damaged Replace the fuser unit. 5 Low-voltage power supply PCB failure Replace the low-voltage power supply PCB unit. 6 Main PCB failure Replace the main PCB ASSY.
Code;0202
Display;Print Unable 02 Turn the power off and then back on again.
Description;Synchronization signal from the process motor cannot be detected. Or the process motor speed is unstable after a set period of time.
Remedy;1 Connection failure of the process motor harness Reconnect the process motor harness. 2 Connection failure of the low-voltage power supply PCB harness Reconnect the low-voltage power supply PCB harness. 3 Part in the process drive unit damaged Replace the process drive unit. 4 Low-voltage power supply PCB failure Replace the low-voltage power supply PCB unit. 5 Main PCB failure Replace the main PCB ASSY.
Code;020F
Display;Print Unable 02 Turn the power off and then back on again.
Description;The main motor other than the official specifications is used.
Remedy;1 Incorrect specifications of the main motor Replace the process drive unit with a correct one. 2 Main PCB failure Replace the main PCB ASSY.
Code;0300
Display;Print Unable 03 Turn the power off and then back on again.
Description;The Lock signal of the polygon motor of the laser unit cannot be detected.
Remedy;1 Connection failure of the polygon motor harness Reconnect the polygon motor harness. 2 Laser unit failure Replace the laser unit. 3 Main PCB failure Replace the main PCB ASSY.
Code;0401
Display;Print Unable 04 Turn the power off and then back on again.
Description;BD sensor 1 damaged.
Remedy;1 Connection failure of the polygon motor harness Reconnect the polygon motor harness. 2 Laser unit failure Replace the laser unit. 3 Main PCB failure Replace the main PCB ASSY.
Code;0402
Display;Print Unable 04 Turn the power off and then back on again.
Description;BD sensor 4 damaged.
Remedy;1 Connection failure of the polygon motor harness Reconnect the polygon motor harness. 2 Laser unit failure Replace the laser unit. 3 Main PCB failure Replace the main PCB ASSY.
Code;0501
Display;Print Unable 05 Turn the power off and then back on again.
Description;The center thermistor of the fuser unit does not reach the specified temperature within the specified time.
Remedy;< User Check > - Turn OFF the power switch. After several seconds, turn ON the power again and check that this error is reset. 1 Connection failure of the center or side thermistor harness of the fuser unit Reconnect the harness of the center thermistor or side thermistor of the fuser unit. 2 Connection failure of the heater harness of the fuser unit Reconnect the heater harness of the fuser unit. 3 Connection failure of the eject sensor PCB harness Reconnect the eject sensor PCB harness. 4 Connection failure of the low-voltage power supply PCB harness Reconnect the low-voltage power supply PCB harness. 5 Eject sensor PCB failure Replace the eject sensor PCB ASSY. 6 Fuser unit failure Replace the fuser unit. 7 Low-voltage power supply PCB failure Replace the low-voltage power supply PCB unit. 8 Main PCB failure Replace the main PCB ASSY.
Code;0502
Display;Print Unable 05 Turn the power off and then back on again.
Description;After the temperature of the fuser unit rises to a certain level, the temperature of the center thermistor does not reach the specified temperature within the specified period of time in the next step.
Remedy;< User Check > - Turn OFF the power switch. After several seconds, turn ON the power again and check that this error is reset. 1 Connection failure of the center or side thermistor harness of the fuser unit Reconnect the harness of the center thermistor or side thermistor of the fuser unit. 2 Connection failure of the heater harness of the fuser unit Reconnect the heater harness of the fuser unit. 3 Connection failure of the eject sensor PCB harness Reconnect the eject sensor PCB harness. 4 Connection failure of the low-voltage power supply PCB harness Reconnect the low-voltage power supply PCB harness. 5 Eject sensor PCB failure Replace the eject sensor PCB ASSY. 6 Fuser unit failure Replace the fuser unit. 7 Low-voltage power supply PCB failure Replace the low-voltage power supply PCB unit. 8 Main PCB failure Replace the main PCB ASSY.
Code;0503
Display;Print Unable 05 Turn the power off and then back on again.
Description;The center thermistor of the fuser unit detected a temperature higher than the specified value.
Remedy;< User Check > - Turn OFF the power switch. After several seconds, turn ON the power again and check that this error is reset. 1 Connection failure of the center or side thermistor harness of the fuser unit Reconnect the harness of the center thermistor or side thermistor of the fuser unit. 2 Connection failure of the heater harness of the fuser unit Reconnect the heater harness of the fuser unit. 3 Connection failure of the eject sensor PCB harness Reconnect the eject sensor PCB harness. 4 Connection failure of the low-voltage power supply PCB harness Reconnect the low-voltage power supply PCB harness. 5 Eject sensor PCB failure Replace the eject sensor PCB ASSY. 6 Fuser unit failure Replace the fuser unit. 7 Low-voltage power supply PCB failure Replace the low-voltage power supply PCB unit. 8 Main PCB failure Replace the main PCB ASSY.
Code;0504
Display;Print Unable 05 Turn the power off and then back on again.
Description;After the center thermistor of the fuser unit was normally heated, it detected a temperature lower than the specified value.
Remedy;< User Check > - Turn OFF the power switch. After several seconds, turn ON the power again and check that this error is reset. 1 Connection failure of the center or side thermistor harness of the fuser unit Reconnect the harness of the center thermistor or side thermistor of the fuser unit. 2 Connection failure of the heater harness of the fuser unit Reconnect the heater harness of the fuser unit. 3 Connection failure of the eject sensor PCB harness Reconnect the eject sensor PCB harness. 4 Connection failure of the low-voltage power supply PCB harness Reconnect the low-voltage power supply PCB harness. 5 Eject sensor PCB failure Replace the eject sensor PCB ASSY. 6 Fuser unit failure Replace the fuser unit. 7 Low-voltage power supply PCB failure Replace the low-voltage power supply PCB unit. 8 Main PCB failure Replace the main PCB ASSY.
Code;0505
Display;Print Unable 05 Turn the power off and then back on again.
Description;The center thermistor of the fuser unit detected a temperature rise greater than the specified value within a set period of time.
Remedy;< User Check > - Turn OFF the power switch. After several seconds, turn ON the power again and check that this error is reset. 1 Connection failure of the center or side thermistor harness of the fuser unit Reconnect the harness of the center thermistor or side thermistor of the fuser unit. 2 Connection failure of the heater harness of the fuser unit Reconnect the heater harness of the fuser unit. 3 Connection failure of the eject sensor PCB harness Reconnect the eject sensor PCB harness. 4 Connection failure of the low-voltage power supply PCB harness Reconnect the low-voltage power supply PCB harness. 5 Eject sensor PCB failure Replace the eject sensor PCB ASSY. 6 Fuser unit failure Replace the fuser unit. 7 Low-voltage power supply PCB failure Replace the low-voltage power supply PCB unit. 8 Main PCB failure Replace the main PCB ASSY.
Code;0506
Display;Print Unable 05 Turn the power off and then back on again.
Description;The center thermistor of the fuser unit detected a temperature fall greater than the specified value within a set period of time.
Remedy;< User Check > - Turn OFF the power switch. After several seconds, turn ON the power again and check that this error is reset. 1 Connection failure of the center or side thermistor harness of the fuser unit Reconnect the harness of the center thermistor or side thermistor of the fuser unit. 2 Connection failure of the heater harness of the fuser unit Reconnect the heater harness of the fuser unit. 3 Connection failure of the eject sensor PCB harness Reconnect the eject sensor PCB harness. 4 Connection failure of the low-voltage power supply PCB harness Reconnect the low-voltage power supply PCB harness. 5 Eject sensor PCB failure Replace the eject sensor PCB ASSY. 6 Fuser unit failure Replace the fuser unit. 7 Low-voltage power supply PCB failure Replace the low-voltage power supply PCB unit. 8 Main PCB failure Replace the main PCB ASSY.
Code;050A
Display;Print Unable 05 Turn the power off and then back on again.
Description;The center thermistor or side thermistor of the fuser unit detected some temperature error in the hardware.
Remedy;< User Check > - Turn OFF the power switch. After several seconds, turn ON the power again and check that this error is reset. 1 Connection failure of the center or side thermistor harness of the fuser unit Reconnect the harness of the center thermistor or side thermistor of the fuser unit. 2 Connection failure of the heater harness of the fuser unit Reconnect the heater harness of the fuser unit. 3 Connection failure of the eject sensor PCB harness Reconnect the eject sensor PCB harness. 4 Connection failure of the low-voltage power supply PCB harness Reconnect the low-voltage power supply PCB harness. 5 Eject sensor PCB failure Replace the eject sensor PCB ASSY. 6 Fuser unit failure Replace the fuser unit. 7 Low-voltage power supply PCB failure Replace the low-voltage power supply PCB unit. 8 Main PCB failure Replace the main PCB ASSY.
Code;050B
Display;Print Unable 05 Turn the power off and then back on again.
Description;When the temperature of the center thermistor of the fuser unit is lower than the idle temperature, the side thermistor of the fuser unit detected a temperature higher than the specified value.
Remedy;< User Check > - Turn OFF the power switch. After several seconds, turn ON the power again and check that this error is reset. 1 Connection failure of the center or side thermistor harness of the fuser unit Reconnect the harness of the center thermistor or side thermistor of the fuser unit. 2 Connection failure of the heater harness of the fuser unit Reconnect the heater harness of the fuser unit. 3 Connection failure of the eject sensor PCB harness Reconnect the eject sensor PCB harness. 4 Connection failure of the low-voltage power supply PCB harness Reconnect the low-voltage power supply PCB harness. 5 Eject sensor PCB failure Replace the eject sensor PCB ASSY. 6 Fuser unit failure Replace the fuser unit. 7 Low-voltage power supply PCB failure Replace the low-voltage power supply PCB unit. 8 Main PCB failure Replace the main PCB ASSY.
Code;050C
Display;Print Unable 05 Turn the power off and then back on again.
Description;When the temperature of the center thermistor of the fuser unit is higher than the idle temperature, the side thermistor of the fuser unit detected a temperature lower than the specified value.
Remedy;< User Check > - Turn OFF the power switch. After several seconds, turn ON the power again and check that this error is reset. 1 Connection failure of the center or side thermistor harness of the fuser unit Reconnect the harness of the center thermistor or side thermistor of the fuser unit. 2 Connection failure of the heater harness of the fuser unit Reconnect the heater harness of the fuser unit. 3 Connection failure of the eject sensor PCB harness Reconnect the eject sensor PCB harness. 4 Connection failure of the low-voltage power supply PCB harness Reconnect the low-voltage power supply PCB harness. 5 Eject sensor PCB failure Replace the eject sensor PCB ASSY. 6 Fuser unit failure Replace the fuser unit. 7 Low-voltage power supply PCB failure Replace the low-voltage power supply PCB unit. 8 Main PCB failure Replace the main PCB ASSY.
Code;0800
Display;Print Unable 08 Turn the power off and then back on again.
Description;Error occurred in the internal temperature sensor.
Remedy;1 Connection failure of the internal temperature sensor harness Reconnect the internal temperature sensor harness. 2 Main PCB failure Replace the main PCB ASSY.
Code;0900
Display;Print Unable 09 Turn the power off and then back on again.
