Code;13
Description;Developing bias correction failure (Error, which cannot be recorded, occurs.)
Causes;1 Registration mark L PCB ASSY failure. 2 HVPS control PCB failure. 3 High-voltage power supply PCB failure. 4 Main PCB failure.
Remedy;1 Registration mark L PCB ASSY failure Replace the registration sensor holder ASSY. 2 HVPS control PCB failure Replace the HVPS control PCB ASSY. 3 High-voltage power supply PCB failure Replace the high-voltage power supply PCB ASSY. 4 Main PCB failure Replace the main PCB ASSY.
Code;14
Description;Developing bias correction failure (Toner life end)
Causes;1 Main PCB failure.
Remedy;Replace the main PCB ASSY.
Code;15
Description;Developing bias correction failure (Incorrect measurement value of developing bias correction)
Causes;1 Registration mark L PCB ASSY failure. 2 HVPS control PCB failure. 3 High-voltage power supply PCB failure. 4 Main PCB failure.
Remedy;1 Registration mark L PCB ASSY failure Replace the registration sensor holder ASSY. 2 HVPS control PCB failure Replace the HVPS control PCB ASSY. 3 High-voltage power supply PCB failure Replace the high-voltage power supply PCB ASSY. 4 Main PCB failure Replace the main PCB ASSY.
Code;16
Description;Color registration adjustment failure (Error, which cannot be recorded, occurs.)
Causes;1 Registration mark L PCB ASSY failure. 2 Main PCB failure.
Remedy;1 Registration mark L PCB ASSY failure Replace the registration sensor holder ASSY. 2 Main PCB failure Replace the main PCB ASSY.
Code;17
Description;Color registration adjustment failure (Toner life end)
Causes;1 Main PCB failure.
Remedy;Replace the main PCB ASSY.
Code;18
Description;Color registration adjustment failure (Incorrect measurement value of color registration adjustment)
Causes;1 Registration mark L PCB ASSY failure. 2 HVPS control PCB failure. 3 High-voltage power supply PCB failure. 4 Main PCB failure.
Remedy;1 Registration mark L PCB ASSY failure Replace the registration sensor holder ASSY. 2 HVPS control PCB failure Replace the HVPS control PCB ASSY. 3 High-voltage power supply PCB failure Replace the high-voltage power supply PCB ASSY. 4 Main PCB failure Replace the main PCB ASSY.
Code;1A
Description;Dew condensation on high-voltage power supply PCB
Causes;1 Dirt on drum unit electrodes. 2 HVPS control PCB failure. 3 High-voltage power supply PCB failure.
Remedy;1 Dirt on drum unit electrodes Clean the electrodes of the drum unit and main body. (Refer to Fig. 3-3 (P3-32) and Fig. 3-6 (P3-33).) 2 HVPS control PCB failure Replace the HVPS control PCB ASSY. 3 High-voltage power supply PCB failure Replace the high-voltage power supply PCB ASSY.
Code;1B
Description;Drum error (C)
Causes;After the error code 48, 49, 4A, or 4B (the drum unit is at the end of life) occurs, and when the counter value exceeds twice the life expectancy and electric discharge occurs due to smear on the corona wire, and disturbance is detected in the charge current of the high-voltage power supply PCB, the error code 83, 1B, 1C, or 1D appears. When the error code 83, 1B, 1C, or 1D appears, the performance of the drum unit cannot be maintained, and the print quality is deteriorated, and therefore the use of the drum is stopped.
Remedy;1 FFC connection failure of each LED ASSY Check the FFC connection of the appropriate color and reconnect it. 2 LED head control PCB failure Replace the LED head control PCB ASSY. 3 Failure of each LED ASSY Replace the LED ASSY of the appropriate color. 4 Main PCB failure Replace the main PCB ASSY. 5 Low-voltage power supply PCB failure Replace the low-voltage power supply PCB ASSY.
Code;1C
Description;Drum error (M)
Causes;After the error code 48, 49, 4A, or 4B (the drum unit is at the end of life) occurs, and when the counter value exceeds twice the life expectancy and electric discharge occurs due to smear on the corona wire, and disturbance is detected in the charge current of the high-voltage power supply PCB, the error code 83, 1B, 1C, or 1D appears. When the error code 83, 1B, 1C, or 1D appears, the performance of the drum unit cannot be maintained, and the print quality is deteriorated, and therefore the use of the drum is stopped.
