Code;25
Description;Ink cartridges had already been loaded when the power was first applied.
Remedy;Reload ink cartridges, referring to the Owner`s Manual.
Code;26
Description;The black ink has run out.
Remedy;• Ink cartridges • Ink cartridge sensor PCB • Needle tube & head flat cable ASSY •Main PCB
Code;27
Description;The yellow ink has run out.
Remedy;• Ink cartridges • Ink cartridge sensor PCB • Needle tube & head flat cable ASSY •Main PCB
Code;28
Description;The cyan ink has run out.
Remedy;• Ink cartridges • Ink cartridge sensor PCB • Needle tube & head flat cable ASSY •Main PCB
Code;29
Description;The magenta ink has run out.
Remedy;• Ink cartridges • Ink cartridge sensor PCB • Needle tube & head flat cable ASSY •Main PCB
Code;3X
Description;Carriage travel error
Remedy;• Any obstacle to the travel of the carriage in the machine? • Recording paper jammed? • Carriage ASSY • CR encoder strip (Any stains or scratches? Hooked correctly?) • Carriage motor •Main PCB • Power supply PCB • Purge unit • Engine lower frame
Code;41
Description;The head drive voltage has not been turned from Low to High within the specified time.
Remedy;• Carriage ASSY •Main PCB • Print head unit • Power supply PCB
Code;42
Description;The head drive voltage has not been turned from High to Low within the specified time.
Remedy;• Carriage ASSY •Main PCB • Print head unit • Power supply PCB
Code;43
Description;Head thermistor broken.
Remedy;• Print head unit • Carriage ASSY •Main PCB
Code;44
Description;Head thermistor short-circuited
Remedy;.• Print head unit • Carriage ASSY •Main PCB
Code;45
Description;Flushing operation abnormally ended. (The head temperature has arisen abnormally.)
Remedy;• Print head unit
Code;46
Description;The number of performed purge sequences has reached the limit.
Remedy;• Ink absorber box • Driver PCB
Code;47
Description;Head parameters stored in the EEPROM are invalid. (This code may appear only in the maintenance mode.)
Remedy;• Print head unit • Driver PCB • Power supply PCB
Code;48
Description;Weak connection of the head flat cables.
Remedy;• Main PCB • Print head unit
Code;4D
Description;Error in the head drive voltage parameter stored in the EEPROM but not accessible at the user site. (This code may appear only in the maintenance mode.)
Remedy;•Main PCB • Driver PCB
Code;4E
Description;Out of the allowable range of the head drive voltage designed for individual print head properties. (This code may appear only in the maintenance mode.)
Remedy;•Main PCB • Driver PCB • Print head unit
Code;50
Description;The purge cam HP switch does not come ON even after the purge cam has been driven by the specified number of pulses.
Remedy;• Purge unit • Engine lower frame • Paper feed motor •Main PCB
Code;51
Description;The purge cam HP switch does not go OFF even after the purge cam has been driven by the specified number of pulses.
Remedy;
Code;52
Description;The purge cam HP switch does not detect the origin point.
Remedy;• Purge unit • Engine lower frame • Paper feed motor •Main PCB
Code;54
Description;The air pump motor does not rotate.
Remedy;
Code;55
Description;The air pump motor rotates abnormally. (This code may appear only in the maintenance mode.)
Remedy;• Air pump & motor module • Driver PCB
Code;60, 61, 62, 63
Description;Paper width sensor (media sensor) error.
Remedy;• Replace the needle tube & head flat cable ASSY
Code;68
Description;The ASF switch remains OFF after the ASF motor is driven by the specified steps.
Remedy;
Code;69
Description;The ASF switch remains ON after the ASF motor is driven by the specified steps.
Remedy;
Code;7D
Description;Any of the ink dot counters has counted up to the specified number of dots, meaning the end of the head service life.
Remedy;• Print head unit • Ink absorber box
Code;7E
