Code;13
Display;Paper Jam
Description;Defective during duplex-printing. Registration sensor detects paper feed condition at out of specified timing during switchback.
Remedy;- Check whether the recording paper being used is within the specification. 1 Registration actuator caught on the surrounding parts Set the registration actuator into place. 2 Registration sensor defective Replace the registration sensor PCB ASSY. 3 Main PCB defective Replace the main PCB ASSY.
Code;15
Display;Paper Jam
Description;Eject jam during printing. Recording paper is not able to be ejected since it is longer than 840 mm when ejecting the paper after occurrence of the error 17.
Remedy;- Remove the jammed paper. - Check if the recording paper used is according to specifications. 1 Foreign materials in the recording paper path Remove foreign materials. 2 Main PCB defective Replace the main PCB ASSY.
Code;17
Display;Paper size Mismatch
Description;Recording paper size error (duplex-printing/duplex-copying)
Remedy;- Check if the recording paper used is according to specifications. - Check if dark recording paper is not used. 1 CR encoder strip stained Clean the CR encoder strip. 2 PF encoder disk stained Clean the PF encoder disk. 3 Registration actuator caught in the surrounding parts Set the registration actuator into place. 4 CR encoder strip defective Replace the CR encoder strip. 5 PF encoder disk defective Replace the PF encoder disk. 6 Registration sensor defective Replace the registration sensor PCB ASSY. 7 Paper width sensor defective Replace the carriage PCB ASSY. 8 Paper feed motor defective Replace the paper feed motor. 9 Main PCB defective Replace the main PCB ASSY.
Code;18
Display;Paper Jam
Description;Paper jam during duplex-printing. The registration sensor does not detect paper feed within specified pulse numbers in the second side paper re-feed.
Remedy;- Remove the jammed recording paper. - Check if the recording paper used is according to specifications. - Check if the recording paper is not curled, wrinkled or wet. 1 Foreign materials in the duplex print paper path Remove foreign materials. 2 Registration actuator caught in the surrounding parts Set the registration actuator into place. 3 Registration sensor defective Replace the registration sensor PCB ASSY. 4 Main PCB defective Replace the main PCB ASSY.
Code;20
Display;Cannot Detect
Description;Cannot identify a black ink cartridge Detected by the ink cartridge detection sensor and the ink remaining sensor.
Remedy;- Check if an incompatible ink cartridge is loaded. - Reload the ink cartridge. - Replace the ink cartridge. - During initialization, check if other cartridges not supplied were not set before the instruction to do so. 1 Each ink cartridge sensor is defective Replace the ink refill ASSY. 2 Main PCB defective Replace the main PCB ASSY.
Code;21
Display;Cannot Detect
Description;Cannot identify a yellow ink cartridge Detected by the ink cartridge detection sensor and the ink remaining sensor.
Remedy;- Check if an incompatible ink cartridge is loaded. - Reload the ink cartridge. - Replace the ink cartridge. - During initialization, check if other cartridges not supplied were not set before the instruction to do so. 1 Each ink cartridge sensor is defective Replace the ink refill ASSY. 2 Main PCB defective Replace the main PCB ASSY.
Code;22
Display;Cannot Detect
Description;Cannot identify a cyan ink cartridge Detected by the ink cartridge detection sensor and the ink remaining sensor.
Remedy;- Check if an incompatible ink cartridge is loaded. - Reload the ink cartridge. - Replace the ink cartridge. - During initialization, check if other cartridges not supplied were not set before the instruction to do so. 1 Each ink cartridge sensor is defective Replace the ink refill ASSY. 2 Main PCB defective Replace the main PCB ASSY.
Code;23
Display;Cannot Detect
