Code;A01
Display;A01-xxx Master Mis-Feed Pull Out Master Making Unit and Rewind Master Roll, then Reset Master in Place.
Description;A01 [Master feed error]
Causes;201 Master-positioning sensor does not go ON even after the write pulse motor is activated during the master-positioning, master-cut, or master-loading operation. 202 Master-positioning sensor does not go OFF even when the write pulse motor is reversed during the master-positioning or at start of master-making operation. 211 Master-positioning sensor is ON during standby. 214 Master-positioning sensor is ON at the start of master making. 215 Even though the Write pulse motor stopped, the pulse count did not match with the programmed pulse count
Code;A02
Display;A02-xxx Master Loading Error Pull Out Print Cylinder and Discard Master.
Description;A02 [Master loading error]
Causes;509 Master-loading sensor was OFF when the master was checked at a specified drum angle during the master-loading operation.
Code;A04
Display;A04-xxx Master Disposal Error Pull Out Print Cylinder and Discard Master.
Description;A04 [Master disposal error]
Causes;303 Check Print Drum - Master removal error / Master disposal jam.
Code;A05
Display;A05-xxx Master Jammed in Disposal Unit Pull Out Master Disposal Box and Remove Jammed Master
Description;A05 [Master present in the master disposal area]
Causes;304 Master disposal box check request after master removal error or master disposal jam. 312 Master disposal jam sensor was ON at the start of the master making.
Code;A07
Display;A07 [Paper feed error]
Description;A07 [Paper feed error]
Causes;409 Paper-ejection sensor was OFF when the paper should have arrived, and the paper sensor was ON when the machine stopped (Paper misfeed). 412 Paper sensor was OFF when a paper misfeed was detected (paper misfeed). 418 The paper sensor was ON at the start of machine operation when the START button was pressed.
Code;A08
Display;A08 [Paper jam on print drum]
Description;A08 [Paper jam on print drum]
Causes;410 Paper-ejection sensor was OFF when paper should have arrived, and the paper sensor was OFF when the machine stopped (paper jam on the print drum).
Code;A09
Display;A09 [Paper ejection error]
Description;A09 [Paper ejection error]
Causes;411 Paper-ejection sensor was ON when the paper should have left the paper-ejection sensor. 417 Paper-ejection sensor was ON at the start of machine operation when the START button was pressed.
Code;A10
Display;A10 [AF original feed error]
Description;A10 [AF original feed error]
Causes;102 The original is pulled out from the AF unit before the scanning is completed. 103 Original jammed under Original IN sensor. 107 Original does not arrive to the Original IN sensor.
Code;A16
Display;A16-xxx Master Remains on Print Cylinder (Drum) Pull Out Print Cylinder and Remove Master
Description;A16 [Waiting for the master to be removed from the drum]
Causes;525 Waiting for the master to be removed from the print cylinder (drum).
Code;A17
Display;A17-xxx System Error in Master Making Unit Take Out Master and then Close Master Making Unit Cover
Description;A17 [Cutter error]
Causes;209 Cutter HP switch is OFF when master-making starts, when the master material is set in the master making unit, or when the machine goes into idle condition. 213 Master material is not set in position when the machine goes into idle condition.
Code;A34
Display;A34-xxx Master Not Set in Place Insert Lead Edge of Master into Master Entrance and Close Master Making Unit
Description;A34 [Requesting for the master to be reset]
Causes;218 Reqesting for the leading edge of the master material to be set in the master making unit.
Code;B22
Display;B22-xxx !! Job Separator is OFF !! Turn On Power Switch of it
Description;B22 [Job separator: Power off]
Causes;721 With the [Tape separation] function set ON, no power is supplied to the job separator when start key is pressed. 727 After cluster-A signal turned ON, BUSY-signal stayed [L] more than 7 seconds. (Power to job separator was turned OFF while the tape is being ejected.)
Code;B23
Display;B23-xxx No Paper Tape in Job Separator Replace Tape Roll
Description;B23 [Job separator: No tape]
Causes;722 With the [Tape separation] function set ON, no tape detected in the job separator when the start key is pressed. 723 No tape remains in job separator upon completion of the tape-ejection operation.
Code;B24
Display;B24-xxx Paper Tape Jam in Job Separator Remove Paper Tape
Description;B24 [Job separator: Tape jam]
Causes;724 Tape jam detected when the start key is pressed with the [Tape separation] function set to ON. 725 The tape-jam detection signal is [H] for more than 1.2 seconds after cluster-A signal turns ON. (Tape misfeed). 726 Job separator tape-jam detection signal is [L] when the BUSY signal changes from [L] to [H] (or after 7 sec. at [L]) after the cluster-A signal goes ON. (Tape misfeed).
Code;B31
Display;B31-xxx !! No Linked Printer Detected !! Check Cable Connection and Power Supply for Linked Printer
Description;B31 [Network cable not connected]
Causes;916 Network cable is not connected when the machine is powered ON.
Code;B32
Display;B32-xxx !! No Linked Printer Detected !! Check Cable Connection and Power Supply for Linked Printer
Description;B32 [NIC - Communication error]
Causes;917 Communication error on the network. 920 Error detected by Network Interface Card (NIC) - NAK (no acknowledgement was received). No reply from the other end, TCP/IP error, communication interrupted, etc.
Code;B33
Display;B33-xxx No IP Address Assigned to This Printer Contact Your Network Administrator
Description;B33 [IP address set up error]
Causes;931 DHCP is ON, but DHCP server is not found.
Code;C01
Display;C01-xxx No Ink Replace Ink Cartridge
Description;C01 [Replace ink cartridge]
Causes;512 The ink sensor did not go ON even when inking was performed for a preset duration. (No ink detected.) 563 Ink remaining amount is zero from the information on the RF-Tag. 574 Inkless error was detected 5 times consecutively on one same ink cartridge.
Code;C02
Display;C02-xxx No Master Replace Master Roll
Description;C02 [Replace master roll]
Causes;200 The master end was detected twice in succession at 10-milliseconds intervals during master transport. (Master material is fully used from the master roll.) 240 Master remaining amount is zero from the RF-Tag information. 253 Masterless error was detected twice consecutively on one same master-roll.
Code;C03
Display;C03-xxx Master Disposal Box is Full Empty Master Disposal Box
Description;C03 [Master disposal box full]
Causes;308 Master FULL sensor never went ON during the master compress action. (Mater disposal box full.) 311 The master disposal software counter counted 30 disposed masters. (Master disposal box full by the software count.)
Code;C04
Display;C04-xxx Add Paper
Description;C04 [No paper on the Standard paper Feed Tray]
Causes;402 Paper detection sensor is OFF (not detecting paper).
Code;D01
Display;D01-xxx Set Print Cylinder (Drum) in Place
Description;D01 [Print drum not set]
Causes;526 Print drum is not set in the machine (drum connection signal, drum safety switch, and drum set sensor are OFF.) 527 Print drum connection signal is OFF when the print drum was inserted in the machine. 528 Print drum safety switch is OFF when the print drum was inserted in the machine. 529 Print drum set sensor is OFF when the print drum was inserted in the machine (time-out: 5 seconds). 530 Print drum connection signal does not go OFF within 5 seconds after the print drum safety switch went OFF when the print drum was pulled out. Or, the print drum safety switch does not go ON within 5 seconds after the print drum connection signal went ON when the print drum was inserted in the machine.
Code;D02
Display;D02-xxx Wrong-Type Print Cylinder Installed Replace with Correct Type
Description;D02 [Incorrect print drum]
Causes;532 Incorrect print drum is used.
Code;D03
Display;D03-xxx Install Ink Cartridge
Description;D03 [Ink cartridge not set]
Causes;533 Bottle set switch is OFF.
Code;D04
Display;D04-xxx Wrong-type Ink Cartridge Installed or Cannot Read Ink Info Replace Ink Cartridge or Contact dealer/Riso office
Description;D04 [Incorrect ink cartridge]
Causes;534 Incorrect ink cartridge is used. 560 Ink RF-Tag is not detected on ink bottle. 561 Ink RF-Tag communication error (communication with the ink cartridge was interfered by noise). 562 Wrong ink cartridge information on the Ink RF-Tag. 564 Detected a mismatch in the Ink RF-Tag serial number. 575 RF-Tag software error.
Code;D05
Display;D05-xxx Set Master in Place
Description;D05 [Master not set]
Causes;210 Master material is set in the machine before RF-Tag was detected by the machine.
Code;D07
Display;D07-xxx Set Master Disposal Box in Place
Description;D07 [Master disposal box not set]
Causes;310 Master disposal unit safety switch is OFF.
Code;D08
Display;D08-xxx Set Master Making Unit in Place
