Brother;Brother DCP-1519;;part4\erc\Brother\Brother DCP1519.csv;part4\parts\Brother\Brother DCP1519.csv
Brother;Brother DCP-153C;;part4\erc\Brother\Brother DCP153C.csv;part4\parts\Brother\Brother DCP153C.csv
Brother;Brother DCP-1600;;part4\erc\Brother\Brother DCP1600.csv;part4\parts\Brother\Brother DCP1600.csv
Brother;Brother DCP-1601;;part4\erc\Brother\Brother DCP1601.csv;part4\parts\Brother\Brother DCP1601.csv
Brother;Brother DCP-1602R;part4\spec\Brother\Brother DCP-1602R.csv;part4\erc\Brother\Brother DCP1602.csv;part4\parts\Brother\Brother DCP1602.csv
Brother;Brother DCP-1608;;part4\erc\Brother\Brother DCP1608.csv;part4\parts\Brother\Brother DCP1608.csv
Brother;Brother DCP-1610WR;part4\spec\Brother\Brother DCP-1610WR.csv;part4\erc\Brother\Brother DCP1610W.csv;part4\parts\Brother\Brother DCP1610W.csv
Brother;Brother DCP-1612WR;part4\spec\Brother\Brother DCP-1612WR.csv;part4\erc\Brother\Brother DCP1612W.csv;part4\parts\Brother\Brother DCP1612W.csv
Brother;Brother DCP-1615NW;part4\spec\Brother\Brother DCP-1615NW.csv;part4\erc\Brother\Brother DCP1615NW.csv;part4\parts\Brother\Brother DCP1615NW.csv
Brother;Brother DCP-1616NW;part4\spec\Brother\Brother DCP-1616NW.csv;part4\erc\Brother\Brother DCP1616NW.csv;part4\parts\Brother\Brother DCP1616NW.csv
Brother;Brother DCP-1617NW;;part4\erc\Brother\Brother DCP1617NW.csv;part4\parts\Brother\Brother DCP1617NW.csv
Brother;Brother DCP-1618W;;part4\erc\Brother\Brother DCP1618W.csv;part4\parts\Brother\Brother DCP1618W.csv
Brother;Brother DCP-1619;;part4\erc\Brother\Brother DCP1619.csv;part4\parts\Brother\Brother DCP1619.csv
