Code;001
Display;Inspection is required. 001:Error
Description;Machine Check Exception hardware fault detection (board failure or poor power supply)
Causes;Does this error message reappear?
Remedy;Cycle the power. Replace the CU/PU board.
Code;002 ... 007
Display;Power OFF/ON 002:Error xxxxxxxx xxxxxxxx xxxxxxx 003:Error xxxxxxxx xxxxxxxx xxxxxxx 004:Error xxxxxxxx xxxxxxxx xxxxxxx 005:Error xxxxxxxx xxxxxxxx xxxxxxx 006:Error xxxxxxxx xxxxxxxx xxxxxxx 007:Error xxxxxxxx xxxxxxxx xxxxxxx
Description;Program detects the wrong process
Causes;Does this error message reappear?
Remedy;Record the eight figures on the LCD, and cycle the power. Replace the CU/PU board.
Code;009, 010, 011
Display;Power OFF/ON 009:Error Power OFF/ON 010:Error Power OFF/ON 011:Error
Description;Program detects the wrong process
Causes;
Remedy;Record the eight figures on the LCD, and cycle the power.
Code;012
Display;Power OFF/ON 012:Error
Description;A watchdog timeout occurs due to no system timer interrupt for unknown reasons.
Causes;Does this error message reappear?
Remedy;Cycle the power. Replace the CU/ PU board.
Code;024
Display;Power OFF/ON 024:Error
Description;CU Program detects the error for hash on the DIMM slot
Causes;Does this error message reappear?
Remedy;Cycle the power. Replace the CU/ PU board.
Code;030
Display;Inspection is required. 030:Error
Description;Detect the CU RAM Check error
Causes;Does this error message reappear?
Remedy;Re-implement the RAM DIMM and turn on the MFP. Replace the CU/ PU board.
Code;040
Display;Inspection is required. 040:Error
Description;Detect the CU EEPROM error
Causes;Does this error message reappear?
Remedy;Cycle the power. Replace the CU/ PU board.
Code;042
Display;Inspection is required. 042:Error
Description;Failed to access to the Flash ROM that is directly mounted on the CU/PU board
Causes;Does this error message reappear?
Remedy;Cycle the power and format the Flash memory. Replace the CU/ PU board.
Code;043
Display;Inspection is required. 043:Error
Description;The format varsion of the Flash differs from program supports
Causes;Does this error message reappear?
Remedy;Cycle the power and format the Flash memory. Replace the CU/ PU board.
Code;045
Display;Inspection is required. 045:Error
Description;Failed to fomat the Flash memory
Causes;Does this error message reappear?
Remedy;Cycle the power and format the Flash memory. Replace the CU/ PU board.
Code;049
Display;Inspection is required. 049:Error
Description;Incompatibility between the CU and the engine head type (resolution)
Causes;
Remedy;Replace with a head of proper resolution.
Code;051
Display;Inspection is required. 051:Error
Description;Stopped or unusual movement the CU cooling FAN
Causes;
Remedy;Replace the CU cooling FAN.
Code;052
Display;Power OFF/ON 052:Error
Description;A DMA Abort error was detected with the Image Processor.
Causes;Does this error message reappear?
Remedy;Cycle the power. Replace the DIMM.
Code;054
Display;Power OFF/ON 054:Error xxx yyy zzz
Description;Detect the communication error between the Controller unit and scanner unit
Causes;
Remedy;Record the figures on the LCD, and close the error display.
Code;055
Display;Power OFF/ON 055:Error
Description;Controller unit cannot detect the scanner unit
Causes;Does this error message reappear?
Remedy;Record the figures on the LCD, and close the error display and cycle the power. Check the connection between the scanner and printer. Replace the CU/PU board.
Code;056
Display;Inspection is required. 056:Error
Description;Controller unit cannot detect the hard disk
Causes;
Remedy;Power off the MFP and attach the hard disk and power on the MFP.
Code;057
Display;Power OFF/ON 057:Error
Description;Detect the time out between the Controller unit and scanner unit 01 : No ACK for read beginning command 02 : No ACK for read cancel command 03 : No ACK for SIP cancel command
Causes;
