Code;-
Display;HOST I/F ERROR
Description;"An error occurred in the serial I/F or network I/F.
 This message is displayed when a parity error, a framing error or an overrun error is detected. (When an error occurred in serial I/F)"
Code;-
Display;COVER OPEN
Description;The upper cover was opened.
Code;-
Display;COVER T2 OPEN
Description;The High Capacity Second Paper Feeder option cover was opened.
Code;-
Display;tray INPUTJAM
Description;"A jam occurred during paper hopping from the tray.
 tray : TRAY1, TRAY2, FEEDER, MANUAL"
Code;-
Display;tray FEED JAM
Description;"A jam occurred during paper feeding after completion of paper hopping from the tray.
 tray : TRAY1, TRAY2, FEEDER"
Code;-
Display;tray EXIT JAM
Description;"A jam occurred during paper ejecting.
 tray : TRAY1, TRAY2, FEEDER, MANUAL"
Code;-
Display;tray SIZE ERR
Description;"Paper of improper size is being fed from the tray.
 tray : TRAY1, TRAY2, FEEDER, MANUAL"
Code;-
Display;tray PAPEROUT
Description;"The tray has run out of paper.
 tray : TRAY1, TRAY2, FEEDER"
Code;-
Display;tray #REQUEST
Description;"Loading of paper indicated by the first line message is requested. The paper size may be one of the followings:
 tray : TRAY1, TRAY2, FEEDER
 Paper : LETTER, EXECUTIV, LEGAL 14, LEGAL 13, A4 SIZE, A5 SIZE, A6 SIZE, B5 SIZE, COM-9, COM -10, MONARCH, DL ENV, C5 ENV"
Code;-
Display;MANUAL #REQUEST
Description;"Manual loading of paper indicated by the first line message is requested. The paper size one of the followings:
 LETTER, EXECUTIV, LEGAL 14, LEGAL 13, A4 SIZE, A5 SIZE, A6 SIZE, B5 SIZE, FREE SIZE, COM-10, MONARCH, DL ENV, C5 ENV"
Code;-
Display;REC BUFF OVERFLOW
Description;The receive buffer is overflowing.
Code;-
Display;MEMORY OVERFLOW
Description;"The page buffer is overflowing because it received too much data for printing on the page.
 Macro buffer is overflowing.The DLL buffer is overflowing"
Code;-
Display;PRINT OVERRUN
Description;The printer overrun because the print data is too complicated to be printed.
Code;-
Display;OFF-LINE emulate
Description;"The printer is in the off-line mode. The second line indicates the emulation.
 emulate : AUTO, PCL, PPR, FX, AdobePS, HEX"
Code;-
