Code;002, 003, 005, FFF
Display;POWER OFF/ON 002:ERROR 003:ERROR 005:ERROR FFF:ERROR
Description;CPU Exception
Remedy;Is the error display provided again? Yes Turn off and on the SFP. Replace the CU/ PU board.
Code;030
Display;SERVICE CALL 030:ERROR
Description;CU RAM Check Error
Remedy;Is the error display provided again? Yes Turn off and on the SFP. Replace the CU/ PU board.
Code;040
Display;SERVICE CALL 040:ERROR
Description;CU EEPROM error
Remedy;Is the error display provided again? Yes Turn off and on the SFP. Replace the CU/ PU board.
Code;042, 043
Display;SERVICE CALL 042:ERROR 043:ERROR
Description;Flash memory file system error
Remedy;Accessing the flash ROM directly mounted on the CU/ PU board failed. Turn off and on the SFP. Replace the CU/ PU board.
Code;067
Display;SERVICE CALL 067:ERROR
Description;IM Communication Error
Remedy;
Code;069
Display;SERVICE CALL 069:ERROR
Description;NIC Chip Error
Remedy;
Code;070
Display;POWER OFF/ON 070:ERROR
Description;PostScript error
Remedy;Error is deteced inside the postscript core Take note of the address that is displayed on LCD. Turn off and on the SFP.
Code;072
Display;POWER OFF/ON 072:ERROR
Description;Engine interface error or PU-CU interface err
Remedy;Is the CU/PU board installed properly? Reinstall the CU/ PU board properly. Replace the CU/ PU board.
Code;073
Display;POWER OFF/ON 073:ERROR
Description;Video error. An error was detected in expanding image data (an invalid data was received)
Remedy;Is the CU/PU board installed properly? Does the error occur again? Reinstall it properly. Change the PC to a highspecification one or decrease the resolution, and perform printing again. Replace the CU/ PU board. Replace the interface cable. Reinstall the PC printer driver. Is the CU/PU board installed properly? Does the error occur again? Does the error depend on print data? Reinstall it properly. Perform printing again. Print other data. Replace the CU/PU board. Ask design people to analyze the data.
Code;075
Display;POWER OFF/ON 075:ERROR
Description;Video error. An error was detected in expanding image data.
Remedy;Is the CU/PU installed properly? Reinstall it properly. Replace it.
Code;077
Display;POWER OFF/ON 077:ERROR
Description;VIC Illegal Decomp Error
Remedy;
Code;081
Display;SERVICE CALL 081:ERROR
Description;Parameter matching check error
Remedy;Reading from or writing into EEPROM or flash memory cannot be made properly. Turn off and on the SFP. Replace the CU/ PU board when the symptom persists.
Code;098
Display;SERVICE CALL 098:ERROR
Description;Power Control Error
Remedy;
Code;104
Display;SERVICE CALL 104:ERROR
Description;An engine EEPROM read/write error was detected.
Remedy;Does the error occur again? Yes Turn off and on the SFP. Replace the CU/PU board.
Code;106
Display;SERVICE CALL 106:ERROR
Description;Engine control logic error
Remedy;Does the error occur again? Yes Turn off and on the SFP. Replace the CU/PU board.
Code;112
Display;SERVICE CALL 112:ERROR
Description;The 2nd tray for a model different from the SFP was detected.
Remedy;Is the 2nd tray for the SFP installed? No Install proper 2nd tray.
Code;121
Display;SERVICE CALL 121:ERROR
Description;High-voltage power supply interface error
Remedy;Is the cable between the CU/ PU board and the highvoltage power unit connected properly? Is a contact faulty? Reconnect it properly. Check the highvoltage line for no poor connection. Replace the highvoltage power supply.
Code;122
Display;SERVICE CALL 122:ERROR
Description;Power Supply Fan error
Remedy;Does the fan at the rear of the SFP operate? Is the connector of the fan connected properly? Be sure of the connection of the fan. Replace the CU/PU board. Connect the fan properly. Replace the CU/PU board.
Code;123
Display;SERVICE CALL 123:ERROR
Description;Ambient humidity error or non connection of humidity sensor
Remedy;Is the cable from the CU/PU board to the toner sensor board connected properly? Re-connect it properly. Replace the toner sensor board.
Code;124
Display;SERVICE CALL 124:ERROR
Description;Ambient temperature error
Remedy;Is the cable from the CU/PU board to the toner sensor board connected properly? Re-connect it properly. Replace the toner sensor board.
Code;126
Display;POWER OFF AND WAIT FOR A WHILE 126:CONDENSING ERROR
Description;Sensor Dewed Error
Remedy;
Code;127
Display;SERVICE CALL 127:ERROR
Description;An error of exhaust fan of the Fuser
Remedy;Is the fan`s connector properly connected? Does the error occur again? Connect properly. Replace the fan`s motor. Replace the PU board.
Code;128
Display;SERVICE CALL 128:ERROR 05
Description;Image drum fan error
Remedy;Is the connector of the fan connected properly? Does the error occur again? Re-connect it properly. Replace the fan motor. Replace the CU/PU board.
Code;134
Display;SERVICE CALL 134:ERROR
Description;LED head detection error (134=K)
Remedy;Is the LED head installed properly? Is the LED head fuse broken? Does the error occur again? Install the LED head unit. Check the LED head fuse. Check the fuse. Turn off and on the SFP. Replace the LED head unit.
Code;153
Display;SERVICE CALL 153:ERROR
Description;Image drum unit fuse-cut error
Remedy;Is the image drum unit installed properly? Does the error occur again? Is the SFP recovered by replacing the toner sensor board. Re-install it. Turn off and on the SFP. Be sure of the cable connection from the CU/PU board to the toner sensor board, and then replace the toner sensor board. Replace the CU/PU board.
Code;163
Display;SERVICE CALL 163:ERROR
Description;Toner sensor detection error (163=K). This error does not occur with the SFP in the factory shipped configuration.
Remedy;Is the toner cartridge installed? Is the toner slide shutter set? Install the toner cartridge. Turn it to the fixed position. Turn off and on the SFP. Replace the toner sensor assembly.
Code;170, 171
Display;SERVICE CALL 170:ERROR 171:ERROR
Description;A fuser thermistor short or open circuit was detected.
Remedy;Does the error occur again? Yes Turn off and on the SFP. Replace the fuser unit.
Code;172, 173
