Code;-01
Display;Loader V. xx.xx PW-LSI ERROR
Description;A high-voltage power unit interface error at initialization.
Causes;Is the cable between the PU board and the high-voltage power unit connected properly? Is there poor contact?
Remedy;Connect the cable properly. Check the high-voltage system for poor contact. Replace the highvoltage power unit.
Code;-02
Display;Loader V. xx.xx S-RAM ERROR
Description;A PU board SRAM error.
Causes;Does error reoccur?
Remedy;Turn on the printer again. Replace the PU board (PRN).
Code;-03
Display;XXXXXXXXXXXXXXXX CRC CHECK ERR
Description;A PU download data CRC check error.
Causes;After PU data (PU firmware, custom media data and LED head adjustment data) downloading, a CRC check error was detected.
Remedy;Turn on the printer again and redownload the data (during usual printer operation, the downloading is not performed and the error does not occur).
Code;-04
Display;XXXXXXXXXXXXXXXX PU DOWNLOAD MODE
Description;A PU board flash ROM hash check error.
Causes;Does error reoccur?
Remedy;Turn on the printer again. Replace the PU board (PRN).
Code;-05
Display;XXXXXXXXXXXXXXXX FLASH TOGGLE ERR
Description;A PU board flash ROM writing error.
Causes;A flash ROM writing error was detected during the downloading of PU data. Does error reoccur?
Remedy;Turn on the printer again and redownload the data (during usual printer operation, the downloading is not performed and the error does not occur). Replace the PU board (PRN).
Code;-06
Display;XXXXXXXXXXXXXXXX ERR PU-DCON BUSY
Description;An error in communication with the ASIC on the CU board.
Causes;Is the CU assy installed properly? Does the printer recover from the error by replacing the ARC/ SPY/SPA board.
Remedy;Reinstall the assy properly. Replace the ARC/SPY/ SPA board. Replace the PU board (PRN).
Code;-07
Display;OPECODE TRAP ERR
Description;PU firmware went haywire.
Causes;Does error reoccur?
Remedy;Turn on the printer again. Replace the PU board (PRN).
Code;-08
Display;BRK INST EXECUTE
Description;PU firmware went haywire.
Causes;Does error reoccur?
Remedy;Turn on the printer again. Replace the PU board (PRN).
Code;-09
Display;WDT ERROR
Description;PU firmware went haywire.
Causes;Does error reoccur?
Remedy;Turn on the printer again. Replace the PU board (PRN).
Code;-10
Display;COMMUNICATION ERROR
Description;An error in a PUCU interface.
Causes;Is the CU assy installed properly? Does the printer recover from the error by replacing the ARC/ SPY/SPA board.
Remedy;Reinstall the assy properly. Replace the ARC/SPY/ SPA board. Replace the PU board (PRN).
Code;001
Display;Service call 001:Error(C5400)
Description;Machine Check Exception Hardware fault detected. (Board defectiveness or Shortage of power supply volume)
Causes;
Remedy;Replace SPA board.
Code;002 ... 007
Display;Power off/on 002:Error ~ 006:Error 007:Error(C5400)
Description;CPU Exception
Causes;Does error display reappear?
Remedy;Power OFF/ON Replace ARC/SPA board.
Code;020
Display;service 020:Error (C5200/C5150/ C3200n)
Description;CU ROM Hash Check Error
Causes;Does error display reappear? (the case of a device which program ROM is attached to board directly.)
Remedy;Power OFF/ON Replace ARC/SPY board.
Code;020
Display;Service call 020:Error(C5400)
Description;CU Program ROM Hash Check Error
Causes;Is program ROM DIMM set properly? Is error recovered by replacing program ROM DIMM? (the case of a device which program ROM is set to DIMM Slot.)
Remedy;Reset ROM DIMM Replace program ROM DIMM. Replace SPA board.
Code;023
Display;Service call 023:Error(C5400)
Description;CU Font ROM Hash Check Error
Causes;Does error display reappear?
Remedy;Power OFF/ON Replace SPA board.
Code;031
Display;Service call 031:Error
Description;CU Optional RAM Check Error
Causes;Is RAM DIMM set properly? Is error recovered by replacing RAM DIMM?
Remedy;Reset RAM DIMM. Replace RAM DIMM. Replace ARC/SPY/SPA board.
Code;035
Display;Service call 035:Error(C5400)
Description;CU Optional RAM Spec Error CU RAM DIMM is not adjust to the specification.
Causes;Is RAM DIMM genuin? Is RAM DIMM set properly? Is error recovered by replacing RAM DIMM?
Remedy;Use genuine RAM DIMM. Reset RAM DIMM. Replace RAM DIMM. Replace SPA board.
Code;040
Display;Service call 040:Error
Description;CU EEPROM Error
Causes;Does error display reappear?
Remedy;Power OFF/ON Replace ARC/SPY/ SPA board.
Code;041
Display;Service call 041:Error
Description;CU Flash Error Flash ROM Error on the CU board.
Causes;Does error display reappear?
Remedy;Power OFF/ON Replace ARC/SPY/SPA board.
Code;042 ... 044
Display;Service call 042:Error ~ 044:Error
Description;Flash File System Error
Causes;Failed access to Flash set directly on CU board.
Remedy;Run forced initialization of Flash.(Note that NICF/ W and Mac address is deleted. After the initialization, it is need to download NIC-F/W and/or Mac address by Maintenance utility.) In the case of before CU-F/W G1.26/X1.26, Press “+”, “-”, “CANCEL” to turn power ON. And after CU-F/W G1.27/X1.27, execute FLASH FORMAT of MAINTENANCE MENU of SYSTEM MAINTENANCE MENU. Release buttons when [FLASH FORMAT] appears, wait until [ONLINE] (2min) and Replace ARC/SPY/SPA board if symptom does not change.
Code;051
Display;Service call 051:Error(C5400)
Description;CU Fan Error Abnormal CPU cooling fan on CU board.
Causes;Is CU Fan connector set properly? Is error recovered by replacing fan?
Remedy;Connect properly. Replace fan. Replace SPA board.
Code;052
Display;Service call 052:Error(C5400)
Description;DMA Abort Error detected in Image processor.
Causes;Does error reoccur?
Remedy;Power OFF/ON. Replace SPA board.
Code;070
Display;Power off/on 070:Error(C5400)
Description;PSE firmware fault detected.
Causes;Does error reoccur?
Remedy;Power OFF/ON. Replace SPA board.
Code;072
Display;Power off/on 072:Error xx
Description;Engine I/F Error I/F error between PU-CU.
Causes;Is CU assembly set properly? Is error recovered by replacing ARC/SPY/SPA board?
Remedy;Set properly. Replace ARC/SPY/SPA board. Replace PU board (PRN)
Code;073
Display;Power off/on 073:Error xxxxxxxx
Description;Video Error Fault detected when image data is extended.
Causes;[C5200/C5150/C3100] Is CU assembly set properly? Fault again? [C5400] Is CU assembly set properly?
Remedy;Set properly. Replace to highperformance PC or drop resolution of data and print again. Replace ARC/SPY board Set properly. Replace SPA board.
Code;074, 075
Display;Power off/on 074:Error xxxxxxxx 075:Error xxxxxxxx
Description;Video Error Fault detected when image data is extended.
Causes;Is CU assembly set properly?
Remedy;Set properly. Replace ARC/SPY/SPA board.
Code;104
Display;Service call 104:Error
Description;Engine EEPROM setting check is OK when power ON. Then detect read/ write error.
Causes;Does error reoccur?
Remedy;Power OFF/ON Replace PU board (PRN)
Code;105
Display;Service call 105:Error
Description;An error detected by checking, at printer`s powerom, EEPROM installation.
Causes;Does error reoccur?
Remedy;Power OFF/ON Replace PU board (PRN)
Code;106
Display;Service call 106:Error
Description;Abnormal engine control logic.
Causes;Does error reoccur?
Remedy;Power OFF/ON Replace PU board (PRN)
Code;111
Display;Service call 111:Error
Description;Detected illegal Duplex Unit.
Causes;Is Duplex Unit of C5300/C5100 installed?
Remedy;Install Duplex Unit of C5400/C5200.
Code;112
Display;Service call 112:Error
Description;Detected illegal 2nd Tray.
Causes;Is 2nd Tray of C5300/C5100 installed?
Remedy;Install 2nd Tray of C5400/C5200.
Code;121
Display;Service call 121:Error
Description;High-voltage power supply I/F error.
Causes;Is cable between PU board and high-voltage power unit connected properly? Is there no improperly connections?
Remedy;Connect properly. Check improper connections for high-voltage. Replace high-voltage power supply.
Code;122
Display;Service call 122:Error
Description;Low-voltage power supply fan error. Low-voltage power supply temperature error.
Causes;Is fan in low-voltage power supply unit operating? Is fan connector connected properly?
Remedy;Check connections for connector of fan. Replace low-voltage power supply. Replace fan motor. Replace low-voltage power supply.
Code;123
Display;Service call 123:Error
Description;Abnormal environment humidty / Not connected humidity sensor
Causes;Does error reoccur?
Remedy;Power OFF/ON Replace the operator panel board (PRP)
Code;124
Display;Service call 124:Error
Description;Abnormal environment temperature.
Causes;Does error reoccur?
Remedy;Power OFF/ON Replace the operator panel board (PRN)
Code;126
Display;Service call 126:Error
Description;Condensation in the printer was detected.
Causes;Condensation iss likely to occur in printers carried from the outside. Turn on the printer again after it is exposed to room temperature for two hours to half a day. Does the error reoccur?
Remedy;Turn on the printer again after it is left alone. Replace the operator panel board (PRP)
Code;127
Display;Service call 127:Error
Description;Error detected at the fuser unit cooling fan.
Causes;Is fan connector connected properly? Does error reoccur?
Remedy;Connect properly again. Replace fan motor Replace PU board (PRN)
Code;131 ... 134
Display;Service call 131:Error ~ 134:Error
Description;LED head fault detected. (131 = Y, 132 = M, 133 = C, 134 = K)
Causes;Is LED head properly set? Does error reoccur?
Remedy;Set properly for LED head unit. Turn power ON again. Replace LED head unit
Code;142
Display;Service call 142:Error
Description;Error detected at ID position of Up/ Down
Causes;Is ID unit set properly? Does error reoccur?
Remedy;Reset ID unit. Turn power ON again. Replace ID Up/Down sensor.
Code;150 ... 153
Display;Service call 150:Error ~ 153:Error
Description;ID unit fuse cannot be disconnected. (150 = Y, 151 = M, 152 = C, 153 = K)
Causes;Is ID unit setting proper? Does error reoccur?
Remedy;Reset ID unit. Turn power ON again. After check connections of cable between PRT board and PU board, replace PRT board. Replace PU board (PRN)
Code;154
Display;Service call 154:Error
Description;Belt unit fuse cannot be disconnected.
Causes;Is belt unit setting proper? Does error reoccur?
Remedy;Reset belt unit. Turn power ON again. Check cable connections and, replace PU board(PRN)
Code;155
Display;Service call 155:Error
Description;Fuser unit fuse cannot be disconnected.
Causes;Is fuser unit set properly? Does error reoccur?
Remedy;After cleaning for fuser connector, reset. Turn power ON again. Check cable connections and replace PU board (PRN)
Code;160 ... 163
Display;Service call 160:Error ~ 163:Error
Description;Error detected by toner sensor. (160 = Y, 161 = M, 162 = C, 163 = K) It does not occure in factory default setting.
Causes;Is toner cartridge setting? Is toner lock lever setting? Does error reoccur?
Remedy;Set toner cartridge. Turn a lock lever of toner to a fixed position. Replace toner sensor or assembly.
Code;170, 171
Display;Service call 170:Error 171:Error
