Code;C010
Description;Main motor abnormality
Remedy;Is the main motor working? (Perform the output check: 03-101/151) ↓→ NO → 1) Check if the connector J581 of the main motor is disconnected. 2) Check if the connector CN336 on the LGC board is disconnected. 3) Check if the connector pins are disconnected or the harnesses are open circuited. 4) Check if the conductor patterns on the main motor board and LGC board are short circuited or open circuited. 5) Replace the main motor. 6) Replace the LGC board. YES 1) Check if the PLL lock signal CN336-8 pin output from the LGC board is always level “L”. 2) Check if the voltage supplied to the ASIC input terminal IC40-152 pin is always “L”. 3) Replace the LGC board.
Code;C020
Description;Developer motor abnormality
Remedy;Is the developer unit motor working? (Perform the output check: 03-112/162) ↓→ NO → 1) Check if the connector J578 of the developer motor is disconnected. 2) Check if the connector CN337 on the LGC board is disconnected. 3) Check if the connector pins are disconnected or the harnesses are open circuited. 4) Check if the conductor patterns on the developer motor board and LGC board are short circuited or open circuited. 5) Replace the developer motor. 6) Replace the LGC board. YES 1) Check if the PLL lock signal CN337-B6 pin output from the LGC board is always level “L”. 2) Check if the voltage supplied to the ASIC input terminal IC40-150 pin is always “L”. 3) Replace the LGC board.
Code;C030
Description;Transport motor abnormality
Remedy;Is the transport motor working? (Perform the output check: 03-123/173) ↓→ NO → 1) Check if the connector J582 of the transport motor is disconnected. 2) Check if the connector CN337 on the LGC board is disconnected. 3) Check if the connector pins are disconnected or the harnesses are open circuited. 4) Check if the conductor patterns on the transport motor board and LGC board are short circuited or open circuited. 5) Replace the transport motor. 6) Replace the LGC board. YES 1) Check if the PLL lock signal CN337-A7 pin output from the LGC board is always level “L”. 2) Check if the voltage supplied to the ASIC input terminal IC40-149 pin is always “L”. 3) Replace the LGC board.
Code;C040
Description;PFP motor abnormality
